829,17,1564,380,53,110,0,11,1.0
832,17,1564,380,53,110,0,11,1.0
834,17,1564,380,53,110,0,11,1.0
837,17,1564,380,53,110,0,11,1.0
839,17,1564,380,53,110,0,11,1.0
841,17,1564,380,53,110,0,11,1.0
843,17,1564,380,53,110,0,11,1.0
845,17,1564,380,53,110,0,11,1.0
847,17,1564,380,53,110,0,11,1.0
850,17,1564,380,53,110,0,11,1.0
853,17,1564,380,53,110,0,11,1.0
855,17,1564,380,53,110,0,11,1.0
857,17,1564,380,53,110,0,11,1.0
860,17,1564,380,53,110,0,11,1.0
862,17,1564,380,53,110,0,11,1.0
865,17,1564,380,53,110,0,11,1.0
868,17,1564,380,53,110,0,11,1.0
871,17,1564,380,53,110,0,11,1.0
873,17,1564,380,53,110,0,11,1.0
875,17,1564,380,53,110,0,11,1.0
878,17,1564,380,53,110,0,11,1.0
880,17,1564,380,53,110,0,11,1.0
882,17,1564,380,53,110,0,11,1.0
885,17,1564,380,53,110,0,11,1.0
888,17,1564,380,53,110,0,11,1.0
891,17,1564,380,53,110,0,11,1.0
894,17,1564,380,53,110,0,11,1.0
896,17,1564,380,53,110,0,11,1.0
899,17,1564,380,53,110,0,11,1.0
902,17,1564,380,53,110,0,11,1.0
904,17,1564,380,53,110,0,11,1.0
907,17,1564,380,53,110,0,11,1.0
910,17,1564,380,53,110,0,11,1.0
913,17,1564,380,53,110,0,11,1.0
915,17,1564,380,53,110,0,11,1.0
917,17,1564,380,53,110,0,11,1.0
919,17,1564,380,53,110,0,11,1.0
921,17,1564,380,53,110,0,11,1.0
924,17,1564,380,53,110,0,11,1.0
926,17,1564,380,53,110,0,11,1.0
929,17,1564,380,53,110,0,11,1.0
932,17,1564,380,53,110,0,11,1.0
935,17,1564,380,53,110,0,11,1.0
938,17,1564,380,53,110,0,11,1.0
940,17,1564,380,53,110,0,11,1.0
942,17,1564,380,53,110,0,11,1.0
945,17,1564,380,53,110,0,11,1.0
947,17,1564,380,53,110,0,11,1.0
950,17,1564,380,53,110,0,11,1.0
953,17,1564,380,53,110,0,11,1.0
955,17,1564,380,53,110,0,11,1.0
957,17,1564,380,53,110,0,11,1.0
960,17,1564,380,53,110,0,11,1.0
962,17,1564,380,53,110,0,11,1.0
964,17,1564,380,53,110,0,11,1.0
967,17,1564,380,53,110,0,11,1.0
969,17,1564,380,53,110,0,11,1.0
971,17,1564,380,53,110,0,11,1.0
973,17,1564,380,53,110,0,11,1.0
976,17,1564,380,53,110,0,11,1.0
978,17,1564,380,53,110,0,11,1.0
980,17,1564,380,53,110,0,11,1.0
983,17,1564,380,53,110,0,11,1.0
985,17,1564,380,53,110,0,11,1.0
988,17,1564,380,53,110,0,11,1.0
990,17,1564,380,53,110,0,11,1.0
992,17,1564,380,53,110,0,11,1.0
995,17,1564,380,53,110,0,11,1.0
998,17,1564,380,53,110,0,11,1.0
1001,17,1564,380,53,110,0,11,1.0
1003,17,1564,380,53,110,0,11,1.0
1005,17,1564,380,53,110,0,11,1.0
1008,17,1564,380,53,110,0,11,1.0
1011,17,1564,380,53,110,0,11,1.0
1013,17,1564,380,53,110,0,11,1.0
1015,17,1564,380,53,110,0,11,1.0
1017,17,1564,380,53,110,0,11,1.0
1019,17,1564,380,53,110,0,11,1.0
1022,17,1564,380,53,110,0,11,1.0
1024,17,1564,380,53,110,0,11,1.0
1027,17,1564,380,53,110,0,11,1.0
1029,17,1564,380,53,110,0,11,1.0
1032,17,1564,380,53,110,0,11,1.0
1035,17,1564,380,53,110,0,11,1.0
1037,17,1564,380,53,110,0,11,1.0
1040,17,1564,380,53,110,0,11,1.0
1043,17,1564,380,53,110,0,11,1.0
1046,17,1564,380,53,110,0,11,1.0
1049,17,1564,380,53,110,0,11,1.0
2,18,1842,581,80,78,0,11,1.0
4,18,1842,581,80,78,0,11,1.0
6,18,1842,581,80,78,0,11,1.0
8,18,1842,581,80,78,0,11,1.0
10,18,1842,581,80,78,0,11,1.0
12,18,1842,581,80,78,0,11,1.0
14,18,1842,581,80,78,0,11,1.0
17,18,1842,581,80,78,0,11,1.0
20,18,1842,581,80,78,0,11,1.0
22,18,1842,581,80,78,0,11,1.0
28,18,1842,581,80,78,0,11,1.0
30,18,1842,581,80,78,0,11,1.0
33,18,1842,581,80,78,0,11,1.0
35,18,1842,581,80,78,0,11,1.0
37,18,1842,581,80,78,0,11,1.0
39,18,1842,581,80,78,0,11,1.0
42,18,1842,581,80,78,0,11,1.0
45,18,1842,581,80,78,0,11,1.0
48,18,1842,581,80,78,0,11,1.0
51,18,1842,581,80,78,0,11,1.0
53,18,1842,581,80,78,0,11,1.0
56,18,1842,581,80,78,0,11,1.0
59,18,1842,581,80,78,0,11,1.0
62,18,1842,581,80,78,0,11,1.0
64,18,1842,581,80,78,0,11,1.0
67,18,1842,581,80,78,0,11,1.0
70,18,1842,581,80,78,0,11,1.0
73,18,1842,581,80,78,0,11,1.0
76,18,1842,581,80,78,0,11,1.0
78,18,1842,581,80,78,0,11,1.0
80,18,1842,581,80,78,0,11,1.0
83,18,1842,581,80,78,0,11,1.0
86,18,1842,581,80,78,0,11,1.0
88,18,1842,581,80,78,0,11,1.0
91,18,1842,581,80,78,0,11,1.0
93,18,1842,581,80,78,0,11,1.0
96,18,1842,581,80,78,0,11,1.0
99,18,1842,581,80,78,0,11,1.0
102,18,1842,581,80,78,0,11,1.0
105,18,1842,581,80,78,0,11,1.0
107,18,1842,581,80,78,0,11,1.0
109,18,1842,581,80,78,0,11,1.0
112,18,1842,581,80,78,0,11,1.0
115,18,1842,581,80,78,0,11,1.0
118,18,1842,581,80,78,0,11,1.0
120,18,1842,581,80,78,0,11,1.0
123,18,1842,581,80,78,0,11,1.0
129,18,1842,581,80,78,0,11,1.0
131,18,1842,581,80,78,0,11,1.0
133,18,1842,581,80,78,0,11,1.0
135,18,1842,581,80,78,0,11,1.0
137,18,1842,581,80,78,0,11,1.0
139,18,1842,581,80,78,0,11,1.0
141,18,1842,581,80,78,0,11,1.0
143,18,1842,581,80,78,0,11,1.0
146,18,1842,581,80,78,0,11,1.0
148,18,1842,581,80,78,0,11,1.0
150,18,1842,581,80,78,0,11,1.0
152,18,1842,581,80,78,0,11,1.0
155,18,1842,581,80,78,0,11,1.0
157,18,1842,581,80,78,0,11,1.0
160,18,1842,581,80,78,0,11,1.0
162,18,1842,581,80,78,0,11,1.0
164,18,1842,581,80,78,0,11,1.0
166,18,1842,581,80,78,0,11,1.0
169,18,1842,581,80,78,0,11,1.0
171,18,1842,581,80,78,0,11,1.0
177,18,1842,581,80,78,0,11,1.0
180,18,1842,581,80,78,0,11,1.0
182,18,1842,581,80,78,0,11,1.0
185,18,1842,581,80,78,0,11,1.0
187,18,1842,581,80,78,0,11,1.0
189,18,1842,581,80,78,0,11,1.0
192,18,1842,581,80,78,0,11,1.0
195,18,1842,581,80,78,0,11,1.0
197,18,1842,581,80,78,0,11,1.0
200,18,1842,581,80,78,0,11,1.0
203,18,1842,581,80,78,0,11,1.0
205,18,1842,581,80,78,0,11,1.0
208,18,1842,581,80,78,0,11,1.0
211,18,1842,581,80,78,0,11,1.0
213,18,1842,581,80,78,0,11,1.0
215,18,1842,581,80,78,0,11,1.0
217,18,1842,581,80,78,0,11,1.0
219,18,1842,581,80,78,0,11,1.0
221,18,1842,581,80,78,0,11,1.0
223,18,1842,581,80,78,0,11,1.0
226,18,1842,581,80,78,0,11,1.0
229,18,1842,581,80,78,0,11,1.0
231,18,1842,581,80,78,0,11,1.0
233,18,1842,581,80,78,0,11,1.0
234,18,1842,581,80,78,0,11,1.0
236,18,1842,581,80,78,0,11,1.0
238,18,1842,581,80,78,0,11,1.0
240,18,1842,581,80,78,0,11,1.0
242,18,1842,581,80,78,0,11,1.0
244,18,1842,581,80,78,0,11,1.0
246,18,1842,581,80,78,0,11,1.0
249,18,1842,581,80,78,0,11,1.0
252,18,1842,581,80,78,0,11,1.0
254,18,1842,581,80,78,0,11,1.0
256,18,1842,581,80,78,0,11,1.0
259,18,1842,581,80,78,0,11,1.0
262,18,1842,581,80,78,0,11,1.0
264,18,1842,581,80,78,0,11,1.0
266,18,1842,581,80,78,0,11,1.0
269,18,1842,581,80,78,0,11,1.0
271,18,1842,581,80,78,0,11,1.0
273,18,1842,581,80,78,0,11,1.0
276,18,1842,581,80,78,0,11,1.0
278,18,1842,581,80,78,0,11,1.0
280,18,1842,581,80,78,0,11,1.0
283,18,1842,581,80,78,0,11,1.0
286,18,1842,581,80,78,0,11,1.0
288,18,1842,581,80,78,0,11,1.0
291,18,1842,581,80,78,0,11,1.0
293,18,1842,581,80,78,0,11,1.0
295,18,1842,581,80,78,0,11,1.0
297,18,1842,581,80,78,0,11,1.0
299,18,1842,581,80,78,0,11,1.0
301,18,1842,581,80,78,0,11,1.0
303,18,1842,581,80,78,0,11,1.0
305,18,1842,581,80,78,0,11,1.0
308,18,1842,581,80,78,0,11,1.0
310,18,1842,581,80,78,0,11,1.0
313,18,1842,581,80,78,0,11,1.0
315,18,1842,581,80,78,0,11,1.0
317,18,1842,581,80,78,0,11,1.0
319,18,1842,581,80,78,0,11,1.0
322,18,1842,581,80,78,0,11,1.0
324,18,1842,581,80,78,0,11,1.0
326,18,1842,581,80,78,0,11,1.0
328,18,1842,581,80,78,0,11,1.0
330,18,1842,581,80,78,0,11,1.0
332,18,1842,581,80,78,0,11,1.0
335,18,1842,581,80,78,0,11,1.0
337,18,1842,581,80,78,0,11,1.0
339,18,1842,581,80,78,0,11,1.0
341,18,1842,581,80,78,0,11,1.0
343,18,1842,581,80,78,0,11,1.0
345,18,1842,581,80,78,0,11,1.0
347,18,1842,581,80,78,0,11,1.0
349,18,1842,581,80,78,0,11,1.0
351,18,1842,581,80,78,0,11,1.0
353,18,1842,581,80,78,0,11,1.0
355,18,1842,581,80,78,0,11,1.0
357,18,1842,581,80,78,0,11,1.0
360,18,1842,581,80,78,0,11,1.0
362,18,1842,581,80,78,0,11,1.0
364,18,1842,581,80,78,0,11,1.0
366,18,1842,581,80,78,0,11,1.0
368,18,1842,581,80,78,0,11,1.0
370,18,1842,581,80,78,0,11,1.0
373,18,1842,581,80,78,0,11,1.0
376,18,1842,581,80,78,0,11,1.0
379,18,1842,581,80,78,0,11,1.0
382,18,1842,581,80,78,0,11,1.0
385,18,1842,581,80,78,0,11,1.0
388,18,1842,581,80,78,0,11,1.0
390,18,1842,581,80,78,0,11,1.0
392,18,1842,581,80,78,0,11,1.0
395,18,1842,581,80,78,0,11,1.0
397,18,1842,581,80,78,0,11,1.0
399,18,1842,581,80,78,0,11,1.0
401,18,1842,581,80,78,0,11,1.0
404,18,1842,581,80,78,0,11,1.0
406,18,1842,581,80,78,0,11,1.0
409,18,1842,581,80,78,0,11,1.0
411,18,1842,581,80,78,0,11,1.0
413,18,1842,581,80,78,0,11,1.0
416,18,1842,581,80,78,0,11,1.0
419,18,1842,581,80,78,0,11,1.0
422,18,1842,581,80,78,0,11,1.0
425,18,1842,581,80,78,0,11,1.0
428,18,1842,581,80,78,0,11,1.0
431,18,1842,581,80,78,0,11,1.0
433,18,1842,581,80,78,0,11,1.0
436,18,1842,581,80,78,0,11,1.0
438,18,1842,581,80,78,0,11,1.0
441,18,1842,581,80,78,0,11,1.0
444,18,1842,581,80,78,0,11,1.0
447,18,1842,581,80,78,0,11,1.0
450,18,1842,581,80,78,0,11,1.0
452,18,1842,581,80,78,0,11,1.0
455,18,1842,581,80,78,0,11,1.0
457,18,1842,581,80,78,0,11,1.0
459,18,1842,581,80,78,0,11,1.0
461,18,1842,581,80,78,0,11,1.0
464,18,1842,581,80,78,0,11,1.0
466,18,1842,581,80,78,0,11,1.0
469,18,1842,581,80,78,0,11,1.0
471,18,1842,581,80,78,0,11,1.0
473,18,1842,581,80,78,0,11,1.0
475,18,1842,581,80,78,0,11,1.0
478,18,1842,581,80,78,0,11,1.0
480,18,1842,581,80,78,0,11,1.0
482,18,1842,581,80,78,0,11,1.0
484,18,1842,581,80,78,0,11,1.0
487,18,1842,581,80,78,0,11,1.0
490,18,1842,581,80,78,0,11,1.0
492,18,1842,581,80,78,0,11,1.0
495,18,1842,581,80,78,0,11,1.0
498,18,1842,581,80,78,0,11,1.0
500,18,1842,581,80,78,0,11,1.0
502,18,1842,581,80,78,0,11,1.0
503,18,1842,581,80,78,0,11,1.0
505,18,1842,581,80,78,0,11,1.0
507,18,1842,581,80,78,0,11,1.0
509,18,1842,581,80,78,0,11,1.0
511,18,1842,581,80,78,0,11,1.0
513,18,1842,581,80,78,0,11,1.0
516,18,1842,581,80,78,0,11,1.0
519,18,1842,581,80,78,0,11,1.0
521,18,1842,581,80,78,0,11,1.0
523,18,1842,581,80,78,0,11,1.0
526,18,1842,581,80,78,0,11,1.0
528,18,1842,581,80,78,0,11,1.0
531,18,1842,581,80,78,0,11,1.0
534,18,1842,581,80,78,0,11,1.0
536,18,1842,581,80,78,0,11,1.0
538,18,1842,581,80,78,0,11,1.0
540,18,1842,581,80,78,0,11,1.0
542,18,1842,581,80,78,0,11,1.0
544,18,1842,581,80,78,0,11,1.0
547,18,1842,581,80,78,0,11,1.0
549,18,1842,581,80,78,0,11,1.0
551,18,1842,581,80,78,0,11,1.0
553,18,1842,581,80,78,0,11,1.0
555,18,1842,581,80,78,0,11,1.0
558,18,1842,581,80,78,0,11,1.0
561,18,1842,581,80,78,0,11,1.0
563,18,1842,581,80,78,0,11,1.0
566,18,1842,581,80,78,0,11,1.0
568,18,1842,581,80,78,0,11,1.0
570,18,1842,581,80,78,0,11,1.0
572,18,1842,581,80,78,0,11,1.0
575,18,1842,581,80,78,0,11,1.0
578,18,1842,581,80,78,0,11,1.0
580,18,1842,581,80,78,0,11,1.0
583,18,1842,581,80,78,0,11,1.0
585,18,1842,581,80,78,0,11,1.0
587,18,1842,581,80,78,0,11,1.0
589,18,1842,581,80,78,0,11,1.0
591,18,1842,581,80,78,0,11,1.0
594,18,1842,581,80,78,0,11,1.0
597,18,1842,581,80,78,0,11,1.0
599,18,1842,581,80,78,0,11,1.0
602,18,1842,581,80,78,0,11,1.0
604,18,1842,581,80,78,0,11,1.0
607,18,1842,581,80,78,0,11,1.0
610,18,1842,581,80,78,0,11,1.0
613,18,1842,581,80,78,0,11,1.0
615,18,1842,581,80,78,0,11,1.0
617,18,1842,581,80,78,0,11,1.0
619,18,1842,581,80,78,0,11,1.0
621,18,1842,581,80,78,0,11,1.0
623,18,1842,581,80,78,0,11,1.0
625,18,1842,581,80,78,0,11,1.0
627,18,1842,581,80,78,0,11,1.0
630,18,1842,581,80,78,0,11,1.0
632,18,1842,581,80,78,0,11,1.0
634,18,1842,581,80,78,0,11,1.0
636,18,1842,581,80,78,0,11,1.0
639,18,1842,581,80,78,0,11,1.0
642,18,1842,581,80,78,0,11,1.0
644,18,1842,581,80,78,0,11,1.0
646,18,1842,581,80,78,0,11,1.0
648,18,1842,581,80,78,0,11,1.0
651,18,1842,581,80,78,0,11,1.0
654,18,1842,581,80,78,0,11,1.0
656,18,1842,581,80,78,0,11,1.0
659,18,1842,581,80,78,0,11,1.0
661,18,1842,581,80,78,0,11,1.0
663,18,1842,581,80,78,0,11,1.0
665,18,1842,581,80,78,0,11,1.0
667,18,1842,581,80,78,0,11,1.0
670,18,1842,581,80,78,0,11,1.0
672,18,1842,581,80,78,0,11,1.0
675,18,1842,581,80,78,0,11,1.0
678,18,1842,581,80,78,0,11,1.0
681,18,1842,581,80,78,0,11,1.0
684,18,1842,581,80,78,0,11,1.0
686,18,1842,581,80,78,0,11,1.0
689,18,1842,581,80,78,0,11,1.0
692,18,1842,581,80,78,0,11,1.0
694,18,1842,581,80,78,0,11,1.0
696,18,1842,581,80,78,0,11,1.0
699,18,1842,581,80,78,0,11,1.0
702,18,1842,581,80,78,0,11,1.0
704,18,1842,581,80,78,0,11,1.0
706,18,1842,581,80,78,0,11,1.0
708,18,1842,581,80,78,0,11,1.0
710,18,1842,581,80,78,0,11,1.0
712,18,1842,581,80,78,0,11,1.0
715,18,1842,581,80,78,0,11,1.0
717,18,1842,581,80,78,0,11,1.0
719,18,1842,581,80,78,0,11,1.0
722,18,1842,581,80,78,0,11,1.0
724,18,1842,581,80,78,0,11,1.0
726,18,1842,581,80,78,0,11,1.0
728,18,1842,581,80,78,0,11,1.0
730,18,1842,581,80,78,0,11,1.0
733,18,1842,581,80,78,0,11,1.0
735,18,1842,581,80,78,0,11,1.0
737,18,1842,581,80,78,0,11,1.0
739,18,1842,581,80,78,0,11,1.0
741,18,1842,581,80,78,0,11,1.0
743,18,1842,581,80,78,0,11,1.0
746,18,1842,581,80,78,0,11,1.0
748,18,1842,581,80,78,0,11,1.0
751,18,1842,581,80,78,0,11,1.0
753,18,1842,581,80,78,0,11,1.0
755,18,1842,581,80,78,0,11,1.0
758,18,1842,581,80,78,0,11,1.0
760,18,1842,581,80,78,0,11,1.0
762,18,1842,581,80,78,0,11,1.0
764,18,1842,581,80,78,0,11,1.0
767,18,1842,581,80,78,0,11,1.0
769,18,1842,581,80,78,0,11,1.0
771,18,1842,581,80,78,0,11,1.0
773,18,1842,581,80,78,0,11,1.0
775,18,1842,581,80,78,0,11,1.0
777,18,1842,581,80,78,0,11,1.0
779,18,1842,581,80,78,0,11,1.0
781,18,1842,581,80,78,0,11,1.0
784,18,1842,581,80,78,0,11,1.0
787,18,1842,581,80,78,0,11,1.0
789,18,1842,581,80,78,0,11,1.0
791,18,1842,581,80,78,0,11,1.0
793,18,1842,581,80,78,0,11,1.0
796,18,1842,581,80,78,0,11,1.0
799,18,1842,581,80,78,0,11,1.0
802,18,1842,581,80,78,0,11,1.0
804,18,1842,581,80,78,0,11,1.0
806,18,1842,581,80,78,0,11,1.0
808,18,1842,581,80,78,0,11,1.0
811,18,1842,581,80,78,0,11,1.0
814,18,1842,581,80,78,0,11,1.0
816,18,1842,581,80,78,0,11,1.0
819,18,1842,581,80,78,0,11,1.0
822,18,1842,581,80,78,0,11,1.0
824,18,1842,581,80,78,0,11,1.0
826,18,1842,581,80,78,0,11,1.0
829,18,1842,581,80,78,0,11,1.0
832,18,1842,581,80,78,0,11,1.0
834,18,1842,581,80,78,0,11,1.0
837,18,1842,581,80,78,0,11,1.0
839,18,1842,581,80,78,0,11,1.0
841,18,1842,581,80,78,0,11,1.0
843,18,1842,581,80,78,0,11,1.0
845,18,1842,581,80,78,0,11,1.0
847,18,1842,581,80,78,0,11,1.0
850,18,1842,581,80,78,0,11,1.0
853,18,1842,581,80,78,0,11,1.0
855,18,1842,581,80,78,0,11,1.0
857,18,1842,581,80,78,0,11,1.0
860,18,1842,581,80,78,0,11,1.0
862,18,1842,581,80,78,0,11,1.0
865,18,1842,581,80,78,0,11,1.0
868,18,1842,581,80,78,0,11,1.0
871,18,1842,581,80,78,0,11,1.0
873,18,1842,581,80,78,0,11,1.0
875,18,1842,581,80,78,0,11,1.0
878,18,1842,581,80,78,0,11,1.0
880,18,1842,581,80,78,0,11,1.0
882,18,1842,581,80,78,0,11,1.0
885,18,1842,581,80,78,0,11,1.0
888,18,1842,581,80,78,0,11,1.0
891,18,1842,581,80,78,0,11,1.0
894,18,1842,581,80,78,0,11,1.0
896,18,1842,581,80,78,0,11,1.0
899,18,1842,581,80,78,0,11,1.0
902,18,1842,581,80,78,0,11,1.0
904,18,1842,581,80,78,0,11,1.0
907,18,1842,581,80,78,0,11,1.0
910,18,1842,581,80,78,0,11,1.0
913,18,1842,581,80,78,0,11,1.0
915,18,1842,581,80,78,0,11,1.0
917,18,1842,581,80,78,0,11,1.0
919,18,1842,581,80,78,0,11,1.0
921,18,1842,581,80,78,0,11,1.0
924,18,1842,581,80,78,0,11,1.0
926,18,1842,581,80,78,0,11,1.0
929,18,1842,581,80,78,0,11,1.0
932,18,1842,581,80,78,0,11,1.0
935,18,1842,581,80,78,0,11,1.0
938,18,1842,581,80,78,0,11,1.0
940,18,1842,581,80,78,0,11,1.0
942,18,1842,581,80,78,0,11,1.0
945,18,1842,581,80,78,0,11,1.0
947,18,1842,581,80,78,0,11,1.0
950,18,1842,581,80,78,0,11,1.0
953,18,1842,581,80,78,0,11,1.0
955,18,1842,581,80,78,0,11,1.0
957,18,1842,581,80,78,0,11,1.0
960,18,1842,581,80,78,0,11,1.0
962,18,1842,581,80,78,0,11,1.0
964,18,1842,581,80,78,0,11,1.0
967,18,1842,581,80,78,0,11,1.0
969,18,1842,581,80,78,0,11,1.0
971,18,1842,581,80,78,0,11,1.0
973,18,1842,581,80,78,0,11,1.0
976,18,1842,581,80,78,0,11,1.0
978,18,1842,581,80,78,0,11,1.0
980,18,1842,581,80,78,0,11,1.0
983,18,1842,581,80,78,0,11,1.0
985,18,1842,581,80,78,0,11,1.0
988,18,1842,581,80,78,0,11,1.0
990,18,1842,581,80,78,0,11,1.0
992,18,1842,581,80,78,0,11,1.0
995,18,1842,581,80,78,0,11,1.0
998,18,1842,581,80,78,0,11,1.0
1001,18,1842,581,80,78,0,11,1.0
1003,18,1842,581,80,78,0,11,1.0
1005,18,1842,581,80,78,0,11,1.0
1008,18,1842,581,80,78,0,11,1.0
1011,18,1842,581,80,78,0,11,1.0
1013,18,1842,581,80,78,0,11,1.0
1015,18,1842,581,80,78,0,11,1.0
1017,18,1842,581,80,78,0,11,1.0
1019,18,1842,581,80,78,0,11,1.0
1022,18,1842,581,80,78,0,11,1.0
1024,18,1842,581,80,78,0,11,1.0
1027,18,1842,581,80,78,0,11,1.0
1029,18,1842,581,80,78,0,11,1.0
1032,18,1842,581,80,78,0,11,1.0
1035,18,1842,581,80,78,0,11,1.0
1037,18,1842,581,80,78,0,11,1.0
1040,18,1842,581,80,78,0,11,1.0
1043,18,1842,581,80,78,0,11,1.0
1046,18,1842,581,80,78,0,11,1.0
1049,18,1842,581,80,78,0,11,1.0
2,19,1817,918,19,101,0,10,0.74118
4,19,1817,918,19,101,0,10,0.74118
6,19,1817,918,19,101,0,10,0.74118
8,19,1817,918,19,101,0,10,0.74118
10,19,1817,918,19,101,0,10,0.74118
12,19,1817,918,19,101,0,10,0.74118
14,19,1817,918,19,101,0,10,0.74118
17,19,1817,918,19,101,0,10,0.74118
20,19,1817,918,19,101,0,10,0.74118
22,19,1817,918,19,101,0,10,0.74118
28,19,1817,918,19,101,0,10,0.74118
30,19,1817,918,19,101,0,10,0.74118
33,19,1817,918,19,101,0,10,0.74118
35,19,1817,918,19,101,0,10,0.74118
37,19,1817,918,19,101,0,10,0.74118
39,19,1817,918,19,101,0,10,0.74118
42,19,1817,918,19,101,0,10,0.74118
45,19,1817,918,19,101,0,10,0.74118
48,19,1817,918,19,101,0,10,0.74118
51,19,1817,918,19,101,0,10,0.74118
53,19,1817,918,19,101,0,10,0.74118
56,19,1817,918,19,101,0,10,0.74118
59,19,1817,918,19,101,0,10,0.74118
62,19,1817,918,19,101,0,10,0.74118
64,19,1817,918,19,101,0,10,0.74118
67,19,1817,918,19,101,0,10,0.74118
70,19,1817,918,19,101,0,10,0.74118
73,19,1817,918,19,101,0,10,0.74118
76,19,1817,918,19,101,0,10,0.74118
78,19,1817,918,19,101,0,10,0.74118
80,19,1817,918,19,101,0,10,0.74118
83,19,1817,918,19,101,0,10,0.74118
86,19,1817,918,19,101,0,10,0.74118
88,19,1817,918,19,101,0,10,0.74118
91,19,1817,918,19,101,0,10,0.74118
93,19,1817,918,19,101,0,10,0.74118
96,19,1817,918,19,101,0,10,0.74118
99,19,1817,918,19,101,0,10,0.74118
102,19,1817,918,19,101,0,10,0.74118
105,19,1817,918,19,101,0,10,0.74118
107,19,1817,918,19,101,0,10,0.74118
109,19,1817,918,19,101,0,10,0.74118
112,19,1817,918,19,101,0,10,0.74118
115,19,1817,918,19,101,0,10,0.74118
118,19,1817,918,19,101,0,10,0.74118
120,19,1817,918,19,101,0,10,0.74118
123,19,1817,918,19,101,0,10,0.74118
129,19,1817,918,19,101,0,10,0.74118
131,19,1817,918,19,101,0,10,0.74118
133,19,1817,918,19,101,0,10,0.74118
135,19,1817,918,19,101,0,10,0.74118
137,19,1817,918,19,101,0,10,0.74118
139,19,1817,918,19,101,0,10,0.74118
141,19,1817,918,19,101,0,10,0.74118
143,19,1817,918,19,101,0,10,0.74118
146,19,1817,918,19,101,0,10,0.74118
148,19,1817,918,19,101,0,10,0.74118
150,19,1817,918,19,101,0,10,0.74118
152,19,1817,918,19,101,0,10,0.74118
155,19,1817,918,19,101,0,10,0.74118
157,19,1817,918,19,101,0,10,0.74118
160,19,1817,918,19,101,0,10,0.74118
162,19,1817,918,19,101,0,10,0.74118
164,19,1817,918,19,101,0,10,0.74118
166,19,1817,918,19,101,0,10,0.74118
169,19,1817,918,19,101,0,10,0.74118
171,19,1817,918,19,101,0,10,0.74118
177,19,1817,918,19,101,0,10,0.74118
180,19,1817,918,19,101,0,10,0.74118
182,19,1817,918,19,101,0,10,0.74118
185,19,1817,918,19,101,0,10,0.74118
187,19,1817,918,19,101,0,10,0.74118
189,19,1817,918,19,101,0,10,0.74118
192,19,1817,918,19,101,0,10,0.74118
195,19,1817,918,19,101,0,10,0.74118
197,19,1817,918,19,101,0,10,0.74118
200,19,1817,918,19,101,0,10,0.74118
203,19,1817,918,19,101,0,10,0.74118
205,19,1817,918,19,101,0,10,0.74118
208,19,1817,918,19,101,0,10,0.74118
211,19,1817,918,19,101,0,10,0.74118
213,19,1817,918,19,101,0,10,0.74118
215,19,1817,918,19,101,0,10,0.74118
217,19,1817,918,19,101,0,10,0.74118
219,19,1817,918,19,101,0,10,0.74118
221,19,1817,918,19,101,0,10,0.74118
223,19,1817,918,19,101,0,10,0.74118
226,19,1817,918,19,101,0,10,0.74118
229,19,1817,918,19,101,0,10,0.74118
231,19,1817,918,19,101,0,10,0.74118
233,19,1817,918,19,101,0,10,0.74118
234,19,1817,918,19,101,0,10,0.74118
236,19,1817,918,19,101,0,10,0.74118
238,19,1817,918,19,101,0,10,0.74118
240,19,1817,918,19,101,0,10,0.74118
242,19,1817,918,19,101,0,10,0.74118
244,19,1817,918,19,101,0,10,0.74118
246,19,1817,918,19,101,0,10,0.74118
249,19,1817,918,19,101,0,10,0.74118
252,19,1817,918,19,101,0,10,0.74118
254,19,1817,918,19,101,0,10,0.74118
256,19,1817,918,19,101,0,10,0.74118
259,19,1817,918,19,101,0,10,0.74118
262,19,1817,918,19,101,0,10,0.74118
264,19,1817,918,19,101,0,10,0.74118
266,19,1817,918,19,101,0,10,0.74118
269,19,1817,918,19,101,0,10,0.74118
271,19,1817,918,19,101,0,10,0.74118
273,19,1817,918,19,101,0,10,0.74118
276,19,1817,918,19,101,0,10,0.74118
278,19,1817,918,19,101,0,10,0.74118
280,19,1817,918,19,101,0,10,0.74118
283,19,1817,918,19,101,0,10,0.74118
286,19,1817,918,19,101,0,10,0.74118
288,19,1817,918,19,101,0,10,0.74118
291,19,1817,918,19,101,0,10,0.74118
293,19,1817,918,19,101,0,10,0.74118
295,19,1817,918,19,101,0,10,0.74118
297,19,1817,918,19,101,0,10,0.74118
299,19,1817,918,19,101,0,10,0.74118
301,19,1817,918,19,101,0,10,0.74118
303,19,1817,918,19,101,0,10,0.74118
305,19,1817,918,19,101,0,10,0.74118
308,19,1817,918,19,101,0,10,0.74118
310,19,1817,918,19,101,0,10,0.74118
313,19,1817,918,19,101,0,10,0.74118
315,19,1817,918,19,101,0,10,0.74118
317,19,1817,918,19,101,0,10,0.74118
319,19,1817,918,19,101,0,10,0.74118
322,19,1817,918,19,101,0,10,0.74118
324,19,1817,918,19,101,0,10,0.74118
326,19,1817,918,19,101,0,10,0.74118
328,19,1817,918,19,101,0,10,0.74118
330,19,1817,918,19,101,0,10,0.74118
332,19,1817,918,19,101,0,10,0.74118
335,19,1817,918,19,101,0,10,0.74118
337,19,1817,918,19,101,0,10,0.74118
