158,14,496,178,34,98,1,1,0.0
160,14,496,178,34,98,1,1,0.0
162,14,496,178,34,98,1,1,0.54286
164,14,496,178,34,98,1,1,0.8
166,14,496,178,34,98,1,1,0.74286
169,14,496,178,34,98,1,1,0.65714
171,14,496,178,34,98,1,1,0.0
173,14,496,178,34,98,1,1,0.0
176,14,496,179,35,97,1,1,0.0
179,14,496,179,35,97,1,1,0.47222
182,14,496,179,35,97,1,1,0.5
185,14,496,179,34,97,1,1,0.48571
188,14,495,179,34,98,1,1,0.48571
190,14,494,179,34,98,1,1,0.45714
192,14,494,180,34,97,1,1,0.45714
198,14,492,180,34,98,1,1,0.37143
201,14,492,181,35,97,1,1,0.36111
203,14,492,181,35,98,1,1,0.36111
205,14,492,181,34,98,1,1,0.31429
208,14,491,182,34,97,1,1,0.25714
211,14,490,182,34,97,1,1,0.22857
214,14,487,182,34,97,1,1,0.25714
217,14,484,180,34,97,1,1,0.34286
219,14,482,181,35,97,1,1,0.41667
225,14,483,183,34,97,1,1,0.88571
228,14,484,183,35,97,1,1,1.0
231,14,488,183,32,104,1,1,0.93939
233,14,492,179,31,113,1,1,0.9375
235,14,494,174,38,115,1,1,0.46154
225,15,288,173,34,103,1,1,0.0
228,15,283,172,33,100,1,1,0.0
231,15,277,170,32,98,1,1,0.0
233,15,274,169,31,96,1,1,0.0
235,15,270,168,31,94,1,1,0.0
237,15,267,167,30,92,1,1,0.0083247
239,15,255,161,39,110,1,1,0.23108
241,15,244,155,47,127,1,1,0.21484
243,15,225,154,49,131,1,1,0.0
245,15,205,153,51,135,1,1,0.0
247,15,186,152,53,139,1,1,0.0
249,15,166,151,54,142,1,1,0.0
251,15,147,150,56,146,1,1,0.0
253,15,128,149,58,150,1,1,0.0
255,15,108,142,58,160,1,1,0.72881
257,15,89,135,58,170,1,1,1.0
259,15,30,131,82,181,1,1,1.0
261,15,-27,126,105,192,1,1,0.73585
231,16,455,164,34,129,1,1,0.65714
233,16,460,159,33,138,1,1,0.58824
235,16,474,157,40,136,1,1,0.5122
237,16,490,155,46,134,1,1,0.46809
239,16,494,148,57,153,1,1,0.27586
241,16,497,142,68,171,1,1,0.14493
243,16,508,135,69,183,1,1,0.0
245,16,519,127,69,195,1,1,0.0
247,16,532,122,66,206,1,1,0.0
235,17,-22,109,76,242,1,1,0.0
237,17,10,113,74,240,1,1,0.066667
239,17,30,115,70,216,1,1,0.0
237,18,350,180,29,84,1,1,0.36667
239,18,355,178,29,86,1,1,0.53333
241,19,394,176,31,87,1,1,0.5
243,19,391,176,32,87,1,1,0.60606
245,19,388,175,33,87,1,1,0.70588
247,19,389,173,32,89,1,1,0.69697
249,19,392,172,30,90,1,1,0.67742
251,19,396,172,33,96,1,1,0.58824
253,19,399,173,36,101,1,1,0.45946
243,20,411,175,35,109,1,1,0.36111
245,20,412,172,34,113,1,1,0.62857
247,20,412,170,36,113,1,1,0.86486
249,20,413,168,37,113,1,1,1.0
251,20,416,169,38,119,1,1,1.0
253,20,421,170,38,125,1,1,1.0
255,20,421,168,37,130,1,1,0.60526
257,20,421,167,36,134,1,1,0.16216
259,20,409,164,40,142,1,1,0.0
261,20,398,162,44,149,1,1,0.0
263,20,387,159,48,157,1,1,0.0
266,20,369,152,55,165,1,1,1.0
268,20,354,142,61,166,1,1,1.0
270,20,339,115,63,172,1,1,1.0
272,20,317,48,62,192,1,1,1.0
274,20,304,51,63,202,1,1,1.0
276,20,289,99,71,210,1,1,1.0
278,20,269,114,75,219,1,1,1.0
280,20,224,126,84,229,1,1,1.0
282,20,158,107,86,257,1,1,1.0
284,20,146,108,94,277,1,1,1.0
286,20,162,101,93,291,1,1,1.0
288,20,174,98,95,306,1,1,1.0
290,20,198,98,102,332,1,1,1.0
292,20,216,84,111,370,1,1,1.0
294,20,237,67,119,400,1,1,1.0
296,20,245,50,126,440,1,1,0.97732
298,20,229,20,156,476,1,1,0.90917
300,20,208,-5,165,511,1,1,0.9375
302,20,163,-35,194,555,1,1,0.86331
304,20,100,-63,197,598,1,1,0.80134
306,20,9,-83,236,684,1,1,0.70073
308,20,-103,-119,289,720,1,1,0.42699
243,21,20,165,55,93,1,1,0.42857
245,21,4,164,52,93,1,1,1.0
249,22,83,172,35,87,1,1,0.33333
251,22,68,173,41,93,1,1,0.23936
253,22,65,182,45,85,1,1,0.043478
255,22,50,180,47,92,1,1,0.10417
257,22,35,177,49,99,1,1,0.005
251,23,463,144,57,180,1,1,0.5
253,23,464,145,55,178,1,1,0.92857
255,23,444,139,71,191,1,1,1.0
257,23,427,133,86,203,1,1,0.73563
259,23,395,129,81,223,1,1,0.91463
261,23,362,124,111,239,1,1,0.875
263,23,319,119,131,261,1,1,0.99242
266,23,267,96,89,289,1,1,0.72222
268,23,176,76,161,305,1,1,0.2963
270,23,108,42,164,335,1,1,0.0
272,23,37,-43,135,421,1,1,0.013173
251,24,77,176,47,95,1,1,0.72917
253,24,67,182,56,97,1,1,0.96491
255,24,55,178,53,105,1,1,0.98148
257,24,22,178,57,109,1,1,0.65517
253,25,505,143,35,160,1,1,0.0037957
255,25,501,144,43,156,1,1,0.15909
257,25,497,144,51,152,1,1,0.0
259,25,480,145,58,166,1,1,0.0
261,25,464,145,65,180,1,1,0.0
263,25,458,135,69,190,1,1,0.0
266,25,443,109,74,203,1,1,0.0
268,25,431,91,78,212,1,1,0.0
270,25,417,67,81,220,1,1,0.0
272,25,400,7,85,228,1,1,0.0
274,25,395,22,84,230,1,1,0.0
276,25,398,76,79,220,1,1,0.0
278,25,378,85,84,226,1,1,0.0
280,25,338,70,98,248,1,1,0.0
282,25,317,64,105,268,1,1,0.018868
284,25,291,83,107,286,1,1,0.37963
286,25,310,75,106,304,1,1,0.41701
288,25,335,64,104,327,1,1,0.55238
290,25,371,54,107,347,1,1,0.55556
292,25,405,33,125,385,1,1,0.50794
294,25,433,15,143,426,1,1,0.56944
296,25,451,1,155,460,1,1,0.69872
298,25,473,-27,190,503,1,1,0.83072
300,25,487,-45,191,559,1,1,0.6875
302,25,507,-65,199,584,1,1,0.54974
304,25,538,-96,231,654,1,1,0.32535
257,26,496,165,49,150,1,1,0.0
259,26,478,165,62,158,1,1,0.0
261,26,461,164,75,166,1,1,0.0
263,26,450,159,76,172,1,1,0.0
266,26,441,149,76,186,1,1,0.0
268,26,435,127,72,199,1,1,0.0
270,26,427,110,75,209,1,1,0.0
272,26,409,54,82,216,1,1,0.0
274,26,410,64,90,221,1,1,0.0
276,26,412,108,96,226,1,1,0.0
278,26,398,109,109,249,1,1,0.0
280,26,352,85,126,288,1,1,0.0
282,26,331,76,135,319,1,1,0.0
284,26,332,82,134,340,1,1,0.37778
286,26,354,78,133,367,1,1,0.70149
288,26,393,62,133,402,1,1,0.90299
290,26,431,41,156,443,1,1,0.99099
292,26,469,11,199,519,1,1,0.77731
294,26,515,-10,227,569,1,1,0.46537
296,26,560,-27,219,626,1,1,0.28186
253,27,135,151,71,145,1,1,0.0
255,27,109,148,82,150,1,1,0.0
257,27,60,150,81,148,1,1,0.35366
259,27,33,146,90,154,1,1,0.12088
270,28,256,125,49,140,1,1,0.14
272,28,256,85,55,141,1,1,0.57143
274,28,267,90,45,127,1,1,0.71739
276,28,273,134,43,133,1,1,0.36364
278,28,269,147,42,135,1,1,0.0
280,28,251,160,44,130,1,1,0.0
282,28,204,159,43,130,1,1,0.068182
284,28,222,174,43,130,1,1,0.25
286,28,249,173,44,130,1,1,0.33333
288,28,276,175,46,129,1,1,0.42553
290,28,304,175,46,130,1,1,0.31915
292,28,334,175,45,133,1,1,0.086957
294,28,354,174,44,133,1,1,0.0
296,28,367,173,43,130,1,1,0.022727
298,28,379,172,43,128,1,1,0.0045807
300,28,391,171,42,125,1,1,0.0
302,28,399,172,40,122,1,1,0.36585
304,28,405,176,36,117,1,1,0.40541
306,28,404,179,34,114,1,1,0.057143
308,28,398,180,34,112,1,1,0.0
311,28,389,182,34,109,1,1,0.0
313,28,384,183,33,107,1,1,0.0021786
315,28,378,185,33,105,1,1,0.018313
270,29,302,134,47,126,1,1,0.083333
272,29,276,78,47,126,1,1,0.027559
274,29,267,89,45,127,1,1,0.0056046
276,29,253,132,44,129,1,1,0.38325
278,29,231,143,46,138,1,1,0.31915
280,29,196,161,47,144,1,1,0.0
282,29,110,154,50,154,1,1,0.21569
284,29,107,159,52,159,1,1,0.28302
286,29,114,158,56,165,1,1,0.26316
288,29,124,158,63,168,1,1,0.35938
290,29,132,156,74,173,1,1,0.38667
292,29,140,154,87,180,1,1,0.28409
294,29,131,147,96,195,1,1,0.19588
296,29,109,136,101,216,1,1,0.0
298,29,85,125,103,239,1,1,0.0
300,29,83,117,106,260,1,1,0.0
302,29,51,108,113,283,1,1,0.31579
304,29,8,86,116,305,1,1,0.71795
278,30,182,125,71,206,1,1,0.20833
280,30,170,146,75,204,1,1,0.47368
282,30,129,136,74,202,1,1,0.38667
284,30,183,142,71,196,1,1,0.19444
286,30,213,148,65,190,1,1,0.34848
288,30,242,154,60,185,1,1,0.54098
290,30,276,158,59,183,1,1,0.58333
292,30,311,162,64,184,1,1,0.73846
294,30,344,163,68,183,1,1,0.81159
296,30,373,163,73,178,1,1,1.0
298,30,399,163,92,175,1,1,0.7957
300,30,413,166,78,171,1,1,0.93671
302,30,444,166,59,168,1,1,1.0
304,30,456,164,66,170,1,1,0.91045
306,30,461,163,72,172,1,1,0.65753
308,30,477,157,73,172,1,1,0.32432
294,31,203,191,37,120,1,1,0.23684
296,31,218,190,44,120,1,1,0.53333
298,31,229,189,47,121,1,1,0.0
300,31,233,187,48,124,1,1,0.0
302,31,238,185,49,126,1,1,0.0
304,31,242,183,50,129,1,1,0.0
306,31,248,180,50,132,1,1,0.17647
308,31,254,177,51,135,1,1,0.17308
311,31,256,175,53,143,1,1,0.22222
313,31,256,175,54,149,1,1,0.21818
315,31,257,168,63,161,1,1,0.29688
317,31,257,172,66,161,1,1,0.1791
319,31,284,158,74,174,1,1,0.25333
321,31,311,153,77,176,1,1,0.0
323,31,333,144,78,183,1,1,0.0
325,31,355,135,79,189,1,1,0.1375
327,31,366,134,90,193,1,1,0.043956
329,31,378,133,101,196,1,1,0.0
331,31,398,130,90,208,1,1,0.12088
333,31,419,126,79,220,1,1,0.325
335,31,418,122,92,221,1,1,0.25806
337,31,418,118,104,221,1,1,0.41905
339,31,447,119,79,223,1,1,0.3875
341,31,476,121,54,224,1,1,0.23636
343,31,496,119,72,232,1,1,0.43836
345,31,516,118,90,239,1,1,0.56044
348,31,580,113,83,254,1,1,0.72619
298,32,-16,117,79,224,1,1,0.4875
300,32,-28,119,77,224,1,1,0.62821
298,33,349,174,51,137,1,1,0.25
300,33,357,167,58,142,1,1,0.66102
302,33,366,161,58,147,1,1,0.93243
304,33,376,161,50,150,1,1,0.82288
306,33,382,161,54,151,1,1,0.80718
308,33,384,162,70,149,1,1,0.78535
311,33,388,162,69,154,1,1,0.61659
313,33,392,161,59,159,1,1,0.67177
315,33,397,158,71,166,1,1,0.67681
317,33,402,155,82,173,1,1,0.38374
319,33,433,147,71,182,1,1,0.42532
321,33,463,138,60,191,1,1,0.33829
323,33,486,130,87,192,1,1,0.16062
325,33,508,123,114,192,1,1,0.26578
327,33,525,115,111,202,1,1,0.48038
329,33,543,108,107,211,1,1,0.29761
331,33,548,106,105,220,1,1,0.32349
333,33,554,104,102,229,1,1,0.84466
335,33,564,102,95,226,1,1,0.79167
337,33,574,99,87,223,1,1,0.64773
339,33,594,99,78,226,1,1,0.51899
341,33,615,99,68,229,1,1,0.37681
304,34,293,154,63,170,1,1,0.92188
306,34,298,154,65,168,1,1,1.0
308,34,306,152,72,169,1,1,1.0
311,34,303,153,75,173,1,1,1.0
313,34,295,155,74,177,1,1,1.0
315,34,313,151,72,190,1,1,1.0
317,34,325,142,79,201,1,1,1.0
319,34,337,132,86,214,1,1,1.0
321,34,343,118,103,225,1,1,0.84615
323,34,378,111,95,233,1,1,0.97917
325,34,413,103,86,241,1,1,1.0
327,34,419,97,97,250,1,1,1.0
329,34,425,91,107,259,1,1,0.98148
331,34,440,90,99,263,1,1,1.0
333,34,455,88,90,267,1,1,1.0
335,34,460,78,104,277,1,1,1.0
337,34,466,67,117,287,1,1,1.0
339,34,478,65,121,294,1,1,1.0
341,34,489,63,125,301,1,1,1.0
343,34,528,61,124,311,1,1,0.904
345,34,567,60,116,319,1,1,0.63248
306,35,256,152,59,157,1,1,0.03038
308,35,244,146,61,163,1,1,0.027439
311,35,222,143,62,164,1,1,0.0
313,35,208,136,64,172,1,1,0.0
315,35,193,129,65,181,1,1,0.0
317,35,179,121,68,190,1,1,0.0
319,35,155,129,66,188,1,1,0.0
321,35,151,110,71,203,1,1,0.0
323,35,135,96,84,227,1,1,0.35294
325,35,120,82,97,251,1,1,0.68367
327,35,95,80,98,268,1,1,1.0
329,35,71,67,99,295,1,1,1.0
331,35,37,57,96,319,1,1,1.0
333,35,-16,34,119,350,1,1,0.85833
302,36,322,191,48,127,1,1,0.26531
304,36,332,188,54,127,1,1,0.54545
306,36,343,189,51,128,1,1,0.59615
308,36,353,185,48,131,1,1,0.46939
311,36,356,187,63,133,1,1,0.64062
313,36,355,184,59,141,1,1,0.75
315,36,370,191,55,143,1,1,0.71429
317,36,376,187,87,152,1,1,0.67045
319,36,402,178,75,155,1,1,0.71053
321,36,460,175,52,162,1,1,1.0
323,36,484,161,89,175,1,1,1.0
325,36,511,148,96,185,1,1,1.0
327,36,558,139,65,194,1,1,1.0
329,36,563,141,99,198,1,1,0.78
331,36,566,154,91,192,1,1,0.81522
311,37,52,78,99,360,1,1,0.73
313,37,-73,50,173,435,1,1,0.56812
300,38,2,148,63,169,1,1,0.20312
302,38,3,146,65,170,1,1,0.72727
304,38,5,140,71,178,1,1,0.041667
306,38,13,147,67,169,1,1,0.0
308,38,26,143,65,173,1,1,0.0
311,38,29,134,72,184,1,1,0.31507
313,38,14,145,91,177,1,1,0.054348
315,38,2,145,86,185,1,1,1.0
317,38,27,141,62,184,1,1,1.0
319,38,26,143,76,186,1,1,1.0
321,38,45,138,76,183,1,1,1.0
323,38,61,125,75,181,1,1,0.97368
325,38,77,120,74,179,1,1,0.57333
327,38,65,121,80,180,1,1,0.37037
329,38,53,123,86,180,1,1,0.2069
331,38,47,120,76,183,1,1,0.0
333,38,42,117,65,186,1,1,0.060606
335,38,32,113,66,185,1,1,1.0
337,38,24,108,66,184,1,1,1.0
339,38,29,111,68,182,1,1,0.88596
341,38,35,113,71,181,1,1,1.0
343,38,41,116,73,179,1,1,0.85135
345,38,47,119,75,177,1,1,0.68598
348,38,78,130,81,169,1,1,0.76829
350,38,100,131,79,168,1,1,1.0
352,38,122,124,72,173,1,1,1.0
354,38,141,121,70,175,1,1,1.0
356,38,155,120,74,175,1,1,1.0
358,38,161,127,77,175,1,1,1.0
360,38,187,159,54,171,1,1,1.0
362,38,186,153,57,165,1,1,0.80681
364,38,180,160,63,167,1,1,1.0
367,38,194,149,63,158,1,1,0.78125
369,38,220,155,69,162,1,1,1.0
371,38,221,155,69,163,1,1,1.0
373,38,249,157,55,158,1,1,1.0
375,38,267,158,59,157,1,1,1.0
377,38,275,160,60,156,1,1,1.0
379,38,283,160,55,159,1,1,1.0
381,38,290,161,50,161,1,1,1.0
383,38,285,161,64,158,1,1,0.98587
385,38,280,160,63,157,1,1,1.0
387,38,279,161,60,160,1,1,1.0
389,38,279,162,57,162,1,1,1.0
391,38,269,165,55,156,1,1,1.0
393,38,260,168,52,149,1,1,1.0
395,38,255,168,56,152,1,1,1.0
397,38,250,168,60,154,1,1,1.0
399,38,249,166,55,153,1,1,1.0
401,38,249,164,49,151,1,1,1.0
403,38,243,163,57,151,1,1,0.81284
405,38,237,163,64,150,1,1,0.68762
407,38,243,159,58,150,1,1,1.0
409,38,249,154,52,150,1,1,1.0
411,38,245,155,49,150,1,1,1.0
413,38,240,157,46,149,1,1,1.0
416,38,221,166,48,142,1,1,1.0
418,38,211,166,48,139,1,1,0.95977
420,38,204,164,48,136,1,1,1.0
422,38,197,162,48,134,1,1,1.0
424,38,190,162,47,133,1,1,0.95927
426,38,183,159,45,132,1,1,0.97891
428,38,176,156,43,129,1,1,1.0
430,38,168,154,44,128,1,1,1.0
432,38,160,154,48,127,1,1,1.0
434,38,155,152,49,127,1,1,1.0
436,38,151,148,47,128,1,1,1.0
438,38,147,146,46,128,1,1,0.76596
440,38,145,148,45,126,1,1,0.0
442,38,143,150,44,123,1,1,0.0
444,38,141,152,43,121,1,1,0.0
446,38,143,154,41,120,1,1,1.0
448,38,149,156,38,119,1,1,1.0
450,38,161,158,37,116,1,1,1.0
452,38,176,161,39,112,1,1,1.0
454,38,191,163,40,110,1,1,1.0
457,38,214,166,39,109,1,1,1.0
460,38,232,170,38,104,1,1,0.84615
462,38,238,170,38,103,1,1,0.87179
464,38,239,170,38,104,1,1,0.84615
467,38,242,168,34,104,1,1,0.57143
469,38,244,167,30,103,1,1,0.0
471,38,249,164,32,107,1,1,0.0
313,39,303,208,24,62,1,1,0.0
315,39,291,206,24,61,1,1,0.0
317,39,279,203,24,61,1,1,0.0
339,40,424,189,23,56,1,1,0.54167
321,41,524,169,61,133,1,1,1.0
323,41,534,152,63,143,1,1,0.375
325,41,539,146,66,152,1,1,0.0
327,41,520,139,66,158,1,1,0.074627
329,41,507,131,63,168,1,1,0.15625
331,41,493,126,62,176,1,1,0.12698
333,41,481,122,61,183,1,1,0.0
335,41,467,116,60,191,1,1,0.0
337,41,454,112,59,198,1,1,0.0060302
339,41,444,109,61,207,1,1,0.072426
341,41,433,106,63,215,1,1,0.59223
343,41,433,102,72,230,1,1,0.27036
345,41,433,99,81,244,1,1,0.19512
348,41,470,87,80,270,1,1,0.32099
350,41,491,74,88,302,1,1,0.52809
352,41,508,58,105,349,1,1,0.67925
354,41,530,38,112,399,1,1,0.74336
356,41,557,12,130,449,1,1,0.55725
325,42,-11,131,42,155,1,1,0.72093
327,42,-20,124,50,164,1,1,0.58824
329,42,-33,121,83,166,1,1,0.59524
331,42,-33,123,76,171,1,1,0.46753
333,42,-21,118,68,175,1,1,0.0
335,42,-35,115,76,178,1,1,0.4026
337,42,-46,109,86,179,1,1,0.26437
339,42,-47,114,83,183,1,1,0.42857
341,42,-50,109,80,185,1,1,0.37037
343,42,-30,115,81,184,1,1,0.62195
345,42,-11,120,81,184,1,1,0.85366
348,42,36,126,60,174,1,1,1.0
350,42,54,128,61,169,1,1,0.74649
352,42,65,129,71,157,1,1,0.79167
354,42,84,129,70,154,1,1,0.80282
356,42,110,128,59,160,1,1,0.75
358,42,120,136,61,163,1,1,0.66129
360,42,115,154,76,162,1,1,0.93706
362,42,120,164,77,161,1,1,1.0
364,42,134,166,64,160,1,1,0.70769
367,42,132,148,75,159,1,1,0.81694
369,42,156,160,70,152,1,1,0.90141
371,42,185,159,59,152,1,1,0.6
373,42,204,156,59,155,1,1,0.7516
375,42,214,157,66,155,1,1,0.79238
377,42,226,158,55,153,1,1,0.87662
379,42,232,155,51,159,1,1,0.98137
381,42,239,166,51,151,1,1,0.98077
383,42,228,174,57,146,1,1,1.0
385,42,234,164,49,146,1,1,0.92
387,42,230,169,52,145,1,1,0.92453
389,42,227,173,55,144,1,1,0.92857
391,42,218,171,54,144,1,1,0.92727
393,42,211,168,52,144,1,1,0.92453
395,42,207,169,54,144,1,1,0.87273
397,42,204,170,56,144,1,1,0.80702
399,42,202,166,52,148,1,1,0.88679
401,42,201,162,47,152,1,1,1.0
403,42,198,165,55,150,1,1,1.0
405,42,195,168,62,147,1,1,1.0
407,42,195,165,55,143,1,1,0.85714
409,42,195,161,47,139,1,1,1.0
411,42,187,162,48,139,1,1,1.0
413,42,181,163,48,138,1,1,1.0
416,42,169,167,50,140,1,1,1.0
418,42,161,168,51,139,1,1,1.0
420,42,150,166,52,136,1,1,1.0
422,42,143,165,52,133,1,1,1.0
424,42,140,165,51,130,1,1,0.96154
426,42,134,163,49,129,1,1,1.0
428,42,125,161,47,128,1,1,1.0
430,42,116,158,47,128,1,1,1.0
432,42,108,156,50,127,1,1,1.0
434,42,101,153,51,127,1,1,1.0
436,42,92,149,50,126,1,1,1.0
438,42,88,149,49,125,1,1,1.0
440,42,86,150,48,125,1,1,0.0
442,42,86,151,46,125,1,1,0.0
444,42,85,152,45,125,1,1,0.0
446,42,89,154,45,123,1,1,0.65217
448,42,96,159,48,118,1,1,0.57143
450,42,108,158,49,117,1,1,0.48
452,42,123,153,48,119,1,1,0.42857
454,42,141,154,47,117,1,1,0.375
457,42,170,167,43,106,1,1,0.27273
460,42,198,165,39,113,1,1,0.6
462,42,207,166,35,115,1,1,0.58333
464,42,207,169,32,113,1,1,0.30303
325,43,552,149,58,138,1,1,0.0
327,43,539,146,57,146,1,1,0.0
329,43,526,142,55,154,1,1,0.0
331,43,512,140,54,161,1,1,0.0
341,44,231,168,37,94,1,1,0.31579
343,44,220,167,43,97,1,1,0.93182
345,44,208,166,49,99,1,1,1.0
348,44,207,169,48,107,1,1,1.0
350,44,203,168,49,110,1,1,1.0
352,44,194,162,50,113,1,1,0.98039
354,44,185,156,50,117,1,1,0.47059
356,44,173,150,50,122,1,1,0.0
358,44,156,156,49,125,1,1,0.0
360,44,146,185,47,129,1,1,0.0
362,44,100,173,54,136,1,1,0.36364
364,44,79,178,66,142,1,1,0.71642
354,45,-76,44,142,313,1,1,0.46154
356,45,-61,42,155,315,1,1,0.60256
358,45,-80,50,185,315,1,1,0.56452
360,45,-46,69,139,315,1,1,0.66429
362,45,-25,66,108,329,1,1,0.76147
364,45,-8,76,93,328,1,1,0.90426
367,45,-13,60,124,337,1,1,0.888
369,45,2,79,136,310,1,1,1.0
371,45,4,74,143,311,1,1,0.79202
373,45,32,81,131,309,1,1,0.87744
375,45,36,82,129,308,1,1,0.80373
377,45,39,83,127,306,1,1,1.0
379,45,41,78,124,316,1,1,1.0
381,45,44,73,120,326,1,1,1.0
383,45,23,68,120,338,1,1,1.0
385,45,3,64,120,349,1,1,1.0
387,45,3,67,114,351,1,1,1.0
389,45,-39,60,143,370,1,1,0.72222
391,45,-112,55,194,401,1,1,0.42051
393,45,-117,55,165,410,1,1,0.28916
395,45,-29,78,68,346,1,1,0.56522
354,46,508,50,84,318,1,1,0.0
356,46,515,31,92,342,1,1,0.0
358,46,515,21,114,372,1,1,0.54783
360,46,505,38,154,406,1,1,0.47742
362,46,512,1,156,441,1,1,0.51591
364,46,528,-19,167,505,1,1,0.46189
333,47,233,198,20,49,1,1,0.0
335,47,218,193,20,49,1,1,0.52381
337,47,203,189,20,48,1,1,1.0
339,47,194,191,20,48,1,1,1.0
341,47,186,193,20,48,1,1,1.0
343,47,186,197,20,49,1,1,1.0
345,47,187,199,21,49,1,1,0.95455
348,47,196,202,22,49,1,1,0.47826
350,47,196,200,22,49,1,1,0.30435
352,47,197,198,22,50,1,1,0.0
354,47,199,200,22,50,1,1,0.0
356,47,194,202,23,50,1,1,0.0
358,47,191,202,23,50,1,1,0.0
360,47,196,230,24,51,1,1,0.0
362,47,179,220,22,51,1,1,0.0
364,47,181,229,24,53,1,1,0.0
367,47,159,209,25,53,1,1,0.0
369,47,177,221,25,54,1,1,0.0
371,47,174,217,26,54,1,1,0.40741
373,47,178,216,25,55,1,1,1.0
375,47,184,216,26,57,1,1,1.0
377,47,183,215,27,57,1,1,1.0
379,47,177,212,27,55,1,1,1.0
381,47,169,217,25,57,1,1,1.0
383,47,158,218,27,59,1,1,1.0
385,47,142,213,28,62,1,1,1.0
387,47,126,212,28,62,1,1,1.0
389,47,110,219,28,62,1,1,1.0
391,47,84,212,26,61,1,1,1.0
393,47,67,214,24,64,1,1,1.0
395,47,52,215,25,64,1,1,1.0
397,47,38,215,25,64,1,1,1.0
399,47,23,213,27,67,1,1,1.0
401,47,9,212,28,69,1,1,1.0
403,47,-4,212,29,69,1,1,0.83333
377,48,460,193,29,91,1,1,0.73333
379,48,461,192,31,90,1,1,1.0
381,48,456,199,33,91,1,1,1.0
383,48,452,198,31,89,1,1,1.0
385,48,448,195,30,87,1,1,1.0
387,48,434,189,36,91,1,1,1.0
389,48,428,202,28,85,1,1,1.0
391,48,411,200,30,86,1,1,1.0
393,48,396,197,31,87,1,1,1.0
395,48,384,198,34,87,1,1,1.0
397,48,373,198,37,87,1,1,1.0
399,48,370,200,31,83,1,1,1.0
401,48,366,202,25,79,1,1,1.0
403,48,362,197,27,81,1,1,1.0
405,48,357,193,29,82,1,1,1.0
407,48,354,191,31,82,1,1,1.0
409,48,351,189,32,81,1,1,1.0
411,48,342,187,30,81,1,1,1.0
413,48,334,185,27,81,1,1,1.0
416,48,315,193,29,78,1,1,1.0
418,48,302,195,30,77,1,1,1.0
420,48,291,192,31,77,1,1,1.0
422,48,281,189,29,76,1,1,1.0
424,48,275,187,28,78,1,1,1.0
426,48,262,185,23,71,1,1,1.0
428,48,250,185,22,72,1,1,1.0
430,48,239,183,24,73,1,1,1.0
432,48,230,179,27,76,1,1,1.0
434,48,220,176,30,77,1,1,1.0
436,48,211,176,31,76,1,1,1.0
438,48,205,176,31,75,1,1,0.0
440,48,202,178,30,74,1,1,0.0
442,48,200,178,29,74,1,1,0.0
444,48,196,180,28,73,1,1,1.0
446,48,196,181,28,72,1,1,1.0
448,48,200,183,27,70,1,1,1.0
450,48,210,183,26,70,1,1,0.88889
452,48,226,181,24,71,1,1,0.32
454,48,241,182,22,71,1,1,0.26087
457,48,265,190,18,66,1,1,0.10526
460,48,276,193,23,65,1,1,0.041667
462,48,279,193,23,66,1,1,0.083333
464,48,277,191,20,69,1,1,0.0
467,48,273,179,19,77,1,1,0.0
377,49,448,191,26,85,1,1,0.45736
379,49,446,197,29,82,1,1,0.5
381,49,445,203,31,79,1,1,0.34375
383,49,440,199,29,78,1,1,0.4
385,49,432,197,26,76,1,1,0.59259
387,49,423,197,27,76,1,1,0.39286
389,49,413,201,26,76,1,1,0.56133
391,49,398,197,26,79,1,1,0.50093
393,49,384,195,25,82,1,1,0.47451
395,49,377,196,26,79,1,1,0.27778
397,49,370,198,26,76,1,1,0.11111
399,49,364,199,27,73,1,1,0.2249
401,49,357,200,27,70,1,1,0.34054
403,49,353,196,27,72,1,1,0.33072
405,49,348,193,27,73,1,1,0.32143
407,49,344,190,29,75,1,1,0.34211
409,49,341,187,30,76,1,1,0.34018
411,49,333,188,26,73,1,1,0.33333
413,49,325,188,22,70,1,1,0.3913
416,49,303,192,26,73,1,1,0.45195
418,49,291,193,27,72,1,1,0.40949
420,49,285,190,27,69,1,1,0.23673
422,49,274,190,26,67,1,1,0.25926
424,49,261,187,27,67,1,1,0.5
426,49,251,185,21,68,1,1,0.5
428,49,239,183,25,69,1,1,0.43956
430,49,230,181,27,70,1,1,0.34054
432,49,225,176,26,73,1,1,0.21822
434,49,217,174,25,73,1,1,0.13929
436,49,206,176,25,70,1,1,0.19231
438,49,198,177,25,68,1,1,0.0
440,49,195,180,24,65,1,1,0.0
442,49,192,184,23,62,1,1,0.0
444,49,191,185,22,61,1,1,0.21739
446,49,191,185,22,61,1,1,0.21739
448,49,192,186,21,60,1,1,0.36364
450,49,200,185,22,61,1,1,0.43478
452,49,215,185,23,62,1,1,0.41667
454,49,229,186,22,62,1,1,0.3913
457,49,251,190,19,60,1,1,0.55
460,49,265,190,20,61,1,1,0.2404
379,50,512,162,63,165,1,1,0.17188
381,50,502,164,83,167,1,1,0.82143
383,50,506,162,87,182,1,1,1.0
385,50,517,150,71,191,1,1,1.0
387,50,522,145,73,219,1,1,1.0
389,50,522,137,80,245,1,1,1.0
391,50,500,111,112,275,1,1,1.0
393,50,488,102,155,312,1,1,0.98077
395,50,489,88,175,346,1,1,0.86364
397,50,494,75,187,391,1,1,0.78191
399,50,527,39,176,444,1,1,0.63973
