447,27,654,194,26,84,0,11,1.0
450,27,654,194,26,84,0,11,1.0
453,27,654,194,26,84,0,11,1.0
455,27,654,194,26,84,0,11,1.0
457,27,654,194,26,84,0,11,1.0
459,27,654,194,26,84,0,11,1.0
461,27,654,194,26,84,0,11,1.0
464,27,654,194,26,84,0,11,1.0
467,27,654,194,26,84,0,11,1.0
469,27,654,194,26,84,0,11,1.0
472,27,654,194,26,84,0,11,1.0
475,27,654,194,26,84,0,11,1.0
477,27,654,194,26,84,0,11,1.0
479,27,654,194,26,84,0,11,1.0
481,27,654,194,26,84,0,11,1.0
483,27,654,194,26,84,0,11,1.0
486,27,654,194,26,84,0,11,1.0
488,27,654,194,26,84,0,11,1.0
490,27,654,194,26,84,0,11,1.0
492,27,654,194,26,84,0,11,1.0
495,27,654,194,26,84,0,11,1.0
497,27,654,194,26,84,0,11,1.0
499,27,654,194,26,84,0,11,1.0
502,27,654,194,26,84,0,11,1.0
504,27,654,194,26,84,0,11,1.0
507,27,654,194,26,84,0,11,1.0
510,27,654,194,26,84,0,11,1.0
513,27,654,194,26,84,0,11,1.0
515,27,654,194,26,84,0,11,1.0
517,27,654,194,26,84,0,11,1.0
520,27,654,194,26,84,0,11,1.0
522,27,654,194,26,84,0,11,1.0
524,27,654,194,26,84,0,11,1.0
527,27,654,194,26,84,0,11,1.0
530,27,654,194,26,84,0,11,1.0
532,27,654,194,26,84,0,11,1.0
534,27,654,194,26,84,0,11,1.0
537,27,654,194,26,84,0,11,1.0
539,27,654,194,26,84,0,11,1.0
541,27,654,194,26,84,0,11,1.0
544,27,654,194,26,84,0,11,1.0
546,27,654,194,26,84,0,11,1.0
548,27,654,194,26,84,0,11,1.0
551,27,654,194,26,84,0,11,1.0
553,27,654,194,26,84,0,11,1.0
556,27,654,194,26,84,0,11,1.0
558,27,654,194,26,84,0,11,1.0
561,27,654,194,26,84,0,11,1.0
564,27,654,194,26,84,0,11,1.0
566,27,654,194,26,84,0,11,1.0
569,27,654,194,26,84,0,11,1.0
572,27,654,194,26,84,0,11,1.0
574,27,654,194,26,84,0,11,1.0
577,27,654,194,26,84,0,11,1.0
579,27,654,194,26,84,0,11,1.0
582,27,654,194,26,84,0,11,1.0
584,27,654,194,26,84,0,11,1.0
587,27,654,194,26,84,0,11,1.0
589,27,654,194,26,84,0,11,1.0
591,27,654,194,26,84,0,11,1.0
594,27,654,194,26,84,0,11,1.0
596,27,654,194,26,84,0,11,1.0
599,27,654,194,26,84,0,11,1.0
601,27,654,194,26,84,0,11,1.0
603,27,654,194,26,84,0,11,1.0
606,27,654,194,26,84,0,11,1.0
608,27,654,194,26,84,0,11,1.0
611,27,654,194,26,84,0,11,1.0
613,27,654,194,26,84,0,11,1.0
615,27,654,194,26,84,0,11,1.0
617,27,654,194,26,84,0,11,1.0
619,27,654,194,26,84,0,11,1.0
622,27,654,194,26,84,0,11,1.0
624,27,654,194,26,84,0,11,1.0
626,27,654,194,26,84,0,11,1.0
628,27,654,194,26,84,0,11,1.0
631,27,654,194,26,84,0,11,1.0
633,27,654,194,26,84,0,11,1.0
636,27,654,194,26,84,0,11,1.0
638,27,654,194,26,84,0,11,1.0
640,27,654,194,26,84,0,11,1.0
642,27,654,194,26,84,0,11,1.0
645,27,654,194,26,84,0,11,1.0
648,27,654,194,26,84,0,11,1.0
650,27,654,194,26,84,0,11,1.0
652,27,654,194,26,84,0,11,1.0
655,27,654,194,26,84,0,11,1.0
657,27,654,194,26,84,0,11,1.0
659,27,654,194,26,84,0,11,1.0
661,27,654,194,26,84,0,11,1.0
664,27,654,194,26,84,0,11,1.0
667,27,654,194,26,84,0,11,1.0
669,27,654,194,26,84,0,11,1.0
671,27,654,194,26,84,0,11,1.0
673,27,654,194,26,84,0,11,1.0
675,27,654,194,26,84,0,11,1.0
678,27,654,194,26,84,0,11,1.0
680,27,654,194,26,84,0,11,1.0
682,27,654,194,26,84,0,11,1.0
684,27,654,194,26,84,0,11,1.0
687,27,654,194,26,84,0,11,1.0
689,27,654,194,26,84,0,11,1.0
691,27,654,194,26,84,0,11,1.0
693,27,654,194,26,84,0,11,1.0
695,27,654,194,26,84,0,11,1.0
697,27,654,194,26,84,0,11,1.0
699,27,654,194,26,84,0,11,1.0
702,27,654,194,26,84,0,11,1.0
705,27,654,194,26,84,0,11,1.0
708,27,654,194,26,84,0,11,1.0
711,27,654,194,26,84,0,11,1.0
713,27,654,194,26,84,0,11,1.0
715,27,654,194,26,84,0,11,1.0
717,27,654,194,26,84,0,11,1.0
719,27,654,194,26,84,0,11,1.0
721,27,654,194,26,84,0,11,1.0
724,27,654,194,26,84,0,11,1.0
726,27,654,194,26,84,0,11,1.0
728,27,654,194,26,84,0,11,1.0
730,27,654,194,26,84,0,11,1.0
733,27,654,194,26,84,0,11,1.0
735,27,654,194,26,84,0,11,1.0
737,27,654,194,26,84,0,11,1.0
740,27,654,194,26,84,0,11,1.0
743,27,654,194,26,84,0,11,1.0
745,27,654,194,26,84,0,11,1.0
748,27,654,194,26,84,0,11,1.0
751,27,654,194,26,84,0,11,1.0
753,27,654,194,26,84,0,11,1.0
755,27,654,194,26,84,0,11,1.0
758,27,654,194,26,84,0,11,1.0
760,27,654,194,26,84,0,11,1.0
762,27,654,194,26,84,0,11,1.0
764,27,654,194,26,84,0,11,1.0
766,27,654,194,26,84,0,11,1.0
769,27,654,194,26,84,0,11,1.0
771,27,654,194,26,84,0,11,1.0
774,27,654,194,26,84,0,11,1.0
777,27,654,194,26,84,0,11,1.0
779,27,654,194,26,84,0,11,1.0
781,27,654,194,26,84,0,11,1.0
783,27,654,194,26,84,0,11,1.0
785,27,654,194,26,84,0,11,1.0
787,27,654,194,26,84,0,11,1.0
790,27,654,194,26,84,0,11,1.0
792,27,654,194,26,84,0,11,1.0
794,27,654,194,26,84,0,11,1.0
795,27,654,194,26,84,0,11,1.0
797,27,654,194,26,84,0,11,1.0
799,27,654,194,26,84,0,11,1.0
801,27,654,194,26,84,0,11,1.0
803,27,654,194,26,84,0,11,1.0
805,27,654,194,26,84,0,11,1.0
807,27,654,194,26,84,0,11,1.0
809,27,654,194,26,84,0,11,1.0
812,27,654,194,26,84,0,11,1.0
815,27,654,194,26,84,0,11,1.0
817,27,654,194,26,84,0,11,1.0
819,27,654,194,26,84,0,11,1.0
821,27,654,194,26,84,0,11,1.0
823,27,654,194,26,84,0,11,1.0
825,27,654,194,26,84,0,11,1.0
827,27,654,194,26,84,0,11,1.0
829,27,654,194,26,84,0,11,1.0
832,27,654,194,26,84,0,11,1.0
835,27,654,194,26,84,0,11,1.0
837,27,654,194,26,84,0,11,1.0
839,27,654,194,26,84,0,11,1.0
841,27,654,194,26,84,0,11,1.0
843,27,654,194,26,84,0,11,1.0
845,27,654,194,26,84,0,11,1.0
848,27,654,194,26,84,0,11,1.0
850,27,654,194,26,84,0,11,1.0
852,27,654,194,26,84,0,11,1.0
854,27,654,194,26,84,0,11,1.0
856,27,654,194,26,84,0,11,1.0
858,27,654,194,26,84,0,11,1.0
861,27,654,194,26,84,0,11,1.0
862,27,654,194,26,84,0,11,1.0
864,27,654,194,26,84,0,11,1.0
866,27,654,194,26,84,0,11,1.0
868,27,654,194,26,84,0,11,1.0
870,27,654,194,26,84,0,11,1.0
872,27,654,194,26,84,0,11,1.0
875,27,654,194,26,84,0,11,1.0
877,27,654,194,26,84,0,11,1.0
879,27,654,194,26,84,0,11,1.0
881,27,654,194,26,84,0,11,1.0
883,27,654,194,26,84,0,11,1.0
886,27,654,194,26,84,0,11,1.0
888,27,654,194,26,84,0,11,1.0
891,27,654,194,26,84,0,11,1.0
893,27,654,194,26,84,0,11,1.0
895,27,654,194,26,84,0,11,1.0
897,27,654,194,26,84,0,11,1.0
899,27,654,194,26,84,0,11,1.0
902,27,654,194,26,84,0,11,1.0
905,27,654,194,26,84,0,11,1.0
908,27,654,194,26,84,0,11,1.0
910,27,654,194,26,84,0,11,1.0
913,27,654,194,26,84,0,11,1.0
915,27,654,194,26,84,0,11,1.0
918,27,654,194,26,84,0,11,1.0
920,27,654,194,26,84,0,11,1.0
923,27,654,194,26,84,0,11,1.0
926,27,654,194,26,84,0,11,1.0
929,27,654,194,26,84,0,11,1.0
930,27,654,194,26,84,0,11,1.0
932,27,654,194,26,84,0,11,1.0
934,27,654,194,26,84,0,11,1.0
936,27,654,194,26,84,0,11,1.0
938,27,654,194,26,84,0,11,1.0
940,27,654,194,26,84,0,11,1.0
942,27,654,194,26,84,0,11,1.0
944,27,654,194,26,84,0,11,1.0
947,27,654,194,26,84,0,11,1.0
949,27,654,194,26,84,0,11,1.0
952,27,654,194,26,84,0,11,1.0
954,27,654,194,26,84,0,11,1.0
956,27,654,194,26,84,0,11,1.0
958,27,654,194,26,84,0,11,1.0
960,27,654,194,26,84,0,11,1.0
962,27,654,194,26,84,0,11,1.0
964,27,654,194,26,84,0,11,1.0
966,27,654,194,26,84,0,11,1.0
968,27,654,194,26,84,0,11,1.0
971,27,654,194,26,84,0,11,1.0
974,27,654,194,26,84,0,11,1.0
977,27,654,194,26,84,0,11,1.0
979,27,654,194,26,84,0,11,1.0
981,27,654,194,26,84,0,11,1.0
983,27,654,194,26,84,0,11,1.0
985,27,654,194,26,84,0,11,1.0
987,27,654,194,26,84,0,11,1.0
990,27,654,194,26,84,0,11,1.0
992,27,654,194,26,84,0,11,1.0
995,27,654,194,26,84,0,11,1.0
997,27,654,194,26,84,0,11,1.0
999,27,654,194,26,84,0,11,1.0
1001,27,654,194,26,84,0,11,1.0
1003,27,654,194,26,84,0,11,1.0
1006,27,654,194,26,84,0,11,1.0
1008,27,654,194,26,84,0,11,1.0
1010,27,654,194,26,84,0,11,1.0
1012,27,654,194,26,84,0,11,1.0
1014,27,654,194,26,84,0,11,1.0
1016,27,654,194,26,84,0,11,1.0
1019,27,654,194,26,84,0,11,1.0
1021,27,654,194,26,84,0,11,1.0
1023,27,654,194,26,84,0,11,1.0
1026,27,654,194,26,84,0,11,1.0
1028,27,654,194,26,84,0,11,1.0
1031,27,654,194,26,84,0,11,1.0
1034,27,654,194,26,84,0,11,1.0
1036,27,654,194,26,84,0,11,1.0
1038,27,654,194,26,84,0,11,1.0
1040,27,654,194,26,84,0,11,1.0
1042,27,654,194,26,84,0,11,1.0
1044,27,654,194,26,84,0,11,1.0
1046,27,654,194,26,84,0,11,1.0
1048,27,654,194,26,84,0,11,1.0
1,28,654,363,30,82,0,11,1.0
3,28,654,363,30,82,0,11,1.0
5,28,654,363,30,82,0,11,1.0
7,28,654,363,30,82,0,11,1.0
9,28,654,363,30,82,0,11,1.0
11,28,654,363,30,82,0,11,1.0
13,28,654,363,30,82,0,11,1.0
15,28,654,363,30,82,0,11,1.0
18,28,654,363,30,82,0,11,1.0
20,28,654,363,30,82,0,11,1.0
23,28,654,363,30,82,0,11,1.0
26,28,654,363,30,82,0,11,1.0
29,28,654,363,30,82,0,11,1.0
31,28,654,363,30,82,0,11,1.0
33,28,654,363,30,82,0,11,1.0
35,28,654,363,30,82,0,11,1.0
37,28,654,363,30,82,0,11,1.0
39,28,654,363,30,82,0,11,1.0
42,28,654,363,30,82,0,11,1.0
45,28,654,363,30,82,0,11,1.0
47,28,654,363,30,82,0,11,1.0
50,28,654,363,30,82,0,11,1.0
52,28,654,363,30,82,0,11,1.0
54,28,654,363,30,82,0,11,1.0
57,28,654,363,30,82,0,11,1.0
59,28,654,363,30,82,0,11,1.0
61,28,654,363,30,82,0,11,1.0
63,28,654,363,30,82,0,11,1.0
65,28,654,363,30,82,0,11,1.0
67,28,654,363,30,82,0,11,1.0
69,28,654,363,30,82,0,11,1.0
71,28,654,363,30,82,0,11,1.0
73,28,654,363,30,82,0,11,1.0
75,28,654,363,30,82,0,11,1.0
77,28,654,363,30,82,0,11,1.0
79,28,654,363,30,82,0,11,1.0
82,28,654,363,30,82,0,11,1.0
84,28,654,363,30,82,0,11,1.0
87,28,654,363,30,82,0,11,1.0
89,28,654,363,30,82,0,11,1.0
91,28,654,363,30,82,0,11,1.0
93,28,654,363,30,82,0,11,1.0
95,28,654,363,30,82,0,11,1.0
97,28,654,363,30,82,0,11,1.0
100,28,654,363,30,82,0,11,1.0
102,28,654,363,30,82,0,11,1.0
103,28,654,363,30,82,0,11,1.0
105,28,654,363,30,82,0,11,1.0
107,28,654,363,30,82,0,11,1.0
109,28,654,363,30,82,0,11,1.0
111,28,654,363,30,82,0,11,1.0
113,28,654,363,30,82,0,11,1.0
115,28,654,363,30,82,0,11,1.0
117,28,654,363,30,82,0,11,1.0
119,28,654,363,30,82,0,11,1.0
122,28,654,363,30,82,0,11,1.0
124,28,654,363,30,82,0,11,1.0
126,28,654,363,30,82,0,11,1.0
129,28,654,363,30,82,0,11,1.0
131,28,654,363,30,82,0,11,1.0
133,28,654,363,30,82,0,11,1.0
135,28,654,363,30,82,0,11,1.0
137,28,654,363,30,82,0,11,1.0
139,28,654,363,30,82,0,11,1.0
141,28,654,363,30,82,0,11,1.0
143,28,654,363,30,82,0,11,1.0
145,28,654,363,30,82,0,11,1.0
147,28,654,363,30,82,0,11,1.0
149,28,654,363,30,82,0,11,1.0
152,28,654,363,30,82,0,11,1.0
154,28,654,363,30,82,0,11,1.0
156,28,654,363,30,82,0,11,1.0
159,28,654,363,30,82,0,11,1.0
161,28,654,363,30,82,0,11,1.0
164,28,654,363,30,82,0,11,1.0
166,28,654,363,30,82,0,11,1.0
168,28,654,363,30,82,0,11,1.0
170,28,654,363,30,82,0,11,1.0
172,28,654,363,30,82,0,11,1.0
174,28,654,363,30,82,0,11,1.0
176,28,654,363,30,82,0,11,1.0
179,28,654,363,30,82,0,11,1.0
181,28,654,363,30,82,0,11,1.0
183,28,654,363,30,82,0,11,1.0
186,28,654,363,30,82,0,11,1.0
188,28,654,363,30,82,0,11,1.0
189,28,654,363,30,82,0,11,1.0
191,28,654,363,30,82,0,11,1.0
193,28,654,363,30,82,0,11,1.0
195,28,654,363,30,82,0,11,1.0
197,28,654,363,30,82,0,11,1.0
199,28,654,363,30,82,0,11,1.0
201,28,654,363,30,82,0,11,1.0
203,28,654,363,30,82,0,11,1.0
205,28,654,363,30,82,0,11,1.0
207,28,654,363,30,82,0,11,1.0
209,28,654,363,30,82,0,11,1.0
211,28,654,363,30,82,0,11,1.0
213,28,654,363,30,82,0,11,1.0
215,28,654,363,30,82,0,11,1.0
218,28,654,363,30,82,0,11,1.0
220,28,654,363,30,82,0,11,1.0
222,28,654,363,30,82,0,11,1.0
224,28,654,363,30,82,0,11,1.0
227,28,654,363,30,82,0,11,1.0
229,28,654,363,30,82,0,11,1.0
231,28,654,363,30,82,0,11,1.0
234,28,654,363,30,82,0,11,1.0
236,28,654,363,30,82,0,11,1.0
239,28,654,363,30,82,0,11,1.0
241,28,654,363,30,82,0,11,1.0
244,28,654,363,30,82,0,11,1.0
246,28,654,363,30,82,0,11,1.0
249,28,654,363,30,82,0,11,1.0
251,28,654,363,30,82,0,11,1.0
253,28,654,363,30,82,0,11,1.0
255,28,654,363,30,82,0,11,1.0
257,28,654,363,30,82,0,11,1.0
259,28,654,363,30,82,0,11,1.0
261,28,654,363,30,82,0,11,1.0
264,28,654,363,30,82,0,11,1.0
266,28,654,363,30,82,0,11,1.0
268,28,654,363,30,82,0,11,1.0
270,28,654,363,30,82,0,11,1.0
272,28,654,363,30,82,0,11,1.0
274,28,654,363,30,82,0,11,1.0
276,28,654,363,30,82,0,11,1.0
279,28,654,363,30,82,0,11,1.0
281,28,654,363,30,82,0,11,1.0
284,28,654,363,30,82,0,11,1.0
286,28,654,363,30,82,0,11,1.0
288,28,654,363,30,82,0,11,1.0
290,28,654,363,30,82,0,11,1.0
292,28,654,363,30,82,0,11,1.0
294,28,654,363,30,82,0,11,1.0
297,28,654,363,30,82,0,11,1.0
300,28,654,363,30,82,0,11,1.0
303,28,654,363,30,82,0,11,1.0
305,28,654,363,30,82,0,11,1.0
308,28,654,363,30,82,0,11,1.0
311,28,654,363,30,82,0,11,1.0
314,28,654,363,30,82,0,11,1.0
316,28,654,363,30,82,0,11,1.0
318,28,654,363,30,82,0,11,1.0
320,28,654,363,30,82,0,11,1.0
322,28,654,363,30,82,0,11,1.0
324,28,654,363,30,82,0,11,1.0
326,28,654,363,30,82,0,11,1.0
328,28,654,363,30,82,0,11,1.0
331,28,654,363,30,82,0,11,1.0
333,28,654,363,30,82,0,11,1.0
335,28,654,363,30,82,0,11,1.0
337,28,654,363,30,82,0,11,1.0
339,28,654,363,30,82,0,11,1.0
341,28,654,363,30,82,0,11,1.0
343,28,654,363,30,82,0,11,1.0
345,28,654,363,30,82,0,11,1.0
347,28,654,363,30,82,0,11,1.0
349,28,654,363,30,82,0,11,1.0
351,28,654,363,30,82,0,11,1.0
354,28,654,363,30,82,0,11,1.0
356,28,654,363,30,82,0,11,1.0
359,28,654,363,30,82,0,11,1.0
361,28,654,363,30,82,0,11,1.0
364,28,654,363,30,82,0,11,1.0
366,28,654,363,30,82,0,11,1.0
368,28,654,363,30,82,0,11,1.0
370,28,654,363,30,82,0,11,1.0
372,28,654,363,30,82,0,11,1.0
375,28,654,363,30,82,0,11,1.0
377,28,654,363,30,82,0,11,1.0
379,28,654,363,30,82,0,11,1.0
381,28,654,363,30,82,0,11,1.0
383,28,654,363,30,82,0,11,1.0
386,28,654,363,30,82,0,11,1.0
388,28,654,363,30,82,0,11,1.0
391,28,654,363,30,82,0,11,1.0
393,28,654,363,30,82,0,11,1.0
396,28,654,363,30,82,0,11,1.0
399,28,654,363,30,82,0,11,1.0
402,28,654,363,30,82,0,11,1.0
405,28,654,363,30,82,0,11,1.0
407,28,654,363,30,82,0,11,1.0
409,28,654,363,30,82,0,11,1.0
412,28,654,363,30,82,0,11,1.0
414,28,654,363,30,82,0,11,1.0
417,28,654,363,30,82,0,11,1.0
419,28,654,363,30,82,0,11,1.0
422,28,654,363,30,82,0,11,1.0
424,28,654,363,30,82,0,11,1.0
427,28,654,363,30,82,0,11,1.0
433,28,654,363,30,82,0,11,1.0
435,28,654,363,30,82,0,11,1.0
437,28,654,363,30,82,0,11,1.0
440,28,654,363,30,82,0,11,1.0
442,28,654,363,30,82,0,11,1.0
444,28,654,363,30,82,0,11,1.0
447,28,654,363,30,82,0,11,1.0
450,28,654,363,30,82,0,11,1.0
453,28,654,363,30,82,0,11,1.0
455,28,654,363,30,82,0,11,1.0
457,28,654,363,30,82,0,11,1.0
459,28,654,363,30,82,0,11,1.0
461,28,654,363,30,82,0,11,1.0
464,28,654,363,30,82,0,11,1.0
467,28,654,363,30,82,0,11,1.0
469,28,654,363,30,82,0,11,1.0
472,28,654,363,30,82,0,11,1.0
475,28,654,363,30,82,0,11,1.0
477,28,654,363,30,82,0,11,1.0
479,28,654,363,30,82,0,11,1.0
481,28,654,363,30,82,0,11,1.0
483,28,654,363,30,82,0,11,1.0
486,28,654,363,30,82,0,11,1.0
488,28,654,363,30,82,0,11,1.0
490,28,654,363,30,82,0,11,1.0
492,28,654,363,30,82,0,11,1.0
495,28,654,363,30,82,0,11,1.0
497,28,654,363,30,82,0,11,1.0
499,28,654,363,30,82,0,11,1.0
502,28,654,363,30,82,0,11,1.0
504,28,654,363,30,82,0,11,1.0
507,28,654,363,30,82,0,11,1.0
510,28,654,363,30,82,0,11,1.0
513,28,654,363,30,82,0,11,1.0
515,28,654,363,30,82,0,11,1.0
517,28,654,363,30,82,0,11,1.0
520,28,654,363,30,82,0,11,1.0
522,28,654,363,30,82,0,11,1.0
524,28,654,363,30,82,0,11,1.0
527,28,654,363,30,82,0,11,1.0
530,28,654,363,30,82,0,11,1.0
532,28,654,363,30,82,0,11,1.0
534,28,654,363,30,82,0,11,1.0
537,28,654,363,30,82,0,11,1.0
539,28,654,363,30,82,0,11,1.0
541,28,654,363,30,82,0,11,1.0
544,28,654,363,30,82,0,11,1.0
546,28,654,363,30,82,0,11,1.0
548,28,654,363,30,82,0,11,1.0
551,28,654,363,30,82,0,11,1.0
553,28,654,363,30,82,0,11,1.0
556,28,654,363,30,82,0,11,1.0
558,28,654,363,30,82,0,11,1.0
561,28,654,363,30,82,0,11,1.0
564,28,654,363,30,82,0,11,1.0
566,28,654,363,30,82,0,11,1.0
569,28,654,363,30,82,0,11,1.0
572,28,654,363,30,82,0,11,1.0
574,28,654,363,30,82,0,11,1.0
577,28,654,363,30,82,0,11,1.0
579,28,654,363,30,82,0,11,1.0
582,28,654,363,30,82,0,11,1.0
584,28,654,363,30,82,0,11,1.0
587,28,654,363,30,82,0,11,1.0
589,28,654,363,30,82,0,11,1.0
591,28,654,363,30,82,0,11,1.0
594,28,654,363,30,82,0,11,1.0
596,28,654,363,30,82,0,11,1.0
599,28,654,363,30,82,0,11,1.0
601,28,654,363,30,82,0,11,1.0
603,28,654,363,30,82,0,11,1.0
606,28,654,363,30,82,0,11,1.0
608,28,654,363,30,82,0,11,1.0
611,28,654,363,30,82,0,11,1.0
613,28,654,363,30,82,0,11,1.0
615,28,654,363,30,82,0,11,1.0
617,28,654,363,30,82,0,11,1.0
619,28,654,363,30,82,0,11,1.0
622,28,654,363,30,82,0,11,1.0
624,28,654,363,30,82,0,11,1.0
626,28,654,363,30,82,0,11,1.0
628,28,654,363,30,82,0,11,1.0
631,28,654,363,30,82,0,11,1.0
633,28,654,363,30,82,0,11,1.0
636,28,654,363,30,82,0,11,1.0
638,28,654,363,30,82,0,11,1.0
640,28,654,363,30,82,0,11,1.0
642,28,654,363,30,82,0,11,1.0
645,28,654,363,30,82,0,11,1.0
648,28,654,363,30,82,0,11,1.0
650,28,654,363,30,82,0,11,1.0
652,28,654,363,30,82,0,11,1.0
655,28,654,363,30,82,0,11,1.0
657,28,654,363,30,82,0,11,1.0
659,28,654,363,30,82,0,11,1.0
661,28,654,363,30,82,0,11,1.0
664,28,654,363,30,82,0,11,1.0
667,28,654,363,30,82,0,11,1.0
669,28,654,363,30,82,0,11,1.0
671,28,654,363,30,82,0,11,1.0
673,28,654,363,30,82,0,11,1.0
675,28,654,363,30,82,0,11,1.0
678,28,654,363,30,82,0,11,1.0
680,28,654,363,30,82,0,11,1.0
682,28,654,363,30,82,0,11,1.0
684,28,654,363,30,82,0,11,1.0
687,28,654,363,30,82,0,11,1.0
689,28,654,363,30,82,0,11,1.0
691,28,654,363,30,82,0,11,1.0
693,28,654,363,30,82,0,11,1.0
695,28,654,363,30,82,0,11,1.0
697,28,654,363,30,82,0,11,1.0
699,28,654,363,30,82,0,11,1.0
702,28,654,363,30,82,0,11,1.0
705,28,654,363,30,82,0,11,1.0
708,28,654,363,30,82,0,11,1.0
711,28,654,363,30,82,0,11,1.0
713,28,654,363,30,82,0,11,1.0
715,28,654,363,30,82,0,11,1.0
717,28,654,363,30,82,0,11,1.0
719,28,654,363,30,82,0,11,1.0
721,28,654,363,30,82,0,11,1.0
724,28,654,363,30,82,0,11,1.0
726,28,654,363,30,82,0,11,1.0
728,28,654,363,30,82,0,11,1.0
730,28,654,363,30,82,0,11,1.0
733,28,654,363,30,82,0,11,1.0
735,28,654,363,30,82,0,11,1.0
737,28,654,363,30,82,0,11,1.0
740,28,654,363,30,82,0,11,1.0
743,28,654,363,30,82,0,11,1.0
745,28,654,363,30,82,0,11,1.0
748,28,654,363,30,82,0,11,1.0
751,28,654,363,30,82,0,11,1.0
753,28,654,363,30,82,0,11,1.0
755,28,654,363,30,82,0,11,1.0
758,28,654,363,30,82,0,11,1.0
760,28,654,363,30,82,0,11,1.0
762,28,654,363,30,82,0,11,1.0
764,28,654,363,30,82,0,11,1.0
766,28,654,363,30,82,0,11,1.0
769,28,654,363,30,82,0,11,1.0
771,28,654,363,30,82,0,11,1.0
774,28,654,363,30,82,0,11,1.0
777,28,654,363,30,82,0,11,1.0
779,28,654,363,30,82,0,11,1.0
781,28,654,363,30,82,0,11,1.0
783,28,654,363,30,82,0,11,1.0
785,28,654,363,30,82,0,11,1.0
787,28,654,363,30,82,0,11,1.0
790,28,654,363,30,82,0,11,1.0
792,28,654,363,30,82,0,11,1.0
794,28,654,363,30,82,0,11,1.0
795,28,654,363,30,82,0,11,1.0
797,28,654,363,30,82,0,11,1.0
799,28,654,363,30,82,0,11,1.0
801,28,654,363,30,82,0,11,1.0
803,28,654,363,30,82,0,11,1.0
805,28,654,363,30,82,0,11,1.0
807,28,654,363,30,82,0,11,1.0
809,28,654,363,30,82,0,11,1.0
812,28,654,363,30,82,0,11,1.0
815,28,654,363,30,82,0,11,1.0
817,28,654,363,30,82,0,11,1.0
819,28,654,363,30,82,0,11,1.0
821,28,654,363,30,82,0,11,1.0
823,28,654,363,30,82,0,11,1.0
825,28,654,363,30,82,0,11,1.0
827,28,654,363,30,82,0,11,1.0
829,28,654,363,30,82,0,11,1.0
832,28,654,363,30,82,0,11,1.0
835,28,654,363,30,82,0,11,1.0
837,28,654,363,30,82,0,11,1.0
839,28,654,363,30,82,0,11,1.0
841,28,654,363,30,82,0,11,1.0
843,28,654,363,30,82,0,11,1.0
845,28,654,363,30,82,0,11,1.0
848,28,654,363,30,82,0,11,1.0
850,28,654,363,30,82,0,11,1.0
852,28,654,363,30,82,0,11,1.0
854,28,654,363,30,82,0,11,1.0
856,28,654,363,30,82,0,11,1.0
858,28,654,363,30,82,0,11,1.0
861,28,654,363,30,82,0,11,1.0
862,28,654,363,30,82,0,11,1.0
864,28,654,363,30,82,0,11,1.0
866,28,654,363,30,82,0,11,1.0
868,28,654,363,30,82,0,11,1.0
870,28,654,363,30,82,0,11,1.0
872,28,654,363,30,82,0,11,1.0
875,28,654,363,30,82,0,11,1.0
877,28,654,363,30,82,0,11,1.0
879,28,654,363,30,82,0,11,1.0
881,28,654,363,30,82,0,11,1.0
883,28,654,363,30,82,0,11,1.0
886,28,654,363,30,82,0,11,1.0
888,28,654,363,30,82,0,11,1.0
891,28,654,363,30,82,0,11,1.0
893,28,654,363,30,82,0,11,1.0
895,28,654,363,30,82,0,11,1.0
897,28,654,363,30,82,0,11,1.0
899,28,654,363,30,82,0,11,1.0
902,28,654,363,30,82,0,11,1.0
905,28,654,363,30,82,0,11,1.0
908,28,654,363,30,82,0,11,1.0
910,28,654,363,30,82,0,11,1.0
913,28,654,363,30,82,0,11,1.0
915,28,654,363,30,82,0,11,1.0
918,28,654,363,30,82,0,11,1.0
920,28,654,363,30,82,0,11,1.0
923,28,654,363,30,82,0,11,1.0
926,28,654,363,30,82,0,11,1.0
929,28,654,363,30,82,0,11,1.0
930,28,654,363,30,82,0,11,1.0
932,28,654,363,30,82,0,11,1.0
934,28,654,363,30,82,0,11,1.0
936,28,654,363,30,82,0,11,1.0
938,28,654,363,30,82,0,11,1.0
940,28,654,363,30,82,0,11,1.0
942,28,654,363,30,82,0,11,1.0
944,28,654,363,30,82,0,11,1.0
947,28,654,363,30,82,0,11,1.0
949,28,654,363,30,82,0,11,1.0
952,28,654,363,30,82,0,11,1.0
954,28,654,363,30,82,0,11,1.0
956,28,654,363,30,82,0,11,1.0
958,28,654,363,30,82,0,11,1.0
960,28,654,363,30,82,0,11,1.0
962,28,654,363,30,82,0,11,1.0
964,28,654,363,30,82,0,11,1.0
966,28,654,363,30,82,0,11,1.0
968,28,654,363,30,82,0,11,1.0
971,28,654,363,30,82,0,11,1.0
974,28,654,363,30,82,0,11,1.0
977,28,654,363,30,82,0,11,1.0
979,28,654,363,30,82,0,11,1.0
981,28,654,363,30,82,0,11,1.0
983,28,654,363,30,82,0,11,1.0
985,28,654,363,30,82,0,11,1.0
987,28,654,363,30,82,0,11,1.0
990,28,654,363,30,82,0,11,1.0
992,28,654,363,30,82,0,11,1.0
995,28,654,363,30,82,0,11,1.0
997,28,654,363,30,82,0,11,1.0
999,28,654,363,30,82,0,11,1.0
1001,28,654,363,30,82,0,11,1.0
