69,15,-31,438,68,205,1,1,0.53623
145,16,-35,395,68,202,1,1,0.47826
147,16,-25,394,69,200,1,1,0.62857
149,16,-15,392,70,198,1,1,0.77465
151,16,-9,392,76,193,1,1,0.68831
153,16,-12,385,82,194,1,1,0.6988
155,16,-12,380,81,192,1,1,0.76829
157,16,-13,378,74,195,1,1,0.74667
159,16,-18,379,71,200,1,1,0.68056
162,16,-28,384,72,192,1,1,0.20548
233,17,-21,340,70,196,1,1,0.69014
235,17,-16,340,74,193,1,1,0.77333
238,17,-9,331,74,194,1,1,0.86667
240,17,-8,327,78,195,1,1,0.88608
242,17,-5,325,79,194,1,1,0.925
244,17,-2,320,79,196,1,1,0.9625
246,17,1,319,80,195,1,1,1.0
248,17,4,319,81,193,1,1,1.0
250,17,0,316,88,192,1,1,0.98876
252,17,12,316,81,191,1,1,1.0
254,17,13,304,82,199,1,1,1.0
256,17,15,312,89,192,1,1,1.0
259,17,32,312,78,197,1,1,1.0
262,17,42,306,72,194,1,1,1.0
264,17,46,304,73,194,1,1,1.0
266,17,49,301,73,194,1,1,1.0
268,17,49,295,73,194,1,1,1.0
270,17,42,300,74,194,1,1,1.0
272,17,36,306,74,194,1,1,1.0
274,17,32,304,76,195,1,1,1.0
276,17,21,303,76,195,1,1,1.0
278,17,3,303,74,195,1,1,1.0
2,18,1108,418,30,81,1,1,1.0
4,18,1100,419,30,81,1,1,1.0
6,18,1094,421,30,81,1,1,1.0
8,18,1087,423,32,82,1,1,1.0
10,18,1081,425,32,82,1,1,1.0
12,18,1076,427,31,82,1,1,1.0
14,18,1068,429,29,82,1,1,1.0
16,18,1056,431,31,83,1,1,1.0
18,18,1044,434,32,84,1,1,1.0
21,18,1027,438,34,85,1,1,1.0
24,18,1003,443,27,84,1,1,1.0
26,18,960,444,30,85,1,1,1.0
29,18,912,443,33,86,1,1,1.0
32,18,878,447,31,87,1,1,1.0
34,18,859,453,28,86,1,1,1.0
36,18,840,458,30,87,1,1,1.0
38,18,828,453,33,88,1,1,1.0
40,18,817,448,35,89,1,1,1.0
42,18,809,445,33,88,1,1,1.0
44,18,800,444,30,87,1,1,0.96957
46,18,787,444,32,88,1,1,0.94076
48,18,777,442,34,90,1,1,0.85871
50,18,767,441,36,91,1,1,0.89424
53,18,756,439,33,90,1,1,0.70588
55,18,740,433,35,92,1,1,0.80556
57,18,729,431,35,92,1,1,0.80556
59,18,721,431,36,93,1,1,0.70903
61,18,713,432,38,93,1,1,0.6072
63,18,713,434,33,87,1,1,0.53476
65,18,710,430,33,89,1,1,0.49412
67,18,707,427,34,90,1,1,0.50267
69,18,704,423,34,92,1,1,0.52995
71,18,701,420,35,94,1,1,0.45351
73,18,702,420,31,93,1,1,0.35638
75,18,697,420,33,94,1,1,0.3387
77,18,693,420,34,95,1,1,0.30357
79,18,689,420,35,96,1,1,0.32245
81,18,685,421,36,96,1,1,0.36612
83,18,684,420,29,95,1,1,0.31458
85,18,682,419,31,95,1,1,0.25
87,18,681,418,33,96,1,1,0.20588
89,18,679,417,35,97,1,1,0.19444
91,18,678,416,37,98,1,1,0.08134
93,18,682,412,34,97,1,1,0.0
95,18,682,408,35,97,1,1,0.0
97,18,683,404,36,98,1,1,0.0
99,18,683,400,37,99,1,1,0.0
101,18,684,396,38,100,1,1,0.009901
103,18,683,394,32,99,1,1,0.03
105,18,680,393,34,99,1,1,0.042857
107,18,678,392,36,100,1,1,0.048167
109,18,676,391,37,101,1,1,0.05418
111,18,674,390,39,102,1,1,0.0
113,18,678,392,36,102,1,1,0.047232
115,18,690,392,37,103,1,1,0.033401
117,18,703,393,38,104,1,1,0.015873
119,18,715,394,39,104,1,1,0.02
121,18,728,395,40,105,1,1,0.019328
123,18,750,392,34,104,1,1,0.0035374
125,18,767,389,35,104,1,1,0.0
127,18,784,386,37,105,1,1,0.0
129,18,801,383,39,106,1,1,0.0
131,18,818,380,41,107,1,1,0.0
133,18,832,375,33,105,1,1,0.0
135,18,844,370,33,104,1,1,0.0095238
137,18,856,366,33,103,1,1,0.019231
139,18,868,362,33,102,1,1,0.0
141,18,881,358,33,101,1,1,0.14706
143,18,887,358,34,102,1,1,0.11429
145,18,897,357,35,102,1,1,0.17476
147,18,907,356,36,103,1,1,0.24324
149,18,917,355,37,103,1,1,0.31579
151,18,927,354,39,104,1,1,0.5
153,18,936,353,29,103,1,1,0.5
155,18,934,351,30,104,1,1,0.48387
157,18,932,350,31,104,1,1,0.46875
159,18,930,349,32,104,1,1,0.63636
162,18,925,347,34,105,1,1,0.82938
164,18,914,346,34,105,1,1,0.8
166,18,898,344,33,106,1,1,0.61765
168,18,882,343,33,105,1,1,0.037736
170,18,866,341,32,106,1,1,0.16568
172,18,852,344,32,106,1,1,0.48485
174,18,844,345,33,107,1,1,0.23529
176,18,840,341,34,108,1,1,0.4
178,18,836,337,34,108,1,1,0.62857
180,18,832,333,35,109,1,1,0.94672
182,18,831,326,33,114,1,1,1.0
184,18,828,321,35,120,1,1,0.95087
186,18,822,323,43,120,1,1,0.79151
188,18,822,325,43,119,1,1,0.75
190,18,827,327,36,117,1,1,1.0
193,18,832,331,32,118,1,1,0.71225
196,18,822,329,46,122,1,1,0.63657
198,18,827,332,46,122,1,1,0.75125
200,18,841,340,41,119,1,1,1.0
202,18,857,350,36,117,1,1,1.0
204,18,871,355,38,119,1,1,0.85385
206,18,887,357,45,122,1,1,0.63097
208,18,905,358,45,121,1,1,0.46258
210,18,925,359,39,114,1,1,0.56217
212,18,940,360,35,113,1,1,0.078947
214,18,944,361,41,121,1,1,0.29215
216,18,946,362,48,126,1,1,0.41186
218,18,954,362,48,126,1,1,0.51792
220,18,969,363,43,120,1,1,0.60387
222,18,980,364,38,117,1,1,0.59365
224,18,982,363,40,121,1,1,0.5004
226,18,986,359,45,126,1,1,0.43153
229,18,998,359,44,126,1,1,0.36063
231,18,1008,361,40,124,1,1,0.41522
233,18,1017,358,36,123,1,1,0.24324
235,18,1016,354,50,130,1,1,0.31373
238,18,1023,348,50,131,1,1,0.35784
240,18,1036,342,43,127,1,1,0.2793
242,18,1049,337,37,123,1,1,0.18761
244,18,1051,335,40,125,1,1,0.25668
246,18,1049,333,46,129,1,1,0.41146
248,18,1053,330,48,130,1,1,0.43979
250,18,1065,326,44,128,1,1,0.45116
252,18,1072,324,42,128,1,1,0.44222
254,18,1072,321,45,132,1,1,0.46878
256,18,1073,316,50,134,1,1,0.58577
259,18,1082,312,50,134,1,1,0.7342
262,18,1111,309,41,133,1,1,0.59151
264,18,1112,306,43,133,1,1,0.66893
266,18,1108,302,49,133,1,1,0.76522
268,18,1112,299,49,133,1,1,0.74925
270,18,1126,297,41,132,1,1,0.30111
272,18,1129,299,39,132,1,1,0.8844
274,18,1118,298,47,136,1,1,0.72324
276,18,1102,295,54,138,1,1,0.77724
278,18,1087,293,54,139,1,1,0.88091
280,18,1076,290,49,139,1,1,0.98171
282,18,1068,287,41,136,1,1,1.0
285,18,1053,282,45,137,1,1,1.0
287,18,1042,278,54,140,1,1,1.0
290,18,1045,272,42,140,1,1,1.0
292,18,1046,268,38,139,1,1,1.0
294,18,1040,259,47,140,1,1,1.0
296,18,1035,254,56,140,1,1,0.40152
298,18,1037,254,56,140,1,1,0.34192
300,18,1044,255,48,139,1,1,0.23499
302,18,1047,256,42,139,1,1,0.15615
305,18,1036,259,51,141,1,1,0.27817
307,18,1028,262,58,142,1,1,1.0
309,18,1024,259,51,143,1,1,0.32292
311,18,1021,257,44,143,1,1,0.37778
314,18,1016,266,51,144,1,1,1.0
316,18,1018,265,58,144,1,1,1.0
318,18,1026,263,59,144,1,1,1.0
320,18,1038,261,53,144,1,1,1.0
323,18,1058,257,42,147,1,1,1.0
325,18,1058,257,51,148,1,1,1.0
327,18,1058,258,60,148,1,1,0.32996
329,18,1068,260,54,151,1,1,1.0
331,18,1079,263,47,153,1,1,1.0
333,18,1085,264,42,154,1,1,1.0
336,18,1071,268,62,157,1,1,1.0
338,18,1069,273,63,159,1,1,1.0
341,18,1070,276,43,161,1,1,0.43939
343,18,1064,287,48,163,1,1,1.0
346,18,1070,292,49,163,1,1,1.0
348,18,1071,294,48,163,1,1,1.0
350,18,1069,294,45,163,1,1,1.0
352,18,1067,296,47,164,1,1,1.0
354,18,1065,300,53,166,1,1,1.0
356,18,1065,308,50,167,1,1,1.0
358,18,1058,312,58,168,1,1,1.0
360,18,1056,316,55,168,1,1,1.0
362,18,1057,319,47,169,1,1,1.0
365,18,1052,319,51,169,1,1,1.0
367,18,1056,319,49,171,1,1,1.0
369,18,1064,318,49,170,1,1,1.0
371,18,1072,317,49,169,1,1,1.0
373,18,1085,311,52,170,1,1,1.0
375,18,1096,304,53,173,1,1,1.0
377,18,1104,296,52,179,1,1,1.0
379,18,1102,298,72,172,1,1,1.0
381,18,1120,293,49,177,1,1,1.0
383,18,1124,295,53,175,1,1,0.30976
385,18,1127,299,56,175,1,1,1.0
387,18,1131,303,55,179,1,1,1.0
389,18,1130,299,56,182,1,1,1.0
391,18,1129,295,58,185,1,1,1.0
393,18,1130,295,58,183,1,1,1.0
395,18,1134,295,57,184,1,1,1.0
397,18,1140,296,57,185,1,1,1.0
399,18,1138,294,78,188,1,1,1.0
401,18,1156,292,51,188,1,1,1.0
403,18,1160,284,50,190,1,1,1.0
405,18,1165,279,50,191,1,1,1.0
407,18,1169,277,54,193,1,1,1.0
409,18,1175,280,51,194,1,1,1.0
411,18,1182,284,48,195,1,1,1.0
413,18,1184,289,51,198,1,1,1.0
415,18,1189,292,51,201,1,1,1.0
417,18,1195,294,51,203,1,1,1.0
419,18,1182,288,80,206,1,1,1.0
421,18,1196,291,52,206,1,1,1.0
423,18,1201,291,48,208,1,1,1.0
425,18,1204,293,50,210,1,1,1.0
427,18,1205,297,59,213,1,1,1.0
430,18,1213,294,57,217,1,1,1.0
432,18,1216,290,56,220,1,1,1.0
434,18,1218,285,56,222,1,1,1.0
437,18,1214,281,56,226,1,1,1.0
439,18,1186,294,90,230,1,1,1.0
441,18,1216,285,50,232,1,1,1.0
443,18,1212,290,50,234,1,1,1.0
445,18,1207,293,50,236,1,1,1.0
447,18,1200,294,50,237,1,1,1.0
449,18,1197,292,54,240,1,1,1.0
451,18,1195,291,57,243,1,1,1.0
453,18,1196,297,59,241,1,1,1.0
455,18,1200,299,61,242,1,1,1.0
458,18,1196,295,81,251,1,1,1.0
460,18,1189,292,93,252,1,1,1.0
462,18,1199,291,82,248,1,1,1.0
464,18,1215,289,68,252,1,1,1.0
466,18,1217,284,70,259,1,1,1.0
468,18,1220,283,70,264,1,1,1.0
471,18,1225,289,69,267,1,1,1.0
473,18,1220,291,72,269,1,1,1.0
475,18,1218,291,73,271,1,1,1.0
477,18,1220,290,72,274,1,1,1.0
479,18,1214,290,108,278,1,1,1.0
481,18,1225,297,77,278,1,1,1.0
484,18,1245,293,74,281,1,1,1.0
486,18,1248,289,75,285,1,1,1.0
488,18,1253,286,78,289,1,1,1.0
490,18,1259,283,82,292,1,1,1.0
493,18,1272,284,84,297,1,1,1.0
495,18,1279,285,83,301,1,1,1.0
497,18,1282,284,83,304,1,1,1.0
499,18,1288,276,120,322,1,1,1.0
502,18,1300,279,84,312,1,1,1.0
504,18,1307,273,84,320,1,1,1.0
506,18,1311,270,83,322,1,1,1.0
509,18,1322,267,87,325,1,1,1.0
511,18,1332,266,91,326,1,1,1.0
513,18,1345,254,91,340,1,1,1.0
515,18,1355,246,90,348,1,1,1.0
517,18,1361,244,88,346,1,1,1.0
520,18,1364,246,117,360,1,1,1.0
523,18,1371,245,96,360,1,1,1.0
525,18,1370,246,98,365,1,1,1.0
528,18,1366,242,96,369,1,1,1.0
530,18,1362,238,96,371,1,1,1.0
532,18,1360,234,96,376,1,1,1.0
534,18,1360,231,97,383,1,1,1.0
536,18,1362,227,99,392,1,1,1.0
538,18,1367,222,110,399,1,1,1.0
540,18,1372,216,113,402,1,1,1.0
542,18,1375,207,110,409,1,1,1.0
544,18,1381,195,115,423,1,1,1.0
546,18,1388,198,108,419,1,1,1.0
548,18,1396,198,107,422,1,1,1.0
550,18,1404,194,113,434,1,1,1.0
552,18,1411,192,118,444,1,1,1.0
555,18,1420,189,121,456,1,1,1.0
557,18,1422,186,123,461,1,1,1.0
559,18,1442,192,190,480,1,1,1.0
561,18,1439,178,119,480,1,1,1.0
563,18,1455,185,125,492,1,1,1.0
565,18,1472,189,127,501,1,1,1.0
568,18,1497,185,131,513,1,1,1.0
570,18,1515,178,135,524,1,1,1.0
572,18,1531,171,141,542,1,1,1.0
574,18,1545,164,147,565,1,1,1.0
576,18,1557,172,147,569,1,1,1.0
578,18,1568,179,181,590,1,1,1.0
580,18,1580,181,184,605,1,1,1.0
582,18,1592,179,154,610,1,1,1.0
584,18,1600,176,157,628,1,1,1.0
586,18,1611,175,159,634,1,1,1.0
589,18,1632,174,172,659,1,1,1.0
591,18,1648,174,183,680,1,1,1.0
594,18,1672,175,189,707,1,1,1.0
597,18,1707,172,194,734,1,1,1.0
599,18,1737,172,206,763,1,1,0.88889
601,18,1775,169,213,787,1,1,0.68224
603,18,1822,183,215,794,1,1,0.45833
605,18,1859,198,220,801,1,1,0.28054
2,19,888,464,84,58,0,10,0.78824
4,19,880,466,86,59,0,10,0.74713
6,19,871,469,89,59,0,10,0.72222
8,19,862,471,91,60,0,10,0.69565
10,19,854,473,93,61,0,10,0.67021
12,19,844,476,94,61,0,10,0.66316
14,19,832,478,94,61,0,10,0.69474
16,19,820,480,95,62,0,10,0.70833
18,19,808,482,96,62,0,10,0.93814
21,19,791,485,96,63,0,10,0.5567
24,19,746,487,96,63,0,10,0.6701
26,19,716,488,97,64,0,10,0.70408
29,19,671,490,97,64,0,10,0.73469
32,19,634,492,97,64,0,10,0.68367
34,19,618,493,97,65,0,10,0.62245
36,19,602,495,98,65,0,10,0.55556
38,19,586,496,99,66,0,10,0.48
40,19,570,497,99,67,0,10,0.42
42,19,556,498,100,67,0,10,0.35644
44,19,545,498,101,67,0,10,0.28431
46,19,534,498,102,68,0,10,0.2233
48,19,523,498,102,68,0,10,0.16505
50,19,512,498,103,68,0,10,0.096154
53,19,492,494,104,70,0,10,0.0
55,19,478,491,104,70,0,10,0.0
57,19,463,487,105,72,0,10,0.0
59,19,449,484,105,72,0,10,0.0
61,19,435,481,105,73,0,10,0.0
63,19,428,481,106,73,0,10,0.0
65,19,422,481,106,73,0,10,0.0
67,19,415,481,107,73,0,10,0.0
69,19,409,481,107,73,0,10,0.0
71,19,403,482,108,73,0,10,0.055046
73,19,397,480,109,73,0,10,0.14545
75,19,391,478,110,74,0,10,0.22523
77,19,386,477,110,74,0,10,0.31532
79,19,380,475,111,75,0,10,0.39286
81,19,375,474,111,75,0,10,0.47321
83,19,373,473,110,75,0,10,0.66667
85,19,371,473,110,75,0,10,0.86486
87,19,369,473,109,75,0,10,1.0
89,19,367,473,109,75,0,10,1.0
91,19,366,473,108,75,0,10,1.0
93,19,365,469,109,76,0,10,1.0
95,19,364,465,111,77,0,10,1.0
97,19,364,462,112,77,0,10,1.0
99,19,363,458,114,78,0,10,1.0
101,19,363,455,115,78,0,10,1.0
103,19,356,454,116,79,0,10,1.0
105,19,350,454,116,79,0,10,1.0
107,19,344,453,117,80,0,10,1.0
109,19,338,453,117,80,0,10,1.0
111,19,332,453,118,81,0,10,1.0
113,19,345,453,118,81,0,10,1.0
115,19,359,454,117,81,0,10,1.0
117,19,373,455,116,81,0,10,1.0
119,19,387,456,115,81,0,10,1.0
121,19,401,457,115,81,0,10,0.7931
123,19,415,455,117,81,0,10,1.0
125,19,429,453,119,82,0,10,1.0
127,19,443,451,121,83,0,10,1.0
129,19,457,449,123,84,0,10,1.0
131,19,471,447,126,85,0,10,1.0
133,19,481,443,125,83,0,10,1.0
135,19,492,439,124,81,0,10,1.0
137,19,503,436,122,78,0,10,1.0
139,19,514,432,121,76,0,10,1.0
141,19,525,429,120,73,0,10,1.0
143,19,534,429,118,75,0,10,0.44538
145,19,543,430,116,77,0,10,1.0
147,19,552,431,114,78,0,10,1.0
149,19,561,432,112,80,0,10,1.0
151,19,571,433,109,82,0,10,1.0
153,19,567,431,111,82,0,10,1.0
155,19,564,429,112,83,0,10,1.0
157,19,561,427,114,83,0,10,1.0
159,19,558,425,115,84,0,10,1.0
162,19,546,423,117,84,0,10,1.0
164,19,528,422,119,85,0,10,1.0
166,19,511,421,120,86,0,10,1.0
168,19,493,419,122,87,0,10,1.0
170,19,475,418,124,88,0,10,1.0
172,19,462,417,124,89,0,10,1.0
174,19,452,417,126,89,0,10,1.0
176,19,443,417,127,89,0,10,1.0
178,19,434,416,128,90,0,10,1.0
180,19,424,416,130,90,0,10,1.0
182,19,418,415,130,90,0,10,1.0
184,19,414,413,132,91,0,10,1.0
186,19,411,411,133,92,0,10,1.0
188,19,407,409,134,92,0,10,1.0
190,19,403,407,136,93,0,10,1.0
193,19,402,408,136,94,0,10,1.0
196,19,404,411,134,94,0,10,1.0
198,19,404,413,134,94,0,10,1.0
200,19,405,415,133,94,0,10,1.0
202,19,413,417,132,95,0,10,1.0
204,19,427,421,131,94,0,10,1.0
206,19,442,424,130,95,0,10,1.0
208,19,457,427,128,95,0,10,0.86822
210,19,471,431,127,94,0,10,1.0
212,19,481,432,126,95,0,10,1.0
214,19,486,432,126,96,0,10,1.0
216,19,491,432,126,97,0,10,1.0
218,19,495,432,126,98,0,10,1.0
220,19,500,432,126,99,0,10,1.0
222,19,504,431,127,100,0,10,1.0
224,19,507,430,128,99,0,10,1.0
226,19,510,430,130,97,0,10,1.0
229,19,515,428,132,96,0,10,1.0
231,19,518,428,134,94,0,10,1.0
233,19,520,423,136,94,0,10,1.0
235,19,522,418,138,94,0,10,1.0
238,19,525,410,142,94,0,10,0.83916
240,19,527,405,144,94,0,10,0.86897
242,19,528,402,147,94,0,10,0.82432
244,19,529,400,150,94,0,10,0.78808
246,19,531,398,151,94,0,10,0.83553
248,19,532,396,153,94,0,10,0.88312
250,19,533,394,156,94,0,10,0.89809
252,19,536,393,157,94,0,10,0.77215
254,19,541,393,157,94,0,10,0.75949
256,19,546,393,157,94,0,10,0.74684
259,19,554,393,157,94,0,10,0.82911
262,19,559,392,158,95,0,10,0.81132
264,19,559,391,161,96,0,10,0.70988
266,19,560,390,163,97,0,10,0.71341
268,19,561,388,165,99,0,10,0.71687
270,19,561,387,168,100,0,10,1.0
272,19,553,386,171,101,0,10,1.0
274,19,537,385,173,102,0,10,1.0
276,19,521,384,175,103,0,10,0.78977
278,19,504,383,178,104,0,10,0.78771
280,19,488,382,180,105,0,10,0.78453
282,19,473,381,182,107,0,10,0.74317
285,19,454,381,184,109,0,10,1.0
287,19,441,381,186,110,0,10,1.0
290,19,421,381,189,111,0,10,1.0
292,19,414,379,191,112,0,10,1.0
294,19,412,375,193,113,0,10,1.0
296,19,411,371,194,115,0,10,1.0
298,19,409,367,196,116,0,10,1.0
300,19,407,363,198,117,0,10,1.0
302,19,400,361,200,118,0,10,1.0
305,19,382,361,202,121,0,10,1.0
307,19,369,362,205,121,0,10,1.0
309,19,357,362,206,123,0,10,1.0
311,19,345,363,208,124,0,10,1.0
314,19,345,369,214,127,0,10,1.0
316,19,346,373,217,129,0,10,1.0
318,19,347,377,220,131,0,10,1.0
320,19,347,381,224,133,0,10,1.0
323,19,347,384,227,136,0,10,1.0
325,19,347,384,229,138,0,10,1.0
327,19,347,384,230,140,0,10,1.0
329,19,347,384,232,142,0,10,1.0
331,19,347,385,234,143,0,10,1.0
333,19,337,387,238,146,0,10,1.0
336,19,323,392,245,148,0,10,1.0
338,19,314,394,248,151,0,10,1.0
341,19,300,399,255,154,0,10,1.0
343,19,290,403,259,155,0,10,1.0
346,19,276,409,264,158,0,10,1.0
348,19,266,413,268,159,0,10,1.0
350,19,256,417,272,161,0,10,1.0
352,19,245,421,275,163,0,10,1.0
354,19,233,427,279,164,0,10,1.0
356,19,220,432,284,167,0,10,1.0
358,19,207,437,289,169,0,10,1.0
360,19,195,443,293,170,0,10,1.0
362,19,185,446,298,172,0,10,1.0
365,19,174,447,306,177,0,10,1.0
367,19,167,447,311,181,0,10,1.0
369,19,160,448,316,184,0,10,1.0
371,19,153,449,321,187,0,10,1.0
373,19,150,446,326,190,0,10,1.0
375,19,147,444,331,193,0,10,1.0
377,19,144,441,336,196,0,10,0.97923
379,19,141,439,341,199,0,10,0.94737
381,19,138,437,346,202,0,10,0.95389
383,19,127,439,349,204,0,10,0.80857
385,19,116,441,353,207,0,10,0.74011
387,19,106,443,355,209,0,10,0.67697
389,19,95,445,359,212,0,10,0.59167
391,19,85,447,362,215,0,10,0.48209
393,19,71,447,370,221,0,10,0.40162
395,19,58,447,377,228,0,10,0.35714
397,19,45,448,384,233,0,10,0.48312
399,19,32,448,391,240,0,10,0.49235
401,19,19,449,399,246,0,10,0.39
403,19,4,447,408,252,0,10,0.3154
405,19,-10,445,416,258,0,10,0.32374
407,19,-25,443,425,264,0,10,0.37324
409,19,-39,441,433,270,0,10,0.45853
411,19,-53,439,441,276,0,10,0.87783
413,19,-68,444,446,282,0,10,0.84564
415,19,-83,450,451,287,0,10,0.81416
417,19,-97,456,455,293,0,10,0.78509
419,19,-112,462,460,298,0,10,0.75488
421,19,-126,468,465,304,0,10,0.72747
423,19,-148,474,477,310,0,10,0.68828
425,19,-169,481,488,316,0,10,0.65235
427,19,-191,488,500,321,0,10,0.61677
430,19,-223,498,517,330,0,10,0.56757
432,19,-245,504,522,333,0,10,0.52964
434,19,-269,509,523,333,0,10,0.48473
437,19,-304,516,524,333,0,10,0.41905
439,19,-328,521,525,333,0,10,0.37452
441,19,-351,526,525,333,0,10,0.3308
443,19,-375,530,526,334,0,10,0.28653
445,19,-399,535,527,334,0,10,0.24242
447,19,-422,540,527,334,0,10,0.19886
449,19,-446,545,528,334,0,10,0.15501
2,20,-116,369,472,374,0,3,0.75264
4,20,-128,369,466,374,0,3,0.72377
6,20,-141,370,462,374,0,3,0.6933
8,20,-154,371,458,374,0,3,0.66231
10,20,-166,371,452,374,0,3,0.63135
12,20,-185,372,450,374,0,3,0.58758
14,20,-209,372,450,374,0,3,0.53437
16,20,-233,372,450,374,0,3,0.48115
18,20,-258,372,450,374,0,3,0.42572
21,20,-294,373,450,374,0,3,0.3459
24,20,-335,388,450,374,0,3,0.25499
2,21,987,430,112,270,0,10,1.0
4,21,977,432,116,272,0,10,1.0
6,21,968,434,119,275,0,10,1.0
8,21,958,436,123,277,0,10,1.0
10,21,948,438,127,279,0,10,1.0
12,21,937,440,129,282,0,10,1.0
14,21,925,442,128,286,0,10,1.0
16,21,912,443,129,291,0,10,1.0
18,21,899,444,129,296,0,10,1.0
21,21,881,447,128,302,0,10,1.0
24,21,830,451,132,308,0,10,1.0
26,21,797,454,135,312,0,10,1.0
29,21,746,458,139,319,0,10,1.0
32,21,701,461,142,326,0,10,1.0
34,21,679,461,142,334,0,10,1.0
36,21,657,462,141,341,0,10,1.0
38,21,634,463,141,347,0,10,1.0
40,21,612,463,141,355,0,10,1.0
42,21,592,462,143,362,0,10,1.0
44,21,574,459,148,370,0,10,1.0
46,21,557,456,152,378,0,10,1.0
48,21,540,452,156,387,0,10,1.0
50,21,522,449,161,395,0,10,1.0
53,21,490,447,166,405,0,10,1.0
55,21,467,446,169,412,0,10,1.0
57,21,444,446,171,418,0,10,1.0
59,21,421,445,174,425,0,10,1.0
61,21,398,445,177,431,0,10,1.0
63,21,378,444,183,440,0,10,1.0
65,21,359,443,188,449,0,10,1.0
67,21,340,443,193,457,0,10,1.0
69,21,321,442,198,466,0,10,1.0
71,21,302,442,203,475,0,10,1.0
73,21,278,431,212,497,0,10,1.0
75,21,255,421,221,519,0,10,1.0
77,21,231,411,230,540,0,10,1.0
79,21,208,401,239,562,0,10,1.0
81,21,185,391,248,584,0,10,1.0
83,21,155,385,254,603,0,10,1.0
85,21,125,379,260,622,0,10,1.0
87,21,96,373,265,642,0,10,1.0
89,21,66,367,271,661,0,10,1.0
91,21,37,361,276,681,0,10,1.0
93,21,8,354,275,696,0,10,1.0
95,21,-21,348,275,710,0,10,0.92029
97,21,-50,342,275,724,0,10,0.81522
99,21,-79,336,275,738,0,10,0.71014
101,21,-107,330,274,753,0,10,0.60486
103,21,-142,334,296,753,0,10,0.5137
105,21,-176,339,317,752,0,10,0.43692
107,21,-198,342,317,752,0,10,0.36726
109,21,-213,339,317,752,0,10,0.32227
111,21,-245,343,317,752,0,10,0.2219
113,21,-271,346,317,752,0,10,0.1412
115,21,-285,347,317,752,0,10,0.09809
2,22,388,434,28,69,1,1,0.61429
4,22,368,432,28,69,1,1,0.61429
6,22,355,432,28,69,1,1,0.7
8,22,348,435,28,69,1,1,0.74286
10,22,341,437,28,69,1,1,0.72857
12,22,332,437,28,69,1,1,0.71429
14,22,321,434,29,69,1,1,0.7
16,22,306,435,29,69,1,1,0.64286
18,22,288,440,28,69,1,1,0.65714
21,22,260,448,28,69,1,1,0.62857
24,22,222,453,29,72,1,1,0.65753
26,22,170,454,29,74,1,1,0.68
29,22,102,450,29,77,1,1,0.66667
32,22,34,451,33,80,1,1,0.71605
34,22,0,459,34,81,1,1,0.62787
2,23,631,426,52,137,1,1,0.58627
4,23,623,428,52,137,1,1,0.43396
6,23,615,430,52,137,1,1,0.35849
8,23,607,431,52,137,1,1,0.33962
10,23,599,433,52,137,1,1,0.28302
12,23,588,434,52,137,1,1,0.18868
14,23,574,436,52,136,1,1,0.13208
16,23,561,437,52,136,1,1,0.13208
18,23,548,438,51,135,1,1,0.076923
21,23,528,441,51,134,1,1,0.013675
24,23,482,443,51,134,1,1,0.21709
26,23,451,444,51,134,1,1,0.0019943
29,23,405,446,51,134,1,1,0.0
32,23,365,448,51,134,1,1,0.0
34,23,345,449,51,135,1,1,0.0
36,23,325,450,51,135,1,1,0.0
38,23,305,451,51,135,1,1,0.0
40,23,285,452,51,136,1,1,0.00028074
42,23,268,453,50,136,1,1,0.0
44,23,252,454,50,136,1,1,0.0
46,23,237,455,49,137,1,1,0.0
48,23,221,455,49,138,1,1,0.0
50,23,205,456,49,138,1,1,0.0
53,23,188,454,48,139,1,1,0.0
55,23,178,452,48,139,1,1,0.0
57,23,168,449,48,140,1,1,0.0
59,23,158,447,48,140,1,1,0.0
61,23,148,445,48,140,1,1,0.0
63,23,142,444,48,140,1,1,0.0
65,23,136,444,48,140,1,1,0.061224
67,23,131,444,48,140,1,1,0.14286
69,23,125,444,48,140,1,1,0.20408
71,23,120,444,48,140,1,1,0.28571
73,23,112,441,50,141,1,1,0.41176
75,23,105,439,52,142,1,1,0.54717
77,23,97,436,54,143,1,1,0.58182
79,23,90,434,56,144,1,1,0.63158
81,23,83,432,58,145,1,1,0.59322
83,23,79,427,58,145,1,1,0.76271
85,23,75,422,58,145,1,1,0.67797
87,23,71,422,58,145,1,1,0.32203
89,23,66,426,58,145,1,1,0.0
91,23,61,431,58,145,1,1,0.0
93,23,59,427,58,145,1,1,0.0
95,23,57,424,58,145,1,1,0.0
97,23,55,421,58,145,1,1,0.0
99,23,53,417,58,145,1,1,0.0
101,23,51,414,58,145,1,1,0.0
103,23,49,411,58,145,1,1,0.0
105,23,47,407,58,145,1,1,0.0
107,23,45,404,58,145,1,1,0.0
109,23,43,401,58,145,1,1,0.0
111,23,41,398,58,145,1,1,0.45763
113,23,46,400,58,145,1,1,0.98305
115,23,51,403,58,145,1,1,1.0
117,23,65,406,58,145,1,1,1.0
119,23,88,408,58,145,1,1,1.0
121,23,111,410,58,145,1,1,1.0
123,23,131,403,58,145,1,1,1.0
125,23,152,396,58,145,1,1,1.0
127,23,173,392,58,145,1,1,1.0
129,23,194,390,57,145,1,1,1.0
131,23,215,389,57,144,1,1,1.0
133,23,229,384,56,142,1,1,1.0
