164,9,1051,483,39,110,1,1,0.92568
165,9,1051,483,39,110,1,1,0.92568
167,9,1051,483,39,110,1,1,0.92568
168,9,1051,483,39,110,1,1,0.92568
170,9,1051,483,39,110,1,1,0.92568
172,9,1051,483,39,110,1,1,0.92568
174,9,1051,483,39,110,1,1,0.9009
175,9,1051,483,39,110,1,1,0.9009
177,9,1051,483,39,110,1,1,0.7259
179,9,1051,483,39,110,1,1,0.4759
180,9,1051,483,39,110,1,1,0.4009
182,9,1051,483,38,110,1,1,0.28274
184,9,1051,483,38,110,1,1,0.23146
186,9,1051,483,38,110,1,1,0.15454
187,9,1051,483,38,110,1,1,0.1289
189,9,1051,483,38,110,1,1,0.051975
191,9,1051,484,38,109,1,1,0.0
193,9,1051,484,38,109,1,1,0.0
194,9,1051,484,38,109,1,1,0.0
196,9,1051,484,38,109,1,1,0.0
198,9,1051,484,38,109,1,1,0.0
200,9,1051,484,38,109,1,1,0.0
202,9,1051,484,38,109,1,1,0.0
204,9,1051,484,38,109,1,1,0.0
205,9,1051,484,38,109,1,1,0.0
206,9,1051,484,38,109,1,1,0.0
208,9,1051,484,38,109,1,1,0.0
210,9,1051,484,38,109,1,1,0.0
211,9,1051,485,38,108,1,1,0.0
213,9,1051,485,38,108,1,1,0.0
214,9,1051,486,38,107,1,1,0.0
215,9,1051,486,38,107,1,1,0.0
216,9,1051,487,38,106,1,1,0.0
218,9,1051,487,38,106,1,1,0.0
219,9,1051,488,38,105,1,1,0.0
221,9,1051,489,39,104,1,1,0.2
223,9,1051,488,39,105,1,1,0.725
225,9,1051,488,39,105,1,1,0.9
226,9,1051,488,39,105,1,1,0.9
228,9,1051,488,39,105,1,1,0.9
229,9,1051,488,39,105,1,1,0.9
231,9,1051,488,39,105,1,1,0.875
232,9,1051,487,39,105,1,1,0.875
234,9,1051,487,39,105,1,1,0.825
235,9,1051,487,39,105,1,1,0.8
237,9,1051,487,39,105,1,1,0.7
238,9,1051,487,39,105,1,1,0.675
239,9,1051,487,39,105,1,1,0.625
240,9,1051,487,39,105,1,1,0.575
242,9,1051,487,39,105,1,1,0.375
243,9,1051,487,39,105,1,1,0.25
245,9,1051,487,39,105,1,1,0.05
247,9,1051,487,39,105,1,1,0.0
249,9,1051,487,39,105,1,1,0.0
250,9,1051,487,39,105,1,1,0.0
252,9,1051,487,39,105,1,1,0.0
254,9,1051,487,39,105,1,1,0.0
256,9,1051,487,39,105,1,1,0.0
257,9,1051,487,39,105,1,1,0.0
259,9,1051,487,39,105,1,1,0.0
261,9,1051,487,39,105,1,1,0.0
263,9,1051,486,39,106,1,1,0.0
264,9,1051,486,39,106,1,1,0.0
266,9,1051,486,39,106,1,1,0.0
268,9,1051,486,39,106,1,1,0.0
270,9,1051,486,39,106,1,1,0.0
271,9,1051,486,39,106,1,1,0.0
273,9,1051,486,39,105,1,1,0.0
274,9,1051,486,39,105,1,1,0.0
276,9,1051,486,39,105,1,1,0.0
278,9,1051,486,39,105,1,1,0.0
279,9,1051,486,39,105,1,1,0.0
281,9,1051,486,39,105,1,1,0.0
282,9,1051,486,39,105,1,1,0.0
284,9,1051,486,39,105,1,1,0.0
285,9,1051,486,39,105,1,1,0.0
287,9,1051,486,39,105,1,1,0.0
288,9,1051,486,39,105,1,1,0.0
290,9,1051,486,39,105,1,1,0.0
292,9,1051,485,40,106,1,1,0.0
293,9,1051,485,40,106,1,1,0.0
295,9,1051,485,40,106,1,1,0.0
297,9,1051,485,40,106,1,1,0.0
298,9,1051,485,40,106,1,1,0.0
300,9,1051,485,40,106,1,1,0.0
302,9,1051,485,40,106,1,1,0.0
303,9,1051,485,40,106,1,1,0.0
305,9,1051,485,40,106,1,1,0.0
307,9,1051,485,40,106,1,1,0.0
309,9,1051,485,40,106,1,1,0.0
310,9,1051,485,40,106,1,1,0.0
312,9,1051,485,40,105,1,1,0.0
314,9,1051,485,40,105,1,1,0.0
316,9,1051,485,40,105,1,1,0.0
317,9,1051,485,40,105,1,1,0.0
319,9,1051,485,40,105,1,1,0.0
321,9,1051,485,40,105,1,1,0.073171
323,9,1051,484,40,106,1,1,0.097561
324,9,1051,484,40,106,1,1,0.097561
326,9,1051,484,40,106,1,1,0.12195
328,9,1051,484,40,106,1,1,0.14634
330,9,1051,484,40,106,1,1,0.17073
331,9,1051,484,40,106,1,1,0.19512
333,9,1051,484,40,106,1,1,0.21951
334,9,1051,484,40,106,1,1,0.21951
336,9,1051,484,40,106,1,1,0.2439
338,9,1051,484,40,106,1,1,0.26829
339,9,1051,484,40,106,1,1,0.29268
341,9,1051,484,40,106,1,1,0.29268
343,9,1051,484,40,106,1,1,0.31707
344,9,1051,484,40,106,1,1,0.31707
346,9,1051,484,40,106,1,1,0.34146
348,9,1051,484,40,106,1,1,0.36585
349,9,1051,484,40,106,1,1,0.36585
351,9,1052,484,40,106,1,1,0.17073
353,9,1053,483,40,107,1,1,0.02439
355,9,1054,482,40,108,1,1,0.0
356,9,1054,481,40,109,1,1,0.0
358,9,1055,480,41,110,1,1,0.0
360,9,1056,480,41,110,1,1,0.0
362,9,1057,479,41,111,1,1,0.0
363,9,1058,478,40,112,1,1,0.0
365,9,1059,477,41,113,1,1,0.0
367,9,1060,476,41,114,1,1,0.0
369,9,1061,476,41,114,1,1,0.0
370,9,1062,475,40,115,1,1,0.0
372,9,1063,474,41,116,1,1,0.0
374,9,1064,473,41,117,1,1,0.0
375,9,1064,473,41,117,1,1,0.0
377,9,1065,472,41,118,1,1,0.0
379,9,1066,471,42,119,1,1,0.0
380,9,1067,471,41,119,1,1,0.0
382,9,1068,470,41,120,1,1,0.0
384,9,1069,469,42,121,1,1,0.0
386,9,1070,468,42,122,1,1,0.0
387,9,1071,468,41,122,1,1,0.0
389,9,1072,467,41,123,1,1,0.0
391,9,1073,466,42,124,1,1,0.0
393,9,1074,465,42,125,1,1,0.0
395,9,1075,464,42,126,1,1,0.0
396,9,1075,464,42,126,1,1,0.0
398,9,1076,463,43,127,1,1,0.0
400,9,1078,462,42,128,1,1,0.0
401,9,1078,461,42,129,1,1,0.0
402,9,1079,461,42,129,1,1,0.0
404,9,1080,460,42,130,1,1,0.0
406,9,1081,459,42,131,1,1,0.0
408,9,1082,458,42,133,1,1,0.0
409,9,1082,458,43,133,1,1,0.0
411,9,1083,457,43,134,1,1,0.0
412,9,1084,457,43,134,1,1,0.0
414,9,1085,456,43,135,1,1,0.0
415,9,1086,455,42,136,1,1,0.0
417,9,1087,454,43,137,1,1,0.0
419,9,1088,453,43,138,1,1,0.0
420,9,1088,453,43,138,1,1,0.0
421,9,1089,453,43,138,1,1,0.0
423,9,1090,452,43,139,1,1,0.0
424,9,1090,451,44,140,1,1,0.0
426,9,1091,450,44,141,1,1,0.0
428,9,1092,450,44,141,1,1,0.0
430,9,1093,449,44,142,1,1,0.0
431,9,1094,448,44,143,1,1,0.0
433,9,1095,447,44,144,1,1,0.0
434,9,1096,447,43,144,1,1,0.0
436,9,1097,446,44,145,1,1,0.0
438,9,1098,445,44,146,1,1,0.0
440,9,1099,444,44,147,1,1,0.0
441,9,1099,444,44,147,1,1,0.0
443,9,1100,443,45,148,1,1,0.0
445,9,1101,442,45,149,1,1,0.0
446,9,1102,442,44,149,1,1,0.0
448,9,1103,441,44,150,1,1,0.0
450,9,1104,440,45,151,1,1,0.0
451,9,1105,439,44,152,1,1,0.0
453,9,1106,438,44,153,1,1,0.0
455,9,1107,438,44,153,1,1,0.0
456,9,1107,437,45,154,1,1,0.0
458,9,1108,436,45,155,1,1,0.0
460,9,1109,435,45,156,1,1,0.0
462,9,1111,435,45,157,1,1,0.0
463,9,1111,435,44,156,1,1,0.019958
464,9,1111,435,43,156,1,1,0.053272
466,9,1111,435,42,156,1,1,0.10428
467,9,1111,435,41,156,1,1,0.17819
469,9,1111,435,40,156,1,1,0.32391
470,9,1111,435,39,156,1,1,0.40446
472,9,1112,435,37,156,1,1,0.54542
473,9,1112,434,37,156,1,1,0.62437
475,9,1112,434,37,156,1,1,0.72075
476,9,1112,434,37,156,1,1,0.7184
477,9,1112,434,37,156,1,1,0.71606
479,9,1112,434,37,156,1,1,0.71136
481,9,1112,434,37,156,1,1,0.72762
483,9,1112,434,37,156,1,1,0.72327
484,9,1112,434,37,156,1,1,0.71891
485,9,1112,434,37,156,1,1,0.71673
487,9,1112,434,37,156,1,1,0.71237
488,9,1112,434,37,156,1,1,0.70801
490,9,1112,433,37,156,1,1,0.70583
492,9,1113,433,36,156,1,1,0.69341
493,9,1113,433,36,156,1,1,0.64624
495,9,1113,433,36,156,1,1,0.57239
496,9,1113,433,36,156,1,1,0.54863
497,9,1113,433,37,156,1,1,0.51425
498,9,1113,433,37,156,1,1,0.48743
500,9,1113,433,37,156,1,1,0.39423
501,9,1113,433,37,156,1,1,0.37094
503,9,1113,433,37,156,1,1,0.3292
505,9,1113,433,37,156,1,1,0.26517
506,9,1113,432,37,156,1,1,0.24774
508,9,1113,432,37,156,1,1,0.18538
510,9,1113,432,37,156,1,1,0.1465
511,9,1113,432,37,156,1,1,0.13057
513,9,1114,432,36,156,1,1,0.11103
515,9,1114,432,36,156,1,1,0.11172
516,9,1114,432,36,156,1,1,0.13238
518,9,1114,432,36,156,1,1,0.14219
519,9,1114,432,36,156,1,1,0.08418
521,9,1114,432,36,156,1,1,0.025478
523,9,1114,431,37,156,1,1,0.031847
525,9,1114,431,37,156,1,1,0.031847
526,9,1114,431,37,156,1,1,0.031847
528,9,1114,431,37,156,1,1,0.031847
529,9,1114,431,37,156,1,1,0.025478
531,9,1114,431,37,156,1,1,0.025478
533,9,1115,431,36,156,1,1,0.025478
535,9,1115,431,36,156,1,1,0.025478
536,9,1115,431,36,156,1,1,0.025478
538,9,1115,431,36,156,1,1,0.025478
540,9,1115,430,36,156,1,1,0.031847
541,9,1115,430,36,156,1,1,0.031847
543,9,1115,430,36,156,1,1,0.038217
545,9,1115,430,36,156,1,1,0.040627
547,9,1115,430,37,156,1,1,0.045256
548,9,1115,430,37,156,1,1,0.047603
550,9,1115,430,37,156,1,1,0.052296
552,9,1116,430,36,156,1,1,0.056292
553,9,1116,430,36,156,1,1,0.058702
555,9,1116,430,36,156,1,1,0.056636
557,9,1116,429,36,156,1,1,0.063006
558,9,1116,429,36,156,1,1,0.061456
560,9,1116,429,36,156,1,1,0.070924
562,9,1116,429,36,156,1,1,0.039077
563,9,1116,429,36,156,1,1,0.024789
565,9,1116,429,36,156,1,1,0.0086073
567,9,1116,429,36,156,1,1,0.0084352
569,9,1116,429,36,156,1,1,0.085901
570,9,1116,429,36,156,1,1,0.084696
572,9,1117,429,36,156,1,1,0.083491
574,9,1117,429,37,153,1,1,0.054682
575,9,1117,429,38,152,1,1,0.0023462
577,9,1117,429,39,150,1,1,0.0016556
578,9,1117,429,40,149,1,1,0.0013008
580,9,1117,429,41,147,1,1,0.00048263
582,9,1118,429,42,145,1,1,0.0
584,9,1118,429,42,145,1,1,0.0
585,9,1118,429,42,145,1,1,0.0
587,9,1118,429,42,145,1,1,0.0
589,9,1118,429,42,145,1,1,0.0
590,9,1118,429,42,145,1,1,0.0
592,9,1118,429,42,145,1,1,0.0
594,9,1118,429,42,145,1,1,0.0
595,9,1118,429,42,145,1,1,0.0
597,9,1118,429,42,145,1,1,0.0
598,9,1118,429,42,145,1,1,0.0
600,9,1118,429,42,145,1,1,0.0
2,10,1090,484,32,114,1,1,1.0
4,10,1090,484,32,114,1,1,1.0
6,10,1090,484,32,114,1,1,1.0
8,10,1090,484,32,114,1,1,1.0
9,10,1090,484,32,114,1,1,1.0
11,10,1090,484,32,114,1,1,1.0
13,10,1090,484,32,114,1,1,1.0
14,10,1090,484,32,114,1,1,1.0
16,10,1090,484,32,114,1,1,1.0
18,10,1090,484,32,114,1,1,1.0
20,10,1090,484,32,114,1,1,1.0
21,10,1090,484,32,114,1,1,1.0
23,10,1090,484,32,114,1,1,1.0
25,10,1090,484,32,114,1,1,1.0
27,10,1090,484,32,114,1,1,1.0
28,10,1090,484,32,114,1,1,1.0
30,10,1090,484,32,114,1,1,1.0
32,10,1090,484,32,114,1,1,1.0
33,10,1090,484,32,114,1,1,1.0
35,10,1090,484,32,114,1,1,1.0
37,10,1090,484,32,114,1,1,1.0
39,10,1090,484,32,114,1,1,1.0
41,10,1090,484,32,114,1,1,1.0
42,10,1090,484,32,114,1,1,1.0
44,10,1090,484,32,114,1,1,1.0
45,10,1090,484,32,114,1,1,1.0
46,10,1090,484,32,114,1,1,1.0
48,10,1090,484,32,114,1,1,1.0
49,10,1090,484,32,114,1,1,1.0
50,10,1090,484,32,114,1,1,1.0
52,10,1090,484,32,114,1,1,1.0
53,10,1090,484,32,114,1,1,1.0
54,10,1090,484,32,114,1,1,1.0
56,10,1090,484,32,114,1,1,1.0
58,10,1090,484,32,114,1,1,1.0
59,10,1089,484,33,114,1,1,1.0
61,10,1089,484,33,114,1,1,1.0
62,10,1089,484,33,114,1,1,1.0
64,10,1089,484,33,114,1,1,1.0
65,10,1089,484,33,114,1,1,1.0
67,10,1089,484,33,114,1,1,1.0
69,10,1089,484,33,114,1,1,1.0
71,10,1089,484,33,114,1,1,1.0
72,10,1089,484,33,114,1,1,1.0
74,10,1089,484,33,114,1,1,1.0
75,10,1089,484,33,114,1,1,1.0
77,10,1089,484,33,114,1,1,1.0
79,10,1089,484,34,114,1,1,1.0
81,10,1089,484,34,114,1,1,1.0
82,10,1089,484,34,114,1,1,1.0
84,10,1089,484,34,114,1,1,1.0
86,10,1089,484,34,114,1,1,1.0
88,10,1089,484,34,114,1,1,1.0
89,10,1089,484,34,114,1,1,1.0
91,10,1089,484,34,114,1,1,1.0
93,10,1089,484,34,114,1,1,1.0
94,10,1089,484,34,114,1,1,1.0
96,10,1089,484,34,114,1,1,1.0
97,10,1089,484,34,114,1,1,1.0
99,10,1089,484,34,114,1,1,1.0
101,10,1089,484,34,114,1,1,1.0
102,10,1089,484,34,114,1,1,1.0
104,10,1089,484,34,114,1,1,1.0
106,10,1089,484,34,114,1,1,1.0
107,10,1089,484,34,114,1,1,1.0
109,10,1089,484,34,114,1,1,1.0
110,10,1089,484,34,114,1,1,1.0
112,10,1089,484,34,114,1,1,1.0
114,10,1089,484,34,114,1,1,1.0
115,10,1089,484,34,114,1,1,1.0
117,10,1088,484,35,113,1,1,1.0
119,10,1088,484,35,113,1,1,1.0
120,10,1088,484,35,113,1,1,1.0
122,10,1088,484,35,113,1,1,1.0
123,10,1088,484,35,113,1,1,1.0
125,10,1088,484,35,113,1,1,1.0
127,10,1088,484,35,113,1,1,1.0
128,10,1088,484,35,113,1,1,1.0
130,10,1088,484,35,113,1,1,1.0
132,10,1088,484,35,113,1,1,1.0
134,10,1088,484,35,113,1,1,1.0
135,10,1088,484,35,113,1,1,1.0
137,10,1088,484,35,113,1,1,1.0
138,10,1088,484,35,113,1,1,1.0
140,10,1088,484,35,113,1,1,1.0
142,10,1088,484,35,113,1,1,1.0
143,10,1088,484,35,113,1,1,1.0
145,10,1088,484,35,113,1,1,1.0
146,10,1088,484,35,113,1,1,1.0
147,10,1088,484,35,113,1,1,1.0
148,10,1088,484,35,113,1,1,1.0
149,10,1088,484,35,113,1,1,1.0
150,10,1088,484,35,113,1,1,1.0
152,10,1088,484,35,113,1,1,1.0
153,10,1088,484,35,113,1,1,1.0
155,10,1088,484,36,113,1,1,1.0
156,10,1088,484,36,113,1,1,1.0
158,10,1088,484,36,113,1,1,1.0
159,10,1088,484,36,113,1,1,1.0
161,10,1088,484,36,113,1,1,1.0
163,10,1088,484,36,113,1,1,1.0
164,10,1088,484,36,113,1,1,1.0
165,10,1088,484,36,113,1,1,1.0
167,10,1088,484,36,113,1,1,1.0
168,10,1088,484,36,113,1,1,1.0
170,10,1088,484,36,113,1,1,1.0
172,10,1088,484,36,113,1,1,1.0
174,10,1087,484,37,113,1,1,1.0
175,10,1087,484,37,113,1,1,1.0
177,10,1087,484,37,113,1,1,1.0
179,10,1087,484,37,113,1,1,1.0
180,10,1087,484,37,113,1,1,1.0
182,10,1087,484,37,113,1,1,1.0
184,10,1087,484,37,113,1,1,1.0
186,10,1087,484,37,113,1,1,1.0
187,10,1087,484,37,113,1,1,1.0
189,10,1087,484,37,113,1,1,1.0
191,10,1087,484,37,113,1,1,1.0
193,10,1087,484,37,113,1,1,0.76316
194,10,1087,484,37,113,1,1,0.57895
196,10,1087,484,37,113,1,1,0.21053
198,10,1087,484,37,113,1,1,0.0
200,10,1087,484,37,113,1,1,0.0
202,10,1087,484,37,113,1,1,0.0
204,10,1087,484,37,113,1,1,0.0
205,10,1087,484,37,113,1,1,0.0
206,10,1087,484,37,113,1,1,0.0
208,10,1087,484,37,113,1,1,0.0
210,10,1087,484,37,113,1,1,0.0
211,10,1087,484,37,113,1,1,0.0
213,10,1087,484,37,113,1,1,0.0
214,10,1087,484,37,113,1,1,0.0
215,10,1087,484,37,113,1,1,0.0
216,10,1087,484,37,113,1,1,0.0
218,10,1087,484,37,113,1,1,0.0
219,10,1087,484,37,113,1,1,0.0
221,10,1087,484,37,113,1,1,0.0
223,10,1087,484,37,113,1,1,0.0
225,10,1087,484,37,113,1,1,0.23684
226,10,1087,484,37,113,1,1,0.36842
228,10,1087,484,37,113,1,1,0.63158
229,10,1087,484,37,113,1,1,0.68421
231,10,1086,484,39,112,1,1,0.825
232,10,1086,484,39,112,1,1,0.9
234,10,1086,484,39,112,1,1,1.0
235,10,1086,484,39,112,1,1,1.0
237,10,1086,484,39,112,1,1,1.0
238,10,1086,484,39,112,1,1,1.0
239,10,1086,484,39,112,1,1,1.0
240,10,1086,484,39,112,1,1,1.0
242,10,1086,484,39,112,1,1,1.0
243,10,1086,484,39,112,1,1,1.0
245,10,1086,484,39,112,1,1,1.0
247,10,1086,484,39,112,1,1,0.725
249,10,1086,484,39,112,1,1,0.325
250,10,1086,484,39,112,1,1,0.1
252,10,1086,484,39,112,1,1,0.05
254,10,1086,484,39,112,1,1,0.0
256,10,1086,484,39,112,1,1,0.0
257,10,1086,484,39,112,1,1,0.0
259,10,1086,484,39,112,1,1,0.0
261,10,1086,484,39,112,1,1,0.0
263,10,1086,484,39,112,1,1,0.0
264,10,1086,484,39,112,1,1,0.0
266,10,1086,484,39,112,1,1,0.0
268,10,1086,484,39,112,1,1,0.0
270,10,1086,484,39,112,1,1,0.0
271,10,1086,484,39,112,1,1,0.0
273,10,1086,484,39,112,1,1,0.0
274,10,1086,484,39,112,1,1,0.0
276,10,1086,484,39,112,1,1,0.0
278,10,1086,484,39,112,1,1,0.0
279,10,1086,484,39,112,1,1,0.0
281,10,1086,484,39,112,1,1,0.0
282,10,1086,484,39,112,1,1,0.0
284,10,1086,484,39,112,1,1,0.0
285,10,1086,484,39,112,1,1,0.0
287,10,1086,484,39,112,1,1,0.0
288,10,1085,484,40,112,1,1,0.0
290,10,1085,484,40,112,1,1,0.0
292,10,1085,484,40,112,1,1,0.0
293,10,1085,484,40,112,1,1,0.0
295,10,1085,484,40,112,1,1,0.0
297,10,1085,484,40,112,1,1,0.0
298,10,1085,484,40,112,1,1,0.0
300,10,1085,484,40,112,1,1,0.0
302,10,1085,484,40,112,1,1,0.0
303,10,1085,484,40,112,1,1,0.0
305,10,1085,484,40,112,1,1,0.0
307,10,1085,484,41,112,1,1,0.0
309,10,1085,484,41,112,1,1,0.0
310,10,1085,484,41,112,1,1,0.0
312,10,1085,484,41,112,1,1,0.0
314,10,1085,484,41,112,1,1,0.0
316,10,1085,484,41,112,1,1,0.0
317,10,1085,484,41,112,1,1,0.0
319,10,1085,484,41,112,1,1,0.0
321,10,1085,484,41,112,1,1,0.0
323,10,1085,484,41,112,1,1,0.0
324,10,1085,484,41,112,1,1,0.0
326,10,1085,484,41,112,1,1,0.0
328,10,1085,484,41,112,1,1,0.0
330,10,1085,484,41,112,1,1,0.0
331,10,1085,484,41,112,1,1,0.0
333,10,1085,484,41,112,1,1,0.0
334,10,1085,484,41,112,1,1,0.0
336,10,1085,484,41,112,1,1,0.0
338,10,1085,484,41,112,1,1,0.0
339,10,1085,484,41,112,1,1,0.0
341,10,1085,484,41,112,1,1,0.0
343,10,1085,484,41,112,1,1,0.0
344,10,1085,484,41,112,1,1,0.0
346,10,1084,484,42,111,1,1,0.0
348,10,1084,484,42,111,1,1,0.0
349,10,1084,484,42,111,1,1,0.0
351,10,1084,484,42,111,1,1,0.0
353,10,1084,484,42,111,1,1,0.0
355,10,1084,484,42,111,1,1,0.0
356,10,1084,484,42,111,1,1,0.0
358,10,1084,484,42,111,1,1,0.0
360,10,1084,484,42,111,1,1,0.0
362,10,1084,484,42,111,1,1,0.0
363,10,1084,484,42,111,1,1,0.0
365,10,1084,484,42,111,1,1,0.0
367,10,1084,484,42,111,1,1,0.0
369,10,1084,484,42,111,1,1,0.0
370,10,1084,484,42,111,1,1,0.0
372,10,1084,484,42,111,1,1,0.0
374,10,1084,484,42,111,1,1,0.0
375,10,1084,484,42,111,1,1,0.0
377,10,1084,484,42,111,1,1,0.0
379,10,1084,484,42,111,1,1,0.0
380,10,1084,484,42,111,1,1,0.0
382,10,1084,484,42,111,1,1,0.0
384,10,1084,484,43,111,1,1,0.0
386,10,1084,484,43,111,1,1,0.0
387,10,1084,484,43,111,1,1,0.0
389,10,1084,484,43,111,1,1,0.0
391,10,1084,484,43,111,1,1,0.0
393,10,1084,484,43,111,1,1,0.0
395,10,1084,484,43,111,1,1,0.0
396,10,1084,484,43,111,1,1,0.0
398,10,1084,484,43,111,1,1,0.0
400,10,1084,484,43,111,1,1,0.0
401,10,1084,484,43,111,1,1,0.0
402,10,1084,484,43,111,1,1,0.0
404,10,1083,484,44,111,1,1,0.0
406,10,1083,484,44,111,1,1,0.0
408,10,1083,484,44,111,1,1,0.0
409,10,1083,484,44,111,1,1,0.0
411,10,1083,484,44,111,1,1,0.0
412,10,1083,484,44,111,1,1,0.0
414,10,1083,484,44,111,1,1,0.0
415,10,1083,484,44,111,1,1,0.0
417,10,1083,484,44,111,1,1,0.0
419,10,1083,484,44,111,1,1,0.0
420,10,1083,484,44,111,1,1,0.0
421,10,1083,484,44,111,1,1,0.0
423,10,1083,484,44,111,1,1,0.0
424,10,1083,484,44,111,1,1,0.0
426,10,1083,484,44,111,1,1,0.0
428,10,1083,484,44,111,1,1,0.0
430,10,1083,484,44,111,1,1,0.0
431,10,1083,484,44,111,1,1,0.0
433,10,1083,484,44,111,1,1,0.0
434,10,1083,484,44,111,1,1,0.0
436,10,1083,484,44,111,1,1,0.0
438,10,1083,484,44,111,1,1,0.0
440,10,1083,484,44,111,1,1,0.0
441,10,1083,484,44,111,1,1,0.0
443,10,1083,484,44,111,1,1,0.0
445,10,1083,484,44,111,1,1,0.0
446,10,1083,484,44,111,1,1,0.0
448,10,1083,484,44,111,1,1,0.0
450,10,1083,484,44,111,1,1,0.0
451,10,1083,484,44,111,1,1,0.0
453,10,1083,484,44,111,1,1,0.0
455,10,1083,484,44,111,1,1,0.0
456,10,1083,484,44,111,1,1,0.0
458,10,1083,484,44,111,1,1,0.0
460,10,1083,485,45,110,1,1,0.34783
462,10,1083,483,44,112,1,1,0.57778
463,10,1083,482,44,113,1,1,0.68889
464,10,1083,481,44,114,1,1,0.8
466,10,1083,479,44,116,1,1,0.97778
467,10,1084,479,42,116,1,1,1.0
469,10,1084,477,42,118,1,1,1.0
470,10,1084,476,42,119,1,1,1.0
472,10,1084,474,42,121,1,1,1.0
473,10,1084,473,42,122,1,1,1.0
475,10,1085,472,40,123,1,1,1.0
476,10,1085,471,40,124,1,1,1.0
477,10,1085,470,40,125,1,1,1.0
479,10,1085,468,40,127,1,1,1.0
481,10,1086,466,38,130,1,1,1.0
483,10,1086,464,38,132,1,1,1.0
484,10,1086,462,38,134,1,1,1.0
485,10,1086,461,38,135,1,1,1.0
487,10,1086,459,38,138,1,1,1.0
488,10,1086,457,38,140,1,1,1.0
490,10,1086,455,38,142,1,1,1.0
492,10,1086,453,39,144,1,1,1.0
493,10,1085,453,42,144,1,1,1.0
495,10,1084,452,46,144,1,1,1.0
496,10,1083,452,48,143,1,1,1.0
497,10,1083,452,50,143,1,1,1.0
498,10,1082,451,52,143,1,1,1.0
500,10,1081,451,57,143,1,1,1.0
501,10,1082,451,57,143,1,1,0.94828
503,10,1085,452,56,142,1,1,0.96491
505,10,1089,453,55,141,1,1,1.0
506,10,1090,453,55,141,1,1,0.98214
508,10,1093,454,55,140,1,1,0.92857
510,10,1097,455,54,140,1,1,0.8
511,10,1096,454,54,140,1,1,0.63636
513,10,1095,454,54,139,1,1,0.30909
515,10,1095,454,53,138,1,1,0.11111
516,10,1094,454,53,138,1,1,0.074074
518,10,1094,453,52,138,1,1,0.0
519,10,1093,453,52,137,1,1,0.0
521,10,1093,453,51,136,1,1,0.0
523,10,1092,453,51,136,1,1,0.0
525,10,1091,452,51,136,1,1,0.0
526,10,1091,452,50,135,1,1,0.0
528,10,1090,452,50,134,1,1,0.0
529,10,1090,452,49,134,1,1,0.0
531,10,1089,452,49,133,1,1,0.0
533,10,1089,451,48,133,1,1,0.0
535,10,1088,451,48,132,1,1,0.0
536,10,1088,451,47,132,1,1,0.0
538,10,1087,451,47,131,1,1,0.0
540,10,1086,450,47,131,1,1,0.0
541,10,1086,450,46,130,1,1,0.0
543,10,1085,450,46,129,1,1,0.0
545,10,1085,450,45,128,1,1,0.0
547,10,1084,449,44,128,1,1,0.0
548,10,1084,449,44,128,1,1,0.0
550,10,1083,449,44,127,1,1,0.0
552,10,1082,449,43,126,1,1,0.11364
553,10,1082,448,43,127,1,1,0.11364
555,10,1081,448,43,126,1,1,0.18182
557,10,1081,448,41,125,1,1,0.0
558,10,1080,448,42,124,1,1,0.0
560,10,1080,448,41,124,1,1,0.0
562,10,1078,447,41,124,1,1,0.0
563,10,1078,447,41,124,1,1,0.0
565,10,1076,447,41,124,1,1,0.0
567,10,1075,447,41,124,1,1,0.0
569,10,1074,447,41,124,1,1,0.0
570,10,1073,447,41,124,1,1,0.0
572,10,1072,446,41,124,1,1,0.0
574,10,1071,446,41,124,1,1,0.0
575,10,1070,446,41,124,1,1,0.0
577,10,1069,446,41,124,1,1,0.0
578,10,1068,446,41,124,1,1,0.0
580,10,1067,446,41,124,1,1,0.0
582,10,1066,445,41,124,1,1,0.02381
584,10,1064,445,41,124,1,1,0.2619
585,10,1064,445,41,124,1,1,0.2619
587,10,1062,445,41,124,1,1,0.2619
589,10,1061,445,41,124,1,1,0.11905
590,10,1061,445,41,124,1,1,0.071429
592,10,1061,445,41,123,1,1,0.0
594,10,1061,445,41,123,1,1,0.0
595,10,1061,445,42,123,1,1,0.0
597,10,1061,445,42,122,1,1,0.0
598,10,1061,445,42,122,1,1,0.0
600,10,1061,445,43,122,1,1,0.0
2,11,733,487,30,68,0,2,0.31884
4,11,732,487,31,69,0,2,0.31429
6,11,732,487,32,70,0,2,0.30986
8,11,731,487,34,71,0,2,0.29881
9,11,730,487,35,72,0,2,0.28843
11,11,730,487,36,73,0,2,0.28488
13,11,728,487,38,73,0,2,0.30353
14,11,727,487,39,73,0,2,0.31486
16,11,726,487,41,74,0,2,0.34857
18,11,725,487,42,75,0,2,0.36414
20,11,723,487,44,75,0,2,0.38918
21,11,723,487,45,76,0,2,0.40768
23,11,722,488,45,76,0,2,0.40514
25,11,721,489,46,77,0,2,0.41353
27,11,721,490,45,78,0,2,0.42515
28,11,720,491,46,78,0,2,0.42203
30,11,720,492,46,79,0,2,0.44149
32,11,719,492,45,80,0,2,0.44203
33,11,718,491,45,82,0,2,0.42404
35,11,716,490,45,84,0,2,0.39872
37,11,714,488,44,87,0,2,0.36566
39,11,712,487,44,89,0,2,0.3358
41,11,710,486,44,91,0,2,0.30821
42,11,709,486,44,91,0,2,0.29275
