156,8,162,288,318,614,1,1,1.0
158,8,233,288,254,609,1,1,1.0
161,8,317,288,195,601,1,1,1.0
163,8,344,288,204,594,1,1,0.60311
165,8,364,302,265,588,1,1,1.0
168,8,419,310,261,574,1,1,0.82824
171,8,487,312,208,556,1,1,0.4067
173,8,533,314,172,544,1,1,0.0081137
175,8,561,310,180,544,1,1,0.0
177,8,589,307,188,544,1,1,0.0
180,8,635,305,196,541,1,1,0.0
182,8,670,307,195,535,1,1,0.0
184,8,704,309,193,528,1,1,0.072165
186,8,736,311,191,521,1,1,0.1875
189,8,777,314,189,512,1,1,0.0
191,8,802,316,188,506,1,1,0.0
194,8,838,319,188,497,1,1,0.0
196,8,870,321,172,491,1,1,0.0
198,8,911,323,141,486,1,1,0.16901
200,8,927,327,185,477,1,1,0.66667
202,8,944,332,228,468,1,1,0.9607
204,8,959,332,211,464,1,1,1.0
206,8,975,333,194,459,1,1,1.0
208,8,1005,333,182,455,1,1,1.0
210,8,1049,333,175,451,1,1,1.0
212,8,1079,335,181,447,1,1,1.0
214,8,1095,340,200,442,1,1,1.0
217,8,1118,346,186,438,1,1,1.0
219,8,1133,348,177,434,1,1,1.0
222,8,1156,346,162,429,1,1,1.0
224,8,1172,345,152,426,1,1,1.0
226,8,1178,345,150,421,1,1,1.0
229,8,1197,348,145,414,1,1,1.0
232,8,1221,351,140,410,1,1,1.0
235,8,1256,352,136,404,1,1,1.0
238,8,1269,353,160,400,1,1,1.0
241,8,1283,354,161,394,1,1,1.0
243,8,1293,355,161,390,1,1,1.0
245,8,1302,356,152,388,1,1,1.0
248,8,1316,358,130,385,1,1,1.0
250,8,1325,359,129,382,1,1,1.0
252,8,1335,360,127,379,1,1,1.0
254,8,1345,361,126,377,1,1,1.0
256,8,1354,362,126,375,1,1,1.0
258,8,1363,363,125,372,1,1,1.0
261,8,1378,365,122,367,1,1,1.0
263,8,1388,366,120,364,1,1,1.0
265,8,1400,370,128,357,1,1,1.0
267,8,1413,374,136,350,1,1,1.0
269,8,1418,372,127,352,1,1,1.0
271,8,1424,370,118,354,1,1,1.0
273,8,1436,376,110,342,1,1,1.0
275,8,1449,382,102,330,1,1,1.0
278,8,1458,376,111,339,1,1,1.0
280,8,1465,378,113,334,1,1,1.0
282,8,1471,387,111,318,1,1,0.98214
284,8,1481,388,110,315,1,1,0.86566
286,8,1493,381,110,325,1,1,1.0
288,8,1504,379,109,325,1,1,1.0
290,8,1514,382,107,314,1,1,0.7716
292,8,1524,385,112,308,1,1,0.72074
295,8,1539,390,132,306,1,1,0.59678
298,8,1555,392,137,302,1,1,0.52791
300,8,1566,390,124,296,1,1,0.5117
303,8,1582,387,105,287,1,1,0.44087
305,8,1590,386,98,290,1,1,0.39175
307,8,1594,388,100,302,1,1,0.34653
310,8,1609,391,99,285,1,1,0.33028
312,8,1618,392,98,282,1,1,0.32777
314,8,1626,393,98,286,1,1,0.32056
316,8,1636,393,115,286,1,1,0.35183
319,8,1652,392,137,282,1,1,0.42067
321,8,1659,395,115,279,1,1,0.39581
324,8,1670,398,103,275,1,1,0.40399
327,8,1683,399,116,271,1,1,0.54424
329,8,1692,400,104,268,1,1,0.57472
331,8,1702,402,92,264,1,1,0.58223
334,8,1715,405,90,258,1,1,0.65293
336,8,1721,404,90,257,1,1,0.64916
339,8,1732,404,88,256,1,1,0.65238
342,8,1742,406,118,252,1,1,0.69867
344,8,1747,405,105,252,1,1,0.65094
346,8,1753,404,91,252,1,1,0.59783
349,8,1761,405,92,249,1,1,0.5914
351,8,1767,405,92,248,1,1,0.5914
354,8,1776,404,82,248,1,1,0.55422
356,8,1783,404,77,247,1,1,0.53846
358,8,1789,404,76,246,1,1,0.53247
361,8,1801,406,79,244,1,1,0.5875
364,8,1813,408,83,241,1,1,0.41667
366,8,1817,408,86,239,1,1,0.25287
369,8,1821,406,83,239,1,1,0.0
372,8,1827,406,68,240,1,1,0.0
374,8,1838,410,68,240,1,1,0.0
375,8,1838,408,67,240,1,1,0.0
377,8,1838,406,65,239,1,1,0.0
379,8,1838,404,64,238,1,1,0.0
381,8,1842,404,63,237,1,1,0.0
467,9,1104,461,88,186,1,1,0.23596
470,9,1142,463,59,186,1,1,0.5
473,9,1151,463,71,185,1,1,0.70833
475,9,1154,464,87,184,1,1,0.79545
477,9,1164,462,87,185,1,1,0.90909
479,9,1174,460,88,186,1,1,1.0
481,9,1186,459,84,187,1,1,1.0
484,9,1204,457,75,190,1,1,1.0
486,9,1212,458,81,189,1,1,1.0
488,9,1220,460,88,188,1,1,1.0
490,9,1230,460,88,189,1,1,1.0
492,9,1240,460,88,190,1,1,1.0
494,9,1258,456,79,190,1,1,1.0
496,9,1270,453,78,191,1,1,1.0
498,9,1278,453,83,191,1,1,1.0
500,9,1285,453,88,191,1,1,1.0
502,9,1292,455,91,192,1,1,1.0
505,9,1306,458,88,193,1,1,0.85393
507,9,1324,455,79,194,1,1,0.5875
508,9,1332,454,76,194,1,1,0.44156
510,9,1350,451,67,196,1,1,0.073529
512,9,1358,453,75,196,1,1,0.0
514,9,1366,455,83,196,1,1,0.0
516,9,1374,457,91,196,1,1,0.0
518,9,1385,458,94,197,1,1,0.29474
520,9,1398,460,94,198,1,1,0.47368
523,9,1421,457,93,198,1,1,0.7766
525,9,1437,455,93,199,1,1,1.0
144,10,-102,388,234,522,1,1,0.0
146,10,-80,388,260,527,1,1,0.091954
148,10,-58,388,286,533,1,1,0.19512
151,10,24,388,202,514,1,1,0.30542
153,10,72,380,176,509,1,1,0.22599
156,10,112,379,208,503,1,1,0.23923
158,10,127,383,254,499,1,1,0.41569
161,10,174,389,268,493,1,1,0.5316
163,10,240,394,202,488,1,1,0.51232
165,10,297,382,161,482,1,1,0.41358
168,10,341,382,170,476,1,1,0.45614
171,10,365,392,214,469,1,1,0.56744
173,10,381,399,243,465,1,1,0.65984
175,10,438,396,200,460,1,1,0.36816
177,10,496,393,157,455,1,1,0.0
180,10,530,394,174,447,1,1,0.0
182,10,535,396,212,441,1,1,0.0
184,10,541,399,249,435,1,1,0.0
186,10,590,399,205,425,1,1,0.0
189,10,659,393,153,421,1,1,0.48701
191,10,687,391,148,419,1,1,0.09396
194,10,708,393,176,414,1,1,0.0
196,10,724,396,182,408,1,1,0.0
198,10,742,401,174,400,1,1,0.0
200,10,789,400,155,398,1,1,0.0
202,10,836,399,136,396,1,1,0.0
204,10,846,403,174,388,1,1,0.21143
206,10,857,408,211,379,1,1,0.39151
208,10,885,405,183,377,1,1,0.65217
210,10,913,403,155,375,1,1,0.87179
212,10,942,401,127,373,1,1,1.0
214,10,938,407,147,373,1,1,1.0
217,10,970,412,147,365,1,1,1.0
219,10,999,412,137,358,1,1,0.97101
222,10,1035,412,125,348,1,1,0.96032
224,10,1053,413,124,343,1,1,0.952
226,10,1065,416,132,339,1,1,0.84962
229,10,1082,421,145,333,1,1,0.78767
232,10,1112,418,128,329,1,1,0.84496
235,10,1142,415,111,325,1,1,1.0
238,10,1160,418,112,322,1,1,0.9646
241,10,1179,422,112,319,1,1,0.92035
243,10,1191,420,108,316,1,1,0.93578
245,10,1203,419,104,312,1,1,0.94286
248,10,1223,420,104,307,1,1,0.88571
250,10,1237,424,112,303,1,1,0.59292
252,10,1251,429,121,298,1,1,0.40164
254,10,1246,424,120,302,1,1,0.32231
256,10,1256,422,113,300,1,1,0.24561
258,10,1282,424,97,292,1,1,0.39796
261,10,1297,427,98,289,1,1,0.55556
263,10,1307,429,99,287,1,1,0.47
265,10,1317,429,99,285,1,1,0.4
267,10,1327,427,98,283,1,1,0.40404
269,10,1337,426,97,280,1,1,0.39796
271,10,1346,427,99,277,1,1,0.38
273,10,1356,428,101,274,1,1,0.27451
275,10,1366,430,103,271,1,1,0.18269
278,10,1386,431,92,265,1,1,0.064516
280,10,1399,431,85,261,1,1,0.034884
282,10,1408,433,83,258,1,1,0.0
284,10,1412,435,85,257,1,1,0.081395
286,10,1416,437,87,256,1,1,0.20455
288,10,1424,437,87,255,1,1,0.26136
290,10,1435,436,84,254,1,1,0.27059
292,10,1446,435,82,253,1,1,0.26506
295,10,1454,436,95,250,1,1,0.26042
298,10,1464,436,101,249,1,1,0.27451
300,10,1474,436,95,247,1,1,0.30208
303,10,1488,435,87,246,1,1,0.31818
305,10,1496,434,84,246,1,1,0.35294
307,10,1504,434,82,244,1,1,0.3523
310,10,1516,435,80,241,1,1,0.20222
312,10,1524,436,79,239,1,1,0.14057
314,10,1532,436,78,238,1,1,0.11191
316,10,1540,436,78,237,1,1,0.10276
319,10,1552,436,78,236,1,1,0.039417
321,10,1559,437,78,235,1,1,0.0177
324,10,1570,438,77,233,1,1,0.0
327,10,1582,438,76,232,1,1,0.0
329,10,1590,438,76,231,1,1,0.0
331,10,1598,438,76,230,1,1,0.0
334,10,1608,439,76,227,1,1,0.0
336,10,1616,440,75,225,1,1,0.0
339,10,1628,440,74,224,1,1,0.0
342,10,1640,440,74,224,1,1,0.0
344,10,1648,440,73,223,1,1,0.0
346,10,1656,441,72,221,1,1,0.0
349,10,1667,442,72,219,1,1,0.0
351,10,1674,442,72,218,1,1,0.0
354,10,1686,442,72,216,1,1,0.0
356,10,1694,442,71,215,1,1,0.0
358,10,1702,442,70,214,1,1,0.0
361,10,1713,443,70,213,1,1,0.0
364,10,1724,444,70,211,1,1,0.0
366,10,1732,444,70,210,1,1,0.0
369,10,1744,444,69,209,1,1,0.0
372,10,1755,444,68,207,1,1,0.0
374,10,1761,445,68,205,1,1,0.0
375,10,1764,446,68,204,1,1,0.057971
377,10,1769,447,67,202,1,1,0.16176
379,10,1774,448,66,200,1,1,0.26866
381,10,1779,448,66,198,1,1,0.40299
383,10,1784,448,66,196,1,1,0.53731
385,10,1789,449,65,194,1,1,0.68182
388,10,1797,450,63,191,1,1,0.75
390,10,1803,451,62,189,1,1,0.77778
392,10,1808,452,61,187,1,1,0.64516
395,10,1814,452,60,186,1,1,0.62295
398,10,1820,452,60,184,1,1,0.5082
400,10,1824,452,60,184,1,1,0.90164
403,10,1830,452,60,184,1,1,0.80328
406,10,1836,452,60,182,1,1,0.70492
408,10,1840,452,60,182,1,1,0.63934
410,10,1844,452,60,182,1,1,0.54098
412,10,1848,452,60,181,1,1,0.40984
414,10,1852,452,60,180,1,1,0.27869
416,10,1856,452,60,180,1,1,0.27869
418,10,1860,452,60,180,1,1,0.2623
420,10,1864,452,61,181,1,1,0.17742
422,10,1868,452,61,181,1,1,0.096774
424,10,1872,451,61,180,1,1,0.064516
427,10,1878,452,60,176,1,1,0.0
186,11,-130,233,274,731,1,1,0.0
189,11,-65,237,232,724,1,1,0.12876
191,11,-21,239,204,720,1,1,0.0
194,11,31,247,221,702,1,1,0.0
196,11,62,253,251,687,1,1,0.0
198,11,93,260,282,671,1,1,0.0
200,11,141,260,250,660,1,1,0.087649
202,11,190,260,218,650,1,1,0.48858
204,11,230,263,207,641,1,1,0.13942
206,11,262,270,215,634,1,1,0.0
208,11,294,278,224,626,1,1,0.0
210,11,309,278,254,620,1,1,0.0
212,11,324,279,285,613,1,1,0.0
214,11,366,281,272,606,1,1,0.13187
217,11,455,282,206,597,1,1,0.51208
219,11,499,278,184,591,1,1,0.63784
222,11,522,288,231,580,1,1,0.65517
224,11,546,291,235,573,1,1,0.63559
226,11,580,291,209,567,1,1,0.72381
229,11,631,291,171,557,1,1,0.89535
232,11,664,297,188,543,1,1,0.74603
235,11,688,306,232,526,1,1,0.50276
238,11,712,311,254,515,1,1,0.51765
241,11,749,311,221,512,1,1,0.58108
243,11,791,311,187,511,1,1,0.58511
245,11,826,312,163,506,1,1,0.56182
248,11,868,312,145,495,1,1,0.34909
250,11,879,316,151,490,1,1,0.33823
252,11,890,320,157,485,1,1,0.32278
254,11,901,324,163,480,1,1,0.2561
256,11,923,324,160,476,1,1,0.1677
258,11,946,324,156,473,1,1,0.084227
261,11,980,324,151,468,1,1,0.0085288
263,11,1001,326,171,457,1,1,0.0039098
265,11,1023,328,190,447,1,1,0.0017764
267,11,1035,329,162,454,1,1,0.0042068
269,11,1050,330,148,457,1,1,0.0065502
271,11,1066,331,148,454,1,1,0.010989
273,11,1082,332,148,450,1,1,0.011086
275,11,1099,333,147,446,1,1,0.012909
278,11,1126,338,144,437,1,1,0.012833
280,11,1140,340,144,433,1,1,0.012585
282,11,1151,340,143,431,1,1,0.035044
284,11,1162,340,142,430,1,1,0.081677
286,11,1172,341,135,423,1,1,0.075923
288,11,1182,343,128,416,1,1,0.08648
290,11,1192,345,128,411,1,1,0.096297
292,11,1203,349,135,406,1,1,0.37009
295,11,1220,352,140,400,1,1,0.53966
298,11,1235,351,138,397,1,1,0.65713
300,11,1245,351,137,394,1,1,0.65452
303,11,1248,355,137,390,1,1,0.56233
305,11,1258,358,130,386,1,1,0.59714
307,11,1279,358,117,382,1,1,0.75107
310,11,1294,362,111,376,1,1,0.88606
312,11,1298,365,112,372,1,1,0.85297
314,11,1302,368,113,369,1,1,0.80273
316,11,1306,368,120,366,1,1,0.70892
319,11,1313,369,129,360,1,1,0.6469
321,11,1313,369,132,356,1,1,0.59797
324,11,1311,368,131,351,1,1,0.55873
327,11,1320,372,130,345,1,1,0.4782
329,11,1326,375,129,340,1,1,0.45694
331,11,1333,377,129,337,1,1,0.39615
334,11,1348,379,128,334,1,1,0.25975
336,11,1358,380,128,332,1,1,0.21549
339,11,1360,381,114,328,1,1,0.1427
342,11,1364,382,112,325,1,1,0.046474
344,11,1370,382,124,324,1,1,0.041206
346,11,1369,383,115,323,1,1,0.049569
349,11,1368,386,101,320,1,1,0.05241
351,11,1376,384,116,318,1,1,0.055542
354,11,1380,388,123,311,1,1,0.054074
356,11,1380,392,123,307,1,1,0.049225
358,11,1384,392,122,306,1,1,0.091497
361,11,1395,385,116,310,1,1,0.15277
364,11,1407,382,101,310,1,1,0.18795
366,11,1408,384,104,310,1,1,0.25136
369,11,1411,390,114,308,1,1,0.29422
372,11,1432,397,102,295,1,1,0.22215
374,11,1443,399,98,289,1,1,0.1954
375,11,1448,398,96,289,1,1,0.19449
377,11,1456,398,97,287,1,1,0.19643
379,11,1462,398,103,286,1,1,0.20692
381,11,1468,398,109,285,1,1,0.21627
383,11,1474,399,113,282,1,1,0.23322
385,11,1482,401,111,278,1,1,0.23963
388,11,1494,404,108,272,1,1,0.23984
390,11,1502,404,108,272,1,1,0.24277
392,11,1510,404,108,272,1,1,0.24277
395,11,1525,404,94,268,1,1,0.24164
398,11,1538,404,92,266,1,1,0.23583
400,11,1544,406,106,266,1,1,0.2265
403,11,1556,407,106,264,1,1,0.23569
406,11,1568,406,106,263,1,1,0.24773
408,11,1576,406,106,262,1,1,0.24789
410,11,1584,406,106,262,1,1,0.24789
412,11,1592,406,106,262,1,1,0.25092
414,11,1600,407,104,260,1,1,0.25495
416,11,1608,408,102,258,1,1,0.2561
418,11,1615,409,101,256,1,1,0.26467
420,11,1622,410,100,254,1,1,0.2735
422,11,1629,410,100,253,1,1,0.28307
424,11,1636,410,100,252,1,1,0.30208
427,11,1646,411,99,249,1,1,0.3308
430,11,1656,413,98,245,1,1,0.34799
432,11,1662,414,98,242,1,1,0.37482
435,11,1672,414,98,240,1,1,0.41406
437,11,1679,414,98,239,1,1,0.43367
440,11,1690,416,96,236,1,1,0.44734
442,11,1697,417,94,234,1,1,0.46428
444,11,1704,418,92,232,1,1,0.49273
447,11,1710,418,92,232,1,1,0.55351
449,11,1714,418,92,231,1,1,0.63441
451,11,1719,418,91,230,1,1,0.51087
453,11,1724,418,90,229,1,1,0.3956
455,11,1728,419,90,227,1,1,0.17582
458,11,1735,420,89,225,1,1,0.0
460,11,1740,420,88,224,1,1,0.0
462,11,1744,421,88,223,1,1,0.0
465,11,1750,422,88,221,1,1,0.00060735
467,11,1754,422,88,220,1,1,0.00045757
470,11,1767,420,85,218,1,1,0.0067962
473,11,1779,419,82,216,1,1,0.49209
475,11,1783,421,80,215,1,1,0.72154
477,11,1786,423,79,213,1,1,0.72728
479,11,1788,424,79,212,1,1,1.0
481,11,1790,424,81,212,1,1,0.69037
484,11,1792,424,84,212,1,1,0.69727
486,11,1796,424,82,211,1,1,0.69004
488,11,1800,424,80,210,1,1,0.68246
490,11,1803,424,80,210,1,1,0.68246
492,11,1806,424,80,210,1,1,1.0
494,11,1814,424,80,209,1,1,0.77213
496,11,1822,424,80,209,1,1,0.61023
498,11,1819,423,80,209,1,1,0.68889
500,11,1816,422,80,210,1,1,1.0
502,11,1822,423,75,207,1,1,1.0
505,11,1828,425,72,205,1,1,1.0
507,11,1826,427,79,205,1,1,1.0
508,11,1826,428,82,205,1,1,1.0
510,11,1830,425,80,205,1,1,1.0
512,11,1834,422,78,206,1,1,0.82278
514,11,1835,426,75,200,1,1,0.61842
516,11,1837,428,74,197,1,1,0.37333
518,11,1839,428,74,195,1,1,0.13333
520,11,1842,428,74,194,1,1,0.0
523,11,1845,431,73,189,1,1,0.0
525,11,1848,434,72,186,1,1,0.0
206,12,-164,260,253,785,1,1,0.35039
208,12,-124,260,298,781,1,1,0.30769
210,12,-83,261,342,776,1,1,0.09621
212,12,-48,262,332,769,1,1,0.0
214,12,-13,263,322,763,1,1,0.0
217,12,53,268,327,748,1,1,0.1372
219,12,117,276,353,731,1,1,0.66667
222,12,173,283,368,711,1,1,1.0
224,12,197,287,370,699,1,1,1.0
226,12,254,287,335,688,1,1,1.0
229,12,387,282,232,674,1,1,1.0
232,12,433,294,257,656,1,1,1.0
235,12,479,307,283,638,1,1,1.0
238,12,514,302,260,626,1,1,1.0
241,12,619,309,186,596,1,1,1.0
243,12,632,311,218,592,1,1,1.0
245,12,645,313,250,588,1,1,1.0
248,12,665,317,298,581,1,1,1.0
250,12,723,318,256,576,1,1,1.0
252,12,782,319,214,571,1,1,1.0
254,12,824,321,198,565,1,1,1.0
256,12,849,324,207,557,1,1,1.0
258,12,874,328,216,548,1,1,1.0
261,12,925,328,210,536,1,1,1.0
263,12,958,328,200,528,1,1,1.0
265,12,990,329,184,521,1,1,1.0
267,12,1008,331,198,513,1,1,1.0
269,12,1026,333,212,506,1,1,1.0
271,12,1045,336,226,498,1,1,1.0
273,12,1075,337,203,495,1,1,1.0
275,12,1105,338,187,491,1,1,1.0
278,12,1145,341,178,482,1,1,1.0
280,12,1161,343,186,478,1,1,1.0
282,12,1178,344,190,475,1,1,1.0
284,12,1198,346,188,470,1,1,1.0
286,12,1218,348,186,466,1,1,1.0
288,12,1242,347,184,461,1,1,1.0
290,12,1266,347,182,456,1,1,1.0
292,12,1287,350,180,451,1,1,1.0
295,12,1313,357,180,443,1,1,1.0
298,12,1342,360,178,436,1,1,1.0
300,12,1354,358,176,432,1,1,1.0
303,12,1368,358,173,427,1,1,1.0
305,12,1377,359,171,424,1,1,1.0
307,12,1387,360,169,420,1,1,1.0
310,12,1403,360,167,414,1,1,1.0
312,12,1410,361,166,411,1,1,1.0
314,12,1414,362,164,408,1,1,1.0
316,12,1417,364,162,404,1,1,1.0
319,12,1429,367,160,398,1,1,1.0
321,12,1447,370,160,393,1,1,1.0
324,12,1442,370,167,386,1,1,1.0
327,12,1441,371,168,380,1,1,1.0
329,12,1446,375,160,376,1,1,1.0
331,12,1452,379,151,372,1,1,1.0
334,12,1442,382,148,368,1,1,1.0
336,12,1445,383,147,366,1,1,1.0
339,12,1447,383,145,362,1,1,1.0
342,12,1448,384,143,355,1,1,1.0
344,12,1454,388,140,351,1,1,1.0
346,12,1460,392,138,348,1,1,1.0
349,12,1460,392,147,336,1,1,1.0
351,12,1461,393,153,328,1,1,1.0
354,12,1480,396,134,334,1,1,1.0
356,12,1485,397,133,330,1,1,1.0
358,12,1490,398,132,326,1,1,1.0
361,12,1500,399,131,320,1,1,1.0
364,12,1516,401,130,315,1,1,1.0
366,12,1528,402,130,312,1,1,1.0
369,12,1543,403,128,306,1,1,1.0
372,12,1560,405,128,301,1,1,1.0
374,12,1576,408,128,296,1,1,1.0
375,12,1581,408,128,295,1,1,1.0
377,12,1591,409,128,292,1,1,1.0
379,12,1598,409,128,290,1,1,1.0
381,12,1604,409,126,288,1,1,1.0
383,12,1612,409,126,286,1,1,1.0
385,12,1620,409,126,285,1,1,1.0
388,12,1634,409,125,283,1,1,1.0
390,12,1644,409,124,281,1,1,1.0
392,12,1650,410,124,279,1,1,1.0
395,12,1655,412,124,277,1,1,1.0
398,12,1666,414,122,272,1,1,1.0
400,12,1682,409,122,271,1,1,1.0
403,12,1692,409,120,269,1,1,1.0
406,12,1694,414,120,266,1,1,1.0
408,12,1702,413,120,264,1,1,1.0
410,12,1710,412,120,262,1,1,1.0
412,12,1716,413,120,261,1,1,1.0
414,12,1720,416,120,260,1,1,1.0
416,12,1727,417,119,257,1,1,1.0
418,12,1734,418,118,254,1,1,1.0
420,12,1742,418,117,253,1,1,1.0
422,12,1750,418,116,252,1,1,1.0
424,12,1757,419,116,250,1,1,1.0
427,12,1768,420,115,247,1,1,1.0
430,12,1780,420,114,246,1,1,1.0
432,12,1787,421,114,243,1,1,1.0
435,12,1799,421,111,239,1,1,1.0
437,12,1809,419,106,237,1,1,0.96309
440,12,1807,422,111,237,1,1,0.51786
442,12,1806,424,114,238,1,1,0.4087
444,12,1842,420,90,232,1,1,0.0
447,12,1856,418,90,232,1,1,0.0
449,12,1852,418,102,235,1,1,0.0
451,12,1848,418,114,238,1,1,0.0
453,12,1856,420,104,232,1,1,0.0
455,12,1863,422,96,228,1,1,0.0
458,12,1871,422,90,230,1,1,0.10989
460,12,1877,422,86,232,1,1,0.50575
462,12,1882,426,88,224,1,1,0.4382
465,12,1889,430,90,217,1,1,0.35165
467,12,1894,429,90,218,1,1,0.28581
214,13,-78,297,310,652,1,1,0.0
217,13,5,301,278,651,1,1,0.0
219,13,60,303,256,651,1,1,0.0
222,13,120,309,274,645,1,1,0.19273
224,13,130,317,354,635,1,1,0.18873
226,13,160,309,332,626,1,1,0.28228
229,13,205,299,300,611,1,1,0.60465
232,13,316,305,195,599,1,1,0.59694
235,13,374,313,218,586,1,1,0.47945
238,13,416,318,260,575,1,1,0.37548
241,13,483,320,210,565,1,1,0.64455
243,13,528,321,176,559,1,1,0.58757
245,13,573,323,142,552,1,1,0.5035
248,13,591,326,255,539,1,1,0.28906
250,13,613,328,248,532,1,1,0.44177
252,13,636,331,240,525,1,1,0.60581
254,13,677,333,209,519,1,1,0.7
256,13,718,335,178,513,1,1,0.73184
258,13,759,338,147,507,1,1,0.77703
261,13,798,343,168,498,1,1,0.75148
263,13,813,348,182,490,1,1,0.79235
265,13,828,353,196,483,1,1,0.82234
267,13,856,351,181,477,1,1,0.83516
269,13,884,350,166,470,1,1,0.8503
271,13,912,350,158,464,1,1,0.83648
273,13,936,352,161,460,1,1,0.85802
275,13,954,357,175,455,1,1,0.85795
278,13,981,361,183,447,1,1,0.8913
280,13,999,360,170,442,1,1,0.94737
282,13,1017,358,157,438,1,1,1.0
284,13,1033,359,155,433,1,1,1.0
286,13,1047,361,163,430,1,1,1.0
288,13,1061,363,172,427,1,1,1.0
290,13,1076,365,180,424,1,1,1.0
292,13,1074,363,163,421,1,1,1.0
295,13,1089,363,148,416,1,1,1.0
298,13,1113,366,138,408,1,1,1.0
300,13,1127,367,137,405,1,1,1.0
303,13,1145,368,146,401,1,1,1.0
305,13,1156,369,143,397,1,1,1.0
307,13,1165,369,133,393,1,1,1.0
310,13,1174,371,129,387,1,1,1.0
312,13,1172,374,141,385,1,1,1.0
314,13,1176,377,146,381,1,1,1.0
316,13,1185,379,146,376,1,1,1.0
319,13,1200,381,145,371,1,1,1.0
321,13,1210,382,144,368,1,1,1.0
324,13,1225,385,142,362,1,1,1.0
327,13,1239,387,141,356,1,1,1.0
329,13,1248,388,140,352,1,1,1.0
331,13,1258,390,139,348,1,1,1.0
334,13,1273,392,137,343,1,1,1.0
336,13,1283,393,136,340,1,1,1.0
339,13,1298,396,135,334,1,1,1.0
342,13,1312,398,134,328,1,1,1.0
344,13,1321,399,134,324,1,1,0.98519
346,13,1331,401,133,320,1,1,0.96269
349,13,1346,404,132,314,1,1,0.85714
351,13,1356,405,131,311,1,1,0.79545
354,13,1370,407,130,305,1,1,0.83969
356,13,1379,409,130,300,1,1,0.80916
358,13,1389,410,129,297,1,1,0.77692
361,13,1404,412,128,292,1,1,0.74419
364,13,1417,413,127,289,1,1,0.77344
366,13,1426,414,125,287,1,1,0.80952
369,13,1438,414,124,284,1,1,0.136
372,13,1450,414,122,282,1,1,0.89431
374,13,1458,414,122,281,1,1,0.95935
375,13,1462,415,122,280,1,1,0.96748
377,13,1470,416,122,278,1,1,0.98374
379,13,1478,416,121,276,1,1,0.98361
381,13,1486,416,120,274,1,1,0.97521
383,13,1495,416,118,273,1,1,0.98319
385,13,1504,416,116,272,1,1,0.99145
388,13,1516,417,114,269,1,1,1.0
390,13,1524,418,113,267,1,1,1.0
392,13,1532,418,112,266,1,1,1.0
395,13,1544,418,112,264,1,1,0.9823
398,13,1556,418,111,261,1,1,0.98214
400,13,1564,419,110,259,1,1,1.0
403,13,1577,420,108,257,1,1,1.0
406,13,1590,420,105,255,1,1,0.98113
408,13,1598,420,104,254,1,1,0.99048
410,13,1606,420,103,253,1,1,1.0
412,13,1614,421,102,250,1,1,0.99029
414,13,1622,422,102,247,1,1,0.95146
416,13,1630,422,102,246,1,1,0.94175
418,13,1638,422,101,245,1,1,0.94118
420,13,1646,422,100,244,1,1,0.9505
422,13,1654,422,99,243,1,1,0.96
424,13,1663,422,97,242,1,1,0.95918
427,13,1676,422,96,240,1,1,0.94845
430,13,1688,422,96,237,1,1,0.94845
432,13,1697,422,95,236,1,1,0.9375
435,13,1711,422,93,235,1,1,0.93617
437,13,1720,422,92,234,1,1,0.95699
440,13,1732,422,90,232,1,1,0.82418
442,13,1740,422,90,231,1,1,0.72764
444,13,1749,422,89,230,1,1,1.0
447,13,1760,426,90,230,1,1,0.56044
449,13,1770,422,88,226,1,1,0.0
451,13,1777,422,87,225,1,1,0.0
453,13,1784,422,86,224,1,1,0.0
455,13,1788,422,85,224,1,1,0.0
458,13,1793,422,84,224,1,1,0.0
460,13,1796,423,83,223,1,1,0.047619
462,13,1802,425,82,222,1,1,0.36161
465,13,1806,424,80,220,1,1,0.66667
467,13,1818,431,76,216,1,1,0.67532
470,13,1818,428,77,215,1,1,0.75641
473,13,1837,435,74,207,1,1,1.0
475,13,1840,434,75,207,1,1,1.0
477,13,1843,434,76,206,1,1,1.0
479,13,1844,431,78,204,1,1,0.67089
481,13,1846,429,82,208,1,1,0.90361
484,13,1850,434,70,211,1,1,1.0
486,13,1852,434,74,204,1,1,0.92
488,13,1854,434,75,202,1,1,0.88158
490,13,1857,434,76,200,1,1,0.48052
492,13,1865,433,65,196,1,1,0.51515
494,13,1876,430,70,205,1,1,0.6338
496,13,1869,439,66,195,1,1,0.77612
498,13,1873,437,66,195,1,1,0.31343
500,13,1878,435,66,196,1,1,0.35821
502,13,1881,433,65,196,1,1,0.34848
505,13,1887,432,64,195,1,1,0.30769
507,13,1891,430,62,196,1,1,0.2381
508,13,1893,430,62,195,1,1,0.19048
440,14,1865,386,93,289,1,1,0.59574
442,14,1853,388,92,289,1,1,0.73118
444,14,1841,390,91,289,1,1,0.86957
447,14,1811,394,110,287,1,1,0.99099
449,14,1773,396,150,285,1,1,0.98013
451,14,1766,396,142,285,1,1,1.0
453,14,1760,397,133,285,1,1,1.0
455,14,1744,397,120,284,1,1,1.0
458,14,1720,398,102,282,1,1,1.0
460,14,1691,401,125,280,1,1,1.0
462,14,1662,404,148,278,1,1,1.0
465,14,1642,409,151,272,1,1,1.0
467,14,1633,408,131,272,1,1,1.0
470,14,1621,407,101,272,1,1,1.0
473,14,1601,408,93,270,1,1,1.0
475,14,1577,411,117,265,1,1,1.0
