240,10,1086,484,39,112,1,1,1.0
242,10,1086,484,39,112,1,1,1.0
244,10,1086,484,39,112,1,1,1.0
246,10,1086,484,39,112,1,1,0.925
248,10,1086,484,39,112,1,1,0.525
250,10,1086,484,39,112,1,1,0.1
252,10,1086,484,39,112,1,1,0.05
254,10,1086,484,39,112,1,1,0.0
256,10,1086,484,39,112,1,1,0.0
258,10,1086,484,39,112,1,1,0.0
260,10,1086,484,39,112,1,1,0.0
262,10,1086,484,39,112,1,1,0.0
264,10,1086,484,39,112,1,1,0.0
266,10,1086,484,39,112,1,1,0.0
268,10,1086,484,39,112,1,1,0.0
270,10,1086,484,39,112,1,1,0.0
272,10,1086,484,39,112,1,1,0.0
274,10,1086,484,39,112,1,1,0.0
276,10,1086,484,39,112,1,1,0.0
279,10,1086,484,39,112,1,1,0.0
281,10,1086,484,39,112,1,1,0.0
283,10,1086,484,39,112,1,1,0.0
285,10,1086,484,39,112,1,1,0.0
287,10,1086,484,39,112,1,1,0.0
289,10,1085,484,40,112,1,1,0.0
291,10,1085,484,40,112,1,1,0.0
293,10,1085,484,40,112,1,1,0.0
295,10,1085,484,40,112,1,1,0.0
297,10,1085,484,40,112,1,1,0.0
299,10,1085,484,40,112,1,1,0.0
301,10,1085,484,40,112,1,1,0.0
303,10,1085,484,40,112,1,1,0.0
305,10,1085,484,40,112,1,1,0.0
307,10,1085,484,41,112,1,1,0.0
309,10,1085,484,41,112,1,1,0.0
311,10,1085,484,41,112,1,1,0.0
313,10,1085,484,41,112,1,1,0.0
315,10,1085,484,41,112,1,1,0.0
317,10,1085,484,41,112,1,1,0.0
320,10,1085,484,41,112,1,1,0.0
323,10,1085,484,41,112,1,1,0.0
325,10,1085,484,41,112,1,1,0.0
327,10,1085,484,41,112,1,1,0.0
330,10,1085,484,41,112,1,1,0.0
333,10,1085,484,41,112,1,1,0.0
335,10,1085,484,41,112,1,1,0.0
337,10,1085,484,41,112,1,1,0.0
340,10,1085,484,41,112,1,1,0.0
342,10,1085,484,41,112,1,1,0.0
344,10,1085,484,41,112,1,1,0.0
346,10,1084,484,42,111,1,1,0.0
348,10,1084,484,42,111,1,1,0.0
350,10,1084,484,42,111,1,1,0.0
352,10,1084,484,42,111,1,1,0.0
355,10,1084,484,42,111,1,1,0.0
357,10,1084,484,42,111,1,1,0.0
359,10,1084,484,42,111,1,1,0.0
361,10,1084,484,42,111,1,1,0.0
363,10,1084,484,42,111,1,1,0.0
365,10,1084,484,42,111,1,1,0.0
367,10,1084,484,42,111,1,1,0.0
370,10,1084,484,42,111,1,1,0.0
373,10,1084,484,42,111,1,1,0.0
376,10,1084,484,42,111,1,1,0.0
378,10,1084,484,42,111,1,1,0.0
380,10,1084,484,42,111,1,1,0.0
382,10,1084,484,42,111,1,1,0.0
384,10,1084,484,43,111,1,1,0.0
386,10,1084,484,43,111,1,1,0.0
388,10,1084,484,43,111,1,1,0.0
390,10,1084,484,43,111,1,1,0.0
392,10,1084,484,43,111,1,1,0.0
395,10,1084,484,43,111,1,1,0.0
397,10,1084,484,43,111,1,1,0.0
399,10,1084,484,43,111,1,1,0.0
402,10,1084,484,43,111,1,1,0.0
405,10,1083,484,44,111,1,1,0.0
408,10,1083,484,44,111,1,1,0.0
410,10,1083,484,44,111,1,1,0.0
412,10,1083,484,44,111,1,1,0.0
414,10,1083,484,44,111,1,1,0.0
416,10,1083,484,44,111,1,1,0.0
418,10,1083,484,44,111,1,1,0.0
420,10,1083,484,44,111,1,1,0.0
422,10,1083,484,44,111,1,1,0.0
424,10,1083,484,44,111,1,1,0.0
426,10,1083,484,44,111,1,1,0.0
428,10,1083,484,44,111,1,1,0.0
430,10,1083,484,44,111,1,1,0.0
432,10,1083,484,44,111,1,1,0.0
434,10,1083,484,44,111,1,1,0.0
436,10,1083,484,44,111,1,1,0.0
438,10,1083,484,44,111,1,1,0.0
441,10,1083,484,44,111,1,1,0.0
443,10,1083,484,44,111,1,1,0.0
445,10,1083,484,44,111,1,1,0.0
447,10,1083,484,44,111,1,1,0.0
449,10,1083,484,44,111,1,1,0.0
451,10,1083,484,44,111,1,1,0.0
454,10,1083,484,44,111,1,1,0.0
456,10,1083,484,44,111,1,1,0.0
458,10,1083,484,44,111,1,1,0.0
460,10,1083,485,45,110,1,1,0.34783
462,10,1083,483,44,112,1,1,0.57778
464,10,1083,481,44,114,1,1,0.8
466,10,1083,479,44,116,1,1,0.97778
468,10,1084,478,42,117,1,1,1.0
470,10,1084,476,42,119,1,1,1.0
472,10,1084,474,42,121,1,1,1.0
474,10,1085,473,40,122,1,1,1.0
476,10,1085,471,40,124,1,1,1.0
478,10,1085,469,40,126,1,1,1.0
480,10,1086,468,39,128,1,1,1.0
483,10,1086,464,38,132,1,1,1.0
485,10,1086,461,38,135,1,1,1.0
487,10,1086,459,38,138,1,1,1.0
489,10,1086,456,38,141,1,1,1.0
491,10,1087,454,37,144,1,1,1.0
493,10,1085,453,42,144,1,1,1.0
495,10,1084,452,46,144,1,1,1.0
497,10,1083,452,50,143,1,1,1.0
499,10,1081,451,55,143,1,1,1.0
502,10,1084,451,56,143,1,1,0.96491
504,10,1087,452,56,142,1,1,0.98246
506,10,1090,453,55,141,1,1,0.98214
509,10,1095,454,54,140,1,1,0.90909
511,10,1096,454,54,140,1,1,0.63636
513,10,1095,454,54,139,1,1,0.30909
515,10,1095,454,53,138,1,1,0.11111
517,10,1094,454,52,137,1,1,0.018868
519,10,1093,453,52,137,1,1,0.0
521,10,1093,453,51,136,1,1,0.0
523,10,1092,453,51,136,1,1,0.0
525,10,1091,452,51,136,1,1,0.0
527,10,1091,452,49,135,1,1,0.0
529,10,1090,452,49,134,1,1,0.0
531,10,1089,452,49,133,1,1,0.0
533,10,1089,451,48,133,1,1,0.0
535,10,1088,451,48,132,1,1,0.0
537,10,1087,451,47,131,1,1,0.0
539,10,1087,450,46,131,1,1,0.0
541,10,1086,450,46,130,1,1,0.0
543,10,1085,450,46,129,1,1,0.0
545,10,1085,450,45,128,1,1,0.0
547,10,1084,449,44,128,1,1,0.0
550,10,1083,449,44,127,1,1,0.0
552,10,1082,449,43,126,1,1,0.11364
554,10,1082,448,42,126,1,1,0.13953
556,10,1081,448,42,125,1,1,0.13953
558,10,1080,448,42,124,1,1,0.0
560,10,1080,448,41,124,1,1,0.0
562,10,1078,447,41,124,1,1,0.0
564,10,1077,447,41,124,1,1,0.0
566,10,1076,447,41,124,1,1,0.0
568,10,1074,447,41,124,1,1,0.0
570,10,1073,447,41,124,1,1,0.0
572,10,1072,446,41,124,1,1,0.0
574,10,1071,446,41,124,1,1,0.0
576,10,1069,446,41,124,1,1,0.0
579,10,1067,446,41,124,1,1,0.0
581,10,1066,445,41,124,1,1,0.0
583,10,1065,445,41,124,1,1,0.14286
585,10,1064,445,41,124,1,1,0.2619
587,10,1062,445,41,124,1,1,0.2619
589,10,1061,445,41,124,1,1,0.11905
591,10,1061,445,41,123,1,1,0.0
593,10,1061,445,41,123,1,1,0.0
595,10,1061,445,42,123,1,1,0.0
597,10,1061,445,42,122,1,1,0.0
599,10,1061,445,42,122,1,1,0.0
2,11,733,487,30,68,0,2,0.31884
4,11,732,487,31,69,0,2,0.31429
6,11,732,487,32,70,0,2,0.30986
8,11,731,487,34,71,0,2,0.29881
10,11,730,487,35,72,0,2,0.28843
12,11,729,487,37,73,0,2,0.27916
14,11,727,487,39,73,0,2,0.31486
16,11,726,487,41,74,0,2,0.34857
18,11,725,487,42,75,0,2,0.36414
21,11,723,487,45,76,0,2,0.40768
23,11,722,488,45,76,0,2,0.40514
26,11,721,490,46,77,0,2,0.42499
28,11,720,491,46,78,0,2,0.42203
30,11,720,492,46,79,0,2,0.44149
32,11,719,492,45,80,0,2,0.44203
34,11,717,490,45,83,0,2,0.42184
36,11,715,489,45,85,0,2,0.39965
38,11,713,488,44,87,0,2,0.35732
40,11,711,486,44,90,0,2,0.32967
42,11,709,486,44,91,0,2,0.29275
44,11,709,486,44,91,0,2,0.26957
46,11,709,486,44,91,0,2,0.23865
48,11,709,486,44,91,0,2,0.21546
50,11,709,486,44,91,0,2,0.17778
52,11,709,486,44,91,0,2,0.11111
55,11,709,486,44,91,0,2,0.0
57,11,709,486,44,91,0,2,0.0
59,11,709,486,44,91,0,2,0.0
61,11,708,486,44,91,0,2,0.0
63,11,708,486,44,91,0,2,0.0
65,11,708,486,44,91,0,2,0.0
67,11,708,486,44,91,0,2,0.0
69,11,708,486,44,91,0,2,0.0
71,11,708,486,44,91,0,2,0.0
73,11,708,486,44,91,0,2,0.0
75,11,708,486,44,91,0,2,0.0
77,11,708,486,44,91,0,2,0.0
79,11,707,486,44,91,0,2,0.0
81,11,707,486,44,91,0,2,0.0
83,11,707,486,44,91,0,2,0.0
85,11,707,486,44,91,0,2,0.0
87,11,707,486,44,91,0,2,0.0
90,11,707,486,44,91,0,2,0.0
92,11,707,486,44,91,0,2,0.0
94,11,707,486,44,91,0,2,0.0
96,11,706,486,44,91,0,2,0.0
98,11,706,486,44,91,0,2,0.0
100,11,706,486,44,91,0,2,0.0
102,11,706,487,44,91,0,2,0.0
104,11,706,487,44,91,0,2,0.0
106,11,706,487,44,91,0,2,0.0
108,11,706,487,44,91,0,2,0.0
110,11,706,487,44,91,0,2,0.0
112,11,706,487,44,91,0,2,0.0
114,11,705,487,44,91,0,2,0.0
116,11,705,487,44,91,0,2,0.0
118,11,705,487,44,91,0,2,0.0
120,11,705,487,44,91,0,2,0.0
122,11,705,487,44,91,0,2,0.0
125,11,705,487,44,91,0,2,0.0
127,11,705,487,44,91,0,2,0.0
129,11,705,487,44,91,0,2,0.0
131,11,705,487,44,91,0,2,0.0
133,11,704,487,44,91,0,2,0.0
136,11,704,487,44,91,0,2,0.0
138,11,704,487,44,91,0,2,0.0
140,11,704,487,44,91,0,2,0.0
142,11,704,487,44,91,0,2,0.0
144,11,704,487,44,91,0,2,0.0
146,11,704,487,44,91,0,2,0.0
149,11,704,487,44,91,0,2,0.0
151,11,703,487,44,91,0,2,0.0
153,11,703,487,44,91,0,2,0.0
155,11,703,487,44,91,0,2,0.0
157,11,703,487,44,91,0,2,0.0
159,11,703,487,44,91,0,2,0.0
161,11,703,488,44,91,0,2,0.0
163,11,703,488,44,91,0,2,0.0
165,11,703,488,44,91,0,2,0.0
167,11,703,488,44,91,0,2,0.0
169,11,702,488,44,91,0,2,0.0
171,11,702,488,44,91,0,2,0.0
173,11,702,488,44,91,0,2,0.0
175,11,702,488,44,91,0,2,0.0
177,11,702,488,44,91,0,2,0.0
179,11,702,488,44,91,0,2,0.0
181,11,702,488,44,91,0,2,0.0
183,11,702,488,44,91,0,2,0.0
185,11,702,488,44,91,0,2,0.0
187,11,701,488,44,91,0,2,0.0
189,11,701,488,44,91,0,2,0.0
191,11,701,488,44,91,0,2,0.0
193,11,701,488,44,91,0,2,0.0
195,11,701,488,44,91,0,2,0.0
197,11,701,488,44,91,0,2,0.0
199,11,701,488,44,91,0,2,0.0
201,11,701,488,44,91,0,2,0.0
203,11,701,488,44,91,0,2,0.0
205,11,700,488,44,91,0,2,0.0
207,11,700,488,44,91,0,2,0.0
209,11,700,488,44,91,0,2,0.0
211,11,700,488,44,91,0,2,0.0
213,11,700,488,44,91,0,2,0.0038647
215,11,700,488,44,91,0,2,0.0086957
217,11,700,488,44,91,0,2,0.013527
219,11,700,488,44,91,0,2,0.018357
221,11,700,489,44,91,0,2,0.017391
223,11,699,489,44,91,0,2,0.034541
226,11,699,489,44,91,0,2,0.027778
228,11,699,489,44,91,0,2,0.027778
230,11,699,489,44,91,0,2,0.027778
232,11,698,489,44,91,0,2,0.021739
234,11,698,489,44,91,0,2,0.021739
236,11,698,489,44,91,0,2,0.021014
238,11,698,489,44,91,0,2,0.021014
240,11,698,489,44,91,0,2,0.018841
242,11,698,488,43,92,0,2,0.020528
244,11,698,488,43,92,0,2,0.01955
246,11,698,488,43,92,0,2,0.01955
248,11,698,488,43,92,0,2,0.018573
250,11,698,488,43,92,0,2,0.018573
252,11,698,488,43,93,0,2,0.016441
254,11,698,488,43,93,0,2,0.012573
256,11,698,488,43,93,0,2,0.0087041
258,11,698,488,43,93,0,2,0.0048356
260,11,698,488,43,93,0,2,0.00096712
262,11,698,488,43,94,0,2,0.0
264,11,698,488,43,94,0,2,0.0
266,11,698,488,43,94,0,2,0.0
268,11,698,488,43,94,0,2,0.0
270,11,698,488,43,94,0,2,0.0
272,11,698,488,43,95,0,2,0.0
274,11,698,488,43,95,0,2,0.0
276,11,698,488,43,95,0,2,0.0028409
279,11,698,487,42,96,0,2,0.011988
281,11,698,487,42,97,0,2,0.017798
283,11,698,487,42,97,0,2,0.021357
285,11,698,487,42,97,0,2,0.024917
287,11,698,487,42,97,0,2,0.032036
289,11,698,487,42,97,0,2,0.034409
291,11,698,487,42,98,0,2,0.034062
293,11,698,487,42,98,0,2,0.034062
295,11,698,487,42,98,0,2,0.034062
297,11,698,487,42,98,0,2,0.034062
299,11,698,487,42,98,0,2,0.034062
301,11,698,487,42,99,0,2,0.033721
303,11,698,487,42,99,0,2,0.033721
305,11,698,487,42,99,0,2,0.033721
307,11,698,487,42,99,0,2,0.033721
309,11,698,487,42,99,0,2,0.033721
311,11,698,487,42,100,0,2,0.033387
313,11,697,487,43,99,0,2,0.034091
315,11,697,487,43,99,0,2,0.034091
317,11,697,487,43,99,0,2,0.034091
320,11,697,487,43,99,0,2,0.034091
323,11,697,487,43,99,0,2,0.034091
325,11,697,487,43,99,0,2,0.034091
327,11,697,487,43,99,0,2,0.034091
330,11,697,487,43,99,0,2,0.034091
333,11,697,487,43,99,0,2,0.032955
335,11,697,487,43,99,0,2,0.032955
337,11,697,487,43,99,0,2,0.032955
340,11,697,487,43,99,0,2,0.039318
342,11,697,487,43,99,0,2,0.039318
344,11,697,487,43,99,0,2,0.039318
346,11,697,487,43,99,0,2,0.039318
348,11,696,487,44,99,0,2,0.045778
350,11,696,487,44,99,0,2,0.045778
352,11,696,487,44,99,0,2,0.038444
355,11,696,487,44,99,0,2,0.044667
357,11,696,487,44,99,0,2,0.044667
359,11,696,487,44,99,0,2,0.044667
361,11,696,487,44,99,0,2,0.044667
363,11,696,487,44,99,0,2,0.068667
365,11,696,487,44,99,0,2,0.085556
367,11,696,487,44,99,0,2,0.10156
370,11,696,487,44,99,0,2,0.122
373,11,696,487,44,99,0,2,0.14133
376,11,696,487,44,99,0,2,0.16067
378,11,696,487,44,99,0,2,0.16933
380,11,696,487,44,99,0,2,0.19067
382,11,695,487,44,99,0,2,0.19067
384,11,694,487,44,99,0,2,0.19067
386,11,694,487,44,99,0,2,0.19067
388,11,693,487,44,99,0,2,0.18889
390,11,692,487,44,99,0,2,0.18133
392,11,690,487,45,98,0,2,0.17677
395,11,686,487,46,95,0,2,0.038785
397,11,684,487,46,94,0,2,0.0
399,11,681,487,47,92,0,2,0.0
402,11,676,487,48,91,0,2,0.0
405,11,667,487,48,91,0,2,0.0
408,11,658,488,48,91,0,2,0.0
410,11,652,488,48,91,0,2,0.0
412,11,647,489,48,91,0,2,0.0
414,11,641,489,48,91,0,2,0.034605
416,11,635,490,48,91,0,2,0.11801
418,11,629,490,48,91,0,2,0.025954
420,11,623,490,48,91,0,2,0.0
422,11,618,491,48,91,0,2,0.0
424,11,612,491,48,91,0,2,0.0
426,11,606,491,48,91,0,2,0.0
428,11,600,491,48,91,0,2,0.0
430,11,594,491,48,91,0,2,0.0
432,11,586,491,49,92,0,2,0.0
434,11,576,493,50,92,0,2,0.0
436,11,565,494,52,93,0,2,0.0
438,11,554,495,54,94,0,2,0.0
441,11,539,498,56,95,0,2,0.0
443,11,529,498,57,97,0,2,0.057706
445,11,520,499,58,99,0,2,0.014237
447,11,510,500,60,101,0,2,0.0
449,11,501,500,61,104,0,2,0.0
451,11,492,501,62,106,0,2,0.097908
454,11,477,502,64,110,0,2,0.24394
456,11,468,503,65,112,0,2,0.0
458,11,459,503,66,114,0,2,0.0
460,11,449,504,68,116,0,2,0.0
462,11,440,505,68,118,0,2,0.0
464,11,430,505,70,121,0,2,0.0
466,11,421,506,71,123,0,2,0.0
468,11,412,507,72,125,0,2,0.0
470,11,402,507,74,128,0,2,0.20093
472,11,392,508,75,129,0,2,0.34949
474,11,381,508,76,129,0,2,0.32128
476,11,371,509,77,129,0,2,0.27811
478,11,360,510,79,128,0,2,0.24399
480,11,349,510,80,128,0,2,0.21275
483,11,333,511,81,128,0,2,0.16827
485,11,322,512,81,128,0,2,0.13982
487,11,311,512,81,128,0,2,0.11306
489,11,300,513,81,128,0,2,0.085177
491,11,289,514,81,128,0,2,0.056154
493,11,274,516,81,128,0,2,0.045094
495,11,260,518,81,128,0,2,0.029495
497,11,245,520,81,128,0,2,0.019285
499,11,231,522,81,128,0,2,0.0047268
502,11,206,523,81,129,0,2,0.0
504,11,184,522,82,131,0,2,0.0
506,11,162,521,83,134,0,2,0.0
509,11,129,520,84,136,0,2,0.0
511,11,108,519,84,139,0,2,0.0
513,11,92,519,85,143,0,2,0.0
515,11,76,519,86,147,0,2,0.0
517,11,60,519,87,151,0,2,0.0
519,11,44,519,88,155,0,2,0.0
521,11,28,520,90,158,0,2,0.0
523,11,8,521,90,158,0,2,0.0
525,11,-12,522,90,158,0,2,0.031101
527,11,-32,523,90,158,0,2,0.30064
529,11,-52,524,90,158,0,2,0.20485
2,12,679,492,52,105,0,2,0.29263
4,12,679,492,52,105,0,2,0.28622
6,12,679,492,52,105,0,2,0.27981
8,12,679,492,52,105,0,2,0.27341
10,12,679,492,52,105,0,2,0.267
12,12,679,492,52,105,0,2,0.25418
14,12,679,492,52,105,0,2,0.24137
16,12,679,492,52,105,0,2,0.22214
18,12,679,492,52,105,0,2,0.20933
21,12,679,492,52,105,0,2,0.1837
23,12,679,492,52,105,0,2,0.17729
26,12,679,492,52,105,0,2,0.15806
28,12,679,492,52,105,0,2,0.15166
30,12,679,492,52,105,0,2,0.13884
32,12,679,492,52,105,0,2,0.12602
34,12,679,492,52,105,0,2,0.11321
36,12,679,492,52,105,0,2,0.09434
38,12,679,492,52,105,0,2,0.056604
40,12,679,492,52,105,0,2,0.018868
42,12,679,492,52,105,0,2,0.0
44,12,679,492,52,105,0,2,0.0
46,12,679,492,52,105,0,2,0.0
48,12,679,492,52,105,0,2,0.0
50,12,679,492,52,105,0,2,0.0
52,12,679,492,52,105,0,2,0.0
55,12,679,492,52,105,0,2,0.0
57,12,679,492,51,105,0,2,0.0
59,12,679,492,51,105,0,2,0.0
61,12,679,492,51,105,0,2,0.0
63,12,679,492,51,105,0,2,0.0
65,12,679,492,51,105,0,2,0.0
67,12,679,492,51,105,0,2,0.0
69,12,679,492,51,105,0,2,0.0
71,12,679,492,51,105,0,2,0.0
73,12,679,492,51,105,0,2,0.0
75,12,679,492,51,105,0,2,0.0
77,12,679,492,51,105,0,2,0.0
79,12,679,492,51,105,0,2,0.0
81,12,679,492,51,105,0,2,0.0
83,12,679,492,51,105,0,2,0.0
85,12,679,492,51,105,0,2,0.0
87,12,679,492,51,105,0,2,0.0
90,12,679,492,51,105,0,2,0.0
92,12,679,492,51,105,0,2,0.0
94,12,679,492,51,105,0,2,0.0
96,12,679,492,51,105,0,2,0.0
98,12,679,492,51,105,0,2,0.0
100,12,679,492,51,105,0,2,0.0
102,12,679,492,51,105,0,2,0.0
104,12,679,492,51,105,0,2,0.0
106,12,679,492,51,105,0,2,0.0
108,12,679,492,51,105,0,2,0.0
110,12,679,492,51,105,0,2,0.0
112,12,679,492,50,106,0,2,0.0
114,12,679,492,50,106,0,2,0.0
116,12,679,492,50,106,0,2,0.0
118,12,679,492,50,106,0,2,0.0
120,12,679,492,50,106,0,2,0.0
122,12,679,492,50,106,0,2,0.0
125,12,679,492,50,106,0,2,0.0
127,12,679,492,50,106,0,2,0.0
129,12,679,492,50,106,0,2,0.0
131,12,679,492,50,106,0,2,0.0
133,12,679,492,50,106,0,2,0.0
136,12,679,492,50,106,0,2,0.0
138,12,679,492,50,106,0,2,0.0
140,12,679,492,50,106,0,2,0.0
142,12,679,492,50,106,0,2,0.0
144,12,679,492,50,106,0,2,0.0
146,12,679,492,50,106,0,2,0.0
149,12,679,492,50,106,0,2,0.0
151,12,679,492,50,106,0,2,0.0
153,12,679,492,50,106,0,2,0.0
155,12,679,492,50,106,0,2,0.0
157,12,679,492,50,106,0,2,0.0
159,12,679,492,50,106,0,2,0.0
161,12,679,492,50,106,0,2,0.0
163,12,679,492,50,106,0,2,0.0
165,12,679,492,50,106,0,2,0.0
167,12,679,492,49,106,0,2,0.0
169,12,679,492,49,106,0,2,0.0
171,12,679,492,49,106,0,2,0.0
173,12,679,492,49,106,0,2,0.0
175,12,679,492,49,106,0,2,0.0
177,12,679,492,49,106,0,2,0.0
179,12,679,492,49,106,0,2,0.0
181,12,679,492,49,106,0,2,0.0
183,12,679,492,49,106,0,2,0.0
185,12,679,492,49,106,0,2,0.0
187,12,679,492,49,106,0,2,0.0
189,12,679,492,49,106,0,2,0.0
191,12,679,492,49,106,0,2,0.0
193,12,679,492,49,106,0,2,0.0
195,12,679,492,49,106,0,2,0.0
197,12,679,492,49,106,0,2,0.0
199,12,679,492,49,106,0,2,0.0
201,12,679,492,49,106,0,2,0.0
203,12,679,492,49,106,0,2,0.0
205,12,679,492,49,106,0,2,0.0
207,12,679,492,49,106,0,2,0.033645
209,12,679,492,49,106,0,2,0.087477
211,12,679,492,49,106,0,2,0.14131
213,12,679,492,49,106,0,2,0.16822
215,12,679,492,49,106,0,2,0.20187
217,12,679,492,49,106,0,2,0.23551
219,12,679,492,49,106,0,2,0.26916
221,12,679,492,49,107,0,2,0.3
223,12,679,492,48,107,0,2,0.34486
226,12,679,492,48,107,0,2,0.34486
228,12,679,492,48,107,0,2,0.34486
230,12,679,492,48,107,0,2,0.34486
232,12,679,492,48,107,0,2,0.36716
234,12,679,492,48,107,0,2,0.36716
236,12,679,492,48,107,0,2,0.35317
238,12,679,492,48,107,0,2,0.28326
240,12,679,492,48,107,0,2,0.22676
242,12,679,492,48,107,0,2,0.1918
244,12,679,492,48,107,0,2,0.18481
246,12,679,492,48,107,0,2,0.18481
248,12,679,492,48,107,0,2,0.17782
250,12,679,492,48,107,0,2,0.19123
252,12,679,492,48,107,0,2,0.17725
254,12,679,492,48,107,0,2,0.14928
256,12,679,492,48,107,0,2,0.12132
258,12,679,492,48,107,0,2,0.10658
260,12,679,492,48,107,0,2,0.024943
262,12,679,492,48,107,0,2,0.0
264,12,679,492,48,107,0,2,0.0
266,12,679,492,48,107,0,2,0.0
268,12,679,492,48,107,0,2,0.0
270,12,679,492,48,107,0,2,0.050265
272,12,679,492,48,107,0,2,0.093348
274,12,679,492,48,107,0,2,0.12207
276,12,679,492,48,107,0,2,0.15797
279,12,679,492,47,107,0,2,0.21258
281,12,679,492,47,107,0,2,0.24923
283,12,679,492,47,107,0,2,0.27122
285,12,679,492,47,107,0,2,0.29321
287,12,679,492,47,107,0,2,0.41821
289,12,679,492,47,107,0,2,0.45988
291,12,679,492,47,107,0,2,0.45988
293,12,679,492,47,107,0,2,0.47338
295,12,679,492,47,107,0,2,0.47338
297,12,679,492,47,107,0,2,0.47338
299,12,679,492,47,107,0,2,0.47338
301,12,679,492,47,107,0,2,0.4809
303,12,679,492,47,107,0,2,0.49421
305,12,679,492,47,107,0,2,0.49421
307,12,679,492,47,107,0,2,0.49421
309,12,679,492,47,107,0,2,0.49421
311,12,679,492,47,107,0,2,0.50752
313,12,679,492,47,107,0,2,0.50752
315,12,679,492,47,107,0,2,0.50752
317,12,679,492,47,107,0,2,0.50752
320,12,679,492,47,107,0,2,0.52083
323,12,679,492,47,107,0,2,0.52083
325,12,679,492,47,107,0,2,0.52083
327,12,679,492,47,107,0,2,0.52083
330,12,679,492,47,107,0,2,0.53414
333,12,678,492,47,107,0,2,0.52083
335,12,677,492,48,107,0,2,0.51757
337,12,677,492,48,107,0,2,0.53741
340,12,676,492,48,107,0,2,0.52457
342,12,675,492,49,107,0,2,0.52148
344,12,674,492,50,107,0,2,0.51852
346,12,674,492,50,107,0,2,0.53086
348,12,673,492,50,106,0,2,0.52117
350,12,672,492,51,106,0,2,0.51833
352,12,672,492,51,106,0,2,0.51833
355,12,671,492,51,106,0,2,0.51833
357,12,670,492,52,106,0,2,0.51561
359,12,669,492,53,106,0,2,0.51298
361,12,669,492,53,106,0,2,0.51298
363,12,667,493,52,104,0,2,0.49003
365,12,665,494,52,102,0,2,0.46419
367,12,663,495,52,100,0,2,0.43807
370,12,660,496,52,97,0,2,0.40316
373,12,655,496,52,97,0,2,0.39931
376,12,649,496,53,98,0,2,0.40404
378,12,645,496,54,98,0,2,0.40661
380,12,641,496,54,98,0,2,0.27769
382,12,635,496,56,99,0,2,0.13579
384,12,629,496,56,99,0,2,0.031579
386,12,623,496,56,100,0,2,0.0
388,12,617,496,57,101,0,2,0.0
390,12,611,496,57,101,0,2,0.0
392,12,604,496,58,102,0,2,0.0
395,12,595,496,59,103,0,2,0.0
397,12,589,496,59,103,0,2,0.12821
399,12,583,496,59,104,0,2,0.28571
402,12,571,497,60,104,0,2,0.39016
405,12,554,498,62,106,0,2,0.0
408,12,537,499,64,108,0,2,0.0
410,12,526,500,64,109,0,2,0.0
412,12,515,501,65,110,0,2,0.0
414,12,503,502,67,111,0,2,0.0
416,12,492,503,68,112,0,2,0.0
418,12,481,504,68,113,0,2,0.0
420,12,470,505,69,114,0,2,0.0
422,12,458,505,71,116,0,2,0.0
424,12,447,506,72,117,0,2,0.048293
426,12,436,507,72,118,0,2,0.12571
428,12,425,508,73,119,0,2,0.058559
430,12,413,509,75,120,0,2,0.0
432,12,402,510,76,121,0,2,0.0
434,12,391,511,76,122,0,2,0.12079
436,12,380,511,77,124,0,2,0.24462
438,12,368,512,79,125,0,2,0.31984
441,12,352,514,80,126,0,2,0.40945
443,12,335,514,82,126,0,2,0.41732
445,12,319,515,84,126,0,2,0.41732
447,12,303,515,85,126,0,2,0.43307
449,12,287,516,87,126,0,2,0.43307
451,12,271,517,89,125,0,2,0.44444
454,12,247,517,91,126,0,2,0.44882
456,12,231,518,93,125,0,2,0.45238
458,12,215,519,94,125,0,2,0.45238
460,12,199,519,96,125,0,2,0.46032
462,12,182,520,97,125,0,2,0.35228
464,12,166,521,97,125,0,2,0.14334
466,12,149,522,97,125,0,2,0.0
468,12,132,524,97,125,0,2,0.0
470,12,116,525,97,125,0,2,0.0
472,12,99,526,97,125,0,2,0.0
474,12,83,527,97,125,0,2,0.0
476,12,66,528,97,125,0,2,0.0
478,12,49,529,97,125,0,2,0.0
480,12,33,530,97,125,0,2,0.0
483,12,8,532,97,125,0,2,0.0
485,12,-9,533,97,125,0,2,0.0
487,12,-25,534,97,125,0,2,0.049563
489,12,-42,536,97,125,0,2,0.31625
491,12,-59,537,97,125,0,2,0.22773
493,12,-75,538,97,125,0,2,0.13541
2,13,737,457,27,75,0,2,0.40273
4,13,737,457,27,75,0,2,0.40273
6,13,736,457,27,75,0,2,0.39474
8,13,736,457,27,75,0,2,0.39474
10,13,735,457,27,75,0,2,0.39474
12,13,735,457,27,75,0,2,0.39474
14,13,734,457,27,75,0,2,0.39474
16,13,734,457,27,75,0,2,0.39474
18,13,733,457,27,75,0,2,0.39474
21,13,733,457,27,75,0,2,0.39474
23,13,732,457,27,75,0,2,0.40789
26,13,732,459,27,75,0,2,0.40789
28,13,731,459,27,75,0,2,0.41447
30,13,731,460,27,75,0,2,0.42105
32,13,731,461,27,74,0,2,0.38381
34,13,731,461,29,74,0,2,0.33511
36,13,731,461,31,74,0,2,0.30333
38,13,731,461,32,74,0,2,0.29818
40,13,731,461,34,74,0,2,0.31848
42,13,732,461,34,74,0,2,0.31467
44,13,734,461,34,76,0,2,0.3013
