252,6,69,207,367,894,1,1,0.97654
255,6,24,189,379,939,1,1,0.94894
258,6,0,172,380,952,1,1,0.95133
260,6,-17,159,379,993,1,1,0.88363
262,6,-40,144,377,1077,1,1,0.77492
264,6,-133,133,437,1107,1,1,0.59384
266,6,-226,123,498,1136,1,1,0.45928
268,6,-284,123,497,1132,1,1,0.36165
249,7,782,447,74,201,1,1,0.0
252,7,776,447,79,210,1,1,0.0
255,7,774,448,81,214,1,1,0.12195
258,7,774,449,81,218,1,1,0.2439
260,7,774,451,81,219,1,1,0.31707
262,7,778,449,81,221,1,1,0.35366
264,7,782,448,82,223,1,1,0.38554
266,7,780,444,83,225,1,1,0.4881
268,7,779,438,83,227,1,1,0.57143
270,7,777,431,83,228,1,1,0.67857
273,7,766,416,84,231,1,1,0.63529
275,7,756,404,84,234,1,1,0.55294
277,7,746,391,83,236,1,1,0.47619
279,7,735,378,83,235,1,1,0.40476
282,7,724,357,85,236,1,1,0.43023
284,7,726,341,87,240,1,1,0.40909
287,7,728,317,92,245,1,1,0.47312
290,7,730,293,96,251,1,1,0.53608
291,7,731,285,98,253,1,1,0.58586
293,7,739,284,98,258,1,1,0.65657
295,7,748,283,98,263,1,1,0.72727
297,7,757,283,98,267,1,1,0.78788
299,7,765,282,98,272,1,1,0.85859
301,7,774,282,98,276,1,1,0.80808
303,7,778,281,98,278,1,1,0.70707
305,7,777,280,97,277,1,1,0.66327
307,7,776,279,97,277,1,1,0.61224
309,7,774,277,98,277,1,1,0.56566
311,7,773,276,97,276,1,1,0.53061
313,7,769,274,98,279,1,1,0.54545
315,7,761,271,101,284,1,1,0.58824
318,7,749,266,105,293,1,1,0.64151
320,7,741,262,108,299,1,1,0.6789
323,7,729,257,112,308,1,1,0.76106
325,7,721,254,115,313,1,1,0.81897
327,7,715,252,118,319,1,1,0.86555
329,7,711,252,121,325,1,1,0.88525
331,7,708,252,124,331,1,1,0.912
334,7,702,258,125,338,1,1,1.0
336,7,698,262,126,343,1,1,1.0
338,7,691,266,129,349,1,1,0.97692
340,7,679,270,136,357,1,1,0.81752
342,7,667,264,137,363,1,1,0.81884
344,7,655,259,139,369,1,1,0.81429
347,7,637,250,141,378,1,1,0.80986
350,7,612,244,142,390,1,1,0.86713
352,7,593,240,143,400,1,1,0.91667
354,7,574,236,144,409,1,1,0.96552
357,7,545,231,146,423,1,1,1.0
360,7,517,225,147,437,1,1,1.0
362,7,498,222,148,446,1,1,1.0
364,7,482,222,153,455,1,1,0.95455
366,7,466,222,159,464,1,1,0.9
369,7,442,222,167,477,1,1,0.8631
371,7,426,222,173,486,1,1,0.86782
374,7,407,219,178,504,1,1,0.86592
377,7,389,215,183,523,1,1,0.8587
380,7,372,210,187,544,1,1,0.85106
382,7,360,207,190,557,1,1,0.84817
384,7,348,203,194,571,1,1,0.84103
386,7,336,200,197,584,1,1,0.83838
388,7,315,194,205,600,1,1,0.85922
390,7,283,186,221,618,1,1,0.8964
392,7,251,177,236,636,1,1,0.92405
394,7,219,169,251,654,1,1,0.94048
396,7,187,160,267,672,1,1,0.95149
398,7,155,152,282,690,1,1,0.9682
400,7,124,144,297,708,1,1,0.97651
402,7,102,139,297,737,1,1,1.0
405,7,69,131,298,781,1,1,1.0
407,7,51,124,306,806,1,1,0.99023
410,7,31,109,329,837,1,1,0.94242
412,7,8,95,334,865,1,1,0.97015
414,7,-14,81,339,893,1,1,0.95294
417,7,-60,59,354,952,1,1,0.73803
419,7,-106,43,372,1015,1,1,0.59249
421,7,-152,27,390,1077,1,1,0.59514
424,7,-252,-23,424,1222,1,1,0.35739
426,7,-328,-65,448,1335,1,1,0.21605
2,8,1670,528,64,229,0,8,1.0
4,8,1672,528,64,229,0,8,1.0
6,8,1673,529,64,229,0,8,1.0
8,8,1675,530,64,229,0,8,1.0
10,8,1682,529,64,229,0,8,1.0
12,8,1689,529,64,229,0,8,1.0
14,8,1696,529,64,229,0,8,1.0
16,8,1702,531,69,235,0,8,1.0
18,8,1708,534,74,240,0,8,1.0
20,8,1715,537,79,246,0,8,1.0
22,8,1760,537,79,246,0,8,0.67834
24,8,1806,538,78,246,0,8,0.64234
2,9,1736,531,133,224,0,8,1.0
4,9,1736,531,144,224,0,8,0.9931
6,9,1737,531,154,224,0,8,0.99355
8,9,1738,532,164,223,0,8,0.98788
10,9,1742,531,167,224,0,8,0.97024
12,9,1747,531,169,224,0,8,0.95882
14,9,1752,531,172,224,0,8,0.45318
16,9,1752,531,171,228,0,8,0.40175
18,9,1752,531,171,233,0,8,0.39157
20,9,1796,526,171,233,0,8,0.39542
22,9,1840,522,171,233,0,8,0.27475
369,10,721,300,60,188,1,1,0.0
371,10,723,304,61,194,1,1,0.032258
374,10,726,310,63,203,1,1,0.1875
377,10,727,314,66,210,1,1,0.32836
380,10,727,314,68,213,1,1,0.50725
382,10,726,314,71,215,1,1,0.52778
384,10,726,314,72,217,1,1,0.57534
386,10,726,314,74,219,1,1,0.6
388,10,720,314,75,221,1,1,0.64474
390,10,715,314,76,223,1,1,0.68831
392,10,710,314,77,225,1,1,0.65385
394,10,704,314,79,227,1,1,0.6375
396,10,700,313,79,229,1,1,0.6
398,10,696,312,80,231,1,1,0.5679
400,10,692,311,81,233,1,1,0.53659
402,10,688,310,82,235,1,1,0.49398
405,10,686,309,84,238,1,1,0.4
407,10,690,307,85,240,1,1,0.36047
410,10,702,304,87,243,1,1,0.35227
412,10,711,303,88,245,1,1,0.2809
414,10,720,303,89,248,1,1,0.21111
417,10,726,302,89,252,1,1,0.18889
419,10,719,299,88,255,1,1,0.30337
421,10,712,295,88,260,1,1,0.35955
424,10,701,291,88,265,1,1,0.37079
426,10,694,287,87,270,1,1,0.375
429,10,683,282,87,276,1,1,0.375
431,10,676,279,86,279,1,1,0.35632
433,10,673,277,86,282,1,1,0.26437
435,10,674,275,85,284,1,1,0.12791
437,10,674,273,85,286,1,1,0.0
439,10,675,271,85,289,1,1,0.0
441,10,676,269,84,291,1,1,0.0
444,10,677,266,84,295,1,1,0.0
446,10,677,264,84,297,1,1,0.0064745
448,10,678,262,83,299,1,1,0.025595
451,10,688,258,86,307,1,1,0.071317
453,10,698,255,89,313,1,1,0.14296
454,10,703,253,91,317,1,1,0.16978
456,10,712,250,94,323,1,1,0.22495
458,10,722,247,97,330,1,1,0.39796
460,10,728,243,100,336,1,1,0.47525
462,10,730,237,104,342,1,1,0.4
464,10,726,231,108,348,1,1,0.38532
466,10,718,226,111,354,1,1,0.41964
469,10,699,216,116,363,1,1,0.51282
472,10,684,207,121,372,1,1,0.62295
475,10,667,204,126,381,1,1,0.75591
478,10,650,201,131,390,1,1,0.64721
480,10,650,201,136,398,1,1,0.69497
483,10,652,202,142,409,1,1,0.94406
486,10,653,203,149,420,1,1,1.0
492,10,635,199,160,449,1,1,1.0
495,10,634,206,164,460,1,1,1.0
501,10,618,207,173,489,1,1,1.0
504,10,592,194,178,511,1,1,1.0
507,10,562,182,183,531,1,1,1.0
509,10,542,174,186,545,1,1,1.0
511,10,522,166,189,558,1,1,1.0
514,10,495,154,195,580,1,1,0.81384
516,10,481,147,202,597,1,1,1.0
518,10,467,140,212,614,1,1,1.0
521,10,448,130,230,641,1,1,1.0
523,10,435,124,243,658,1,1,1.0
526,10,420,115,259,692,1,1,1.0
528,10,410,109,270,715,1,1,1.0
531,10,395,100,286,749,1,1,1.0
534,10,372,86,300,788,1,1,1.0
537,10,332,64,312,834,1,1,1.0
540,10,291,42,325,881,1,1,1.0
543,10,251,20,338,928,1,1,1.0
545,10,202,0,360,990,1,1,0.99899
548,10,130,-29,392,1082,1,1,0.9723
550,10,81,-49,414,1145,1,1,0.94241
552,10,33,-68,435,1206,1,1,0.89478
555,10,-46,-101,474,1293,1,1,0.75204
558,10,-138,-143,526,1370,1,1,0.57997
560,10,-200,-171,561,1421,1,1,0.48786
562,10,-261,-198,595,1471,1,1,0.41117
565,10,-370,-234,649,1546,1,1,0.29966
567,10,-443,-258,686,1596,1,1,0.2392
569,10,-479,-269,662,1620,1,1,0.1839
2,11,1121,374,810,88,0,9,0.96301
4,11,1119,375,810,88,0,9,0.96794
6,11,1117,376,810,88,0,9,0.97657
8,11,1115,379,810,88,0,9,0.98397
10,11,1114,384,809,88,0,9,0.98889
12,11,1113,390,809,87,0,9,0.99259
14,11,1114,383,808,87,0,9,0.99506
16,11,1115,377,808,87,0,9,0.93696
18,11,1116,385,808,87,0,9,0.99382
20,11,1117,394,808,87,0,9,0.99258
22,11,1119,403,808,87,0,9,0.96415
24,11,1120,412,808,87,0,9,0.93572
27,11,1123,425,808,87,0,9,0.87639
29,11,1124,434,808,87,0,9,0.83684
31,11,1126,442,808,87,0,9,0.82447
33,11,1127,451,808,87,0,9,0.81211
35,11,1129,460,808,87,0,9,0.80222
37,11,1130,469,808,87,0,9,0.79357
39,11,1131,478,808,87,0,9,0.78492
42,11,1134,491,808,87,0,9,0.78492
44,11,1135,500,808,87,0,9,0.78986
46,11,1137,508,808,87,0,9,0.80099
48,11,1138,517,808,87,0,9,0.81335
50,11,1140,526,808,87,0,9,0.82695
53,11,1142,539,808,87,0,9,0.84178
55,11,1144,542,808,87,0,9,0.84549
58,11,1148,538,808,88,0,9,0.84796
60,11,1151,536,808,88,0,9,0.84425
63,11,1156,532,807,89,0,9,0.83045
65,11,1158,529,808,90,0,9,0.80964
67,11,1161,527,808,90,0,9,0.79481
69,11,1164,524,808,90,0,9,0.78739
71,11,1167,522,808,90,0,9,0.77998
73,11,1170,519,808,91,0,9,0.77874
75,11,1173,516,808,92,0,9,0.78616
77,11,1176,514,808,92,0,9,0.79357
80,11,1180,510,808,93,0,9,0.80717
83,11,1185,506,807,94,0,9,0.83045
85,11,1188,504,807,93,0,9,0.8453
87,11,1190,501,808,94,0,9,0.86279
89,11,1193,498,808,95,0,9,0.88133
91,11,1196,496,808,95,0,9,0.88752
93,11,1199,493,808,96,0,9,0.89246
95,11,1202,491,807,96,0,9,0.88985
97,11,1205,488,807,97,0,9,0.88614
99,11,1208,486,807,96,0,9,0.88243
102,11,1212,482,808,97,0,9,0.85785
104,11,1215,479,807,98,0,9,0.83911
107,11,1219,475,808,99,0,9,0.82077
110,11,1224,471,807,100,0,9,0.80569
112,11,1227,469,807,100,0,9,0.79703
115,11,1231,465,807,100,0,9,0.78342
118,11,1235,461,808,101,0,9,0.7775
120,11,1238,459,807,101,0,9,0.78094
122,11,1241,456,807,102,0,9,0.78342
124,11,1244,453,807,103,0,9,0.7896
126,11,1247,451,807,103,0,9,0.79827
128,11,1250,450,807,103,0,9,0.80569
130,11,1253,451,807,103,0,9,0.81312
133,11,1257,452,807,104,0,9,0.81807
136,11,1262,453,807,105,0,9,0.81559
139,11,1266,454,807,105,0,9,0.80569
142,11,1271,455,807,106,0,9,0.7797
144,11,1274,456,807,106,0,9,0.76361
146,11,1276,456,807,107,0,9,0.74629
149,11,1281,457,807,108,0,9,0.7302
152,11,1285,458,807,108,0,9,0.72277
155,11,1290,459,807,109,0,9,0.71906
158,11,1294,460,807,110,0,9,0.71535
160,11,1297,461,807,110,0,9,0.73639
163,11,1302,460,807,110,0,9,0.76114
166,11,1308,457,807,112,0,9,0.75866
169,11,1313,455,807,112,0,9,0.75248
172,11,1319,452,807,113,0,9,0.74505
174,11,1322,451,807,113,0,9,0.74134
177,11,1328,448,807,114,0,9,0.73391
180,11,1333,446,807,114,0,9,0.72772
182,11,1337,444,807,115,0,9,0.72277
184,11,1341,442,807,116,0,9,0.71782
186,11,1340,443,807,116,0,9,0.71658
189,11,1334,446,807,118,0,9,0.70916
191,11,1330,448,807,120,0,9,0.70297
194,11,1323,452,807,121,0,9,0.71163
196,11,1319,454,807,122,0,9,0.72401
199,11,1313,458,807,123,0,9,0.74134
201,11,1309,460,806,124,0,9,0.75341
204,11,1302,463,807,126,0,9,0.76609
206,11,1298,466,807,127,0,9,0.76733
208,11,1294,468,806,128,0,9,0.7658
210,11,1290,470,806,129,0,9,0.76456
212,11,1285,473,807,130,0,9,0.76114
215,11,1279,476,806,132,0,9,0.75217
217,11,1275,478,806,133,0,9,0.7373
219,11,1270,481,807,133,0,9,0.71906
222,11,1264,484,807,135,0,9,0.69059
224,11,1260,486,806,137,0,9,0.68278
226,11,1256,489,806,137,0,9,0.68278
228,11,1251,491,807,138,0,9,0.68317
229,11,1249,492,807,139,0,9,0.68441
231,11,1245,494,806,140,0,9,0.68649
233,11,1241,497,806,141,0,9,0.68773
235,11,1237,499,806,142,0,9,0.68773
237,11,1232,501,807,143,0,9,0.68936
239,11,1228,504,806,144,0,9,0.69393
241,11,1224,506,806,145,0,9,0.7026
243,11,1220,508,806,146,0,9,0.71623
245,11,1215,510,806,148,0,9,0.72862
247,11,1211,513,806,148,0,9,0.73482
249,11,1207,515,806,149,0,9,0.73978
252,11,1201,519,806,151,0,9,0.73854
255,11,1201,521,806,151,0,9,0.72739
258,11,1203,519,806,151,0,9,0.71004
260,11,1204,517,806,151,0,9,0.7026
262,11,1205,515,806,150,0,9,0.69641
264,11,1206,513,806,150,0,9,0.69145
266,11,1207,510,806,150,0,9,0.68773
268,11,1208,508,806,150,0,9,0.68649
270,11,1209,506,806,149,0,9,0.68525
273,11,1211,503,806,149,0,9,0.69517
275,11,1213,495,806,151,0,9,0.70012
277,11,1217,482,806,155,0,9,0.70508
279,11,1221,468,805,161,0,9,0.70968
282,11,1226,448,805,168,0,9,0.71464
284,11,1230,435,805,172,0,9,0.71712
287,11,1238,425,805,174,0,9,0.69231
290,11,1248,420,805,173,0,9,0.66873
291,11,1252,418,805,173,0,9,0.65757
293,11,1258,414,805,173,0,9,0.634
295,11,1265,411,805,173,0,9,0.61414
297,11,1272,407,805,173,0,9,0.59677
299,11,1278,404,805,172,0,9,0.57816
301,11,1285,400,805,172,0,9,0.55955
303,11,1295,398,805,173,0,9,0.55459
305,11,1308,396,805,176,0,9,0.54963
307,11,1321,394,804,178,0,9,0.54907
309,11,1334,393,804,180,0,9,0.54783
311,11,1347,391,804,183,0,9,0.55155
313,11,1359,389,805,185,0,9,0.56079
315,11,1372,388,805,187,0,9,0.56576
318,11,1392,385,804,191,0,9,0.57019
320,11,1405,384,804,193,0,9,0.56273
323,11,1388,388,821,193,0,9,0.53771
325,11,1377,392,833,191,0,9,0.52158
327,11,1366,395,844,191,0,9,0.46509
329,11,1355,398,856,191,0,9,0.39907
331,11,1344,401,867,191,0,9,0.33525
334,11,1333,404,881,191,0,9,0.20862
336,11,1332,404,886,192,0,9,0.11612
338,11,1330,403,892,194,0,9,0.022396
340,11,1329,403,897,195,0,9,0.0
342,11,1328,402,902,197,0,9,0.019934
344,11,1326,401,908,199,0,9,0.10231
347,11,1324,401,916,201,0,9,0.50382
350,11,1322,400,924,203,0,9,0.51243
352,11,1321,399,929,206,0,9,0.51828
354,11,1320,399,934,207,0,9,0.5262
357,11,1318,398,942,209,0,9,0.54083
360,11,1316,397,950,212,0,9,0.55415
362,11,1314,396,956,214,0,9,0.56008
364,11,1313,396,961,215,0,9,0.56237
366,11,1312,395,966,217,0,9,0.56256
369,11,1310,395,975,219,0,9,0.5584
371,11,1309,400,974,221,0,9,0.56205
374,11,1308,407,973,226,0,9,0.56571
377,11,1307,415,972,229,0,9,0.56732
380,11,1305,423,971,232,0,9,0.57407
382,11,1305,428,970,235,0,9,0.57981
384,11,1304,433,969,238,0,9,0.58763
386,11,1303,437,969,239,0,9,0.5866
388,11,1302,440,968,238,0,9,0.57895
390,11,1302,444,967,237,0,9,0.58161
392,11,1301,447,967,237,0,9,0.58471
394,11,1300,450,966,236,0,9,0.58738
396,11,1299,451,966,239,0,9,0.59049
398,11,1298,451,965,244,0,9,0.5942
400,11,1298,451,964,250,0,9,0.59689
402,11,1297,451,963,255,0,9,0.59544
405,11,1296,451,962,263,0,9,0.58463
407,11,1295,450,961,266,0,9,0.579
410,11,1294,449,960,271,0,9,0.5692
412,11,1293,449,959,274,0,9,0.56146
414,11,1303,448,958,278,0,9,0.55474
417,11,1333,448,955,282,0,9,0.55021
419,11,1344,445,954,286,0,9,0.5445
421,11,1346,441,954,290,0,9,0.5466
424,11,1350,435,953,296,0,9,0.54298
426,11,1353,431,952,300,0,9,0.53725
429,11,1357,425,951,306,0,9,0.54622
431,11,1360,421,950,310,0,9,0.54679
433,11,1362,417,950,314,0,9,0.54154
435,11,1365,413,949,318,0,9,0.54
437,11,1368,409,948,322,0,9,0.53741
439,11,1371,411,947,325,0,9,0.53165
441,11,1374,413,946,329,0,9,0.52587
444,11,1378,416,945,334,0,9,0.5074
446,11,1381,418,944,338,0,9,0.49418
448,11,1384,420,943,342,0,9,0.47881
451,11,1393,422,941,349,0,9,0.45754
453,11,1400,424,941,353,0,9,0.4448
454,11,1404,425,940,356,0,9,0.43783
456,11,1411,426,940,361,0,9,0.42827
458,11,1419,428,938,366,0,9,0.4164
460,11,1426,430,938,370,0,9,0.40043
462,11,1434,432,937,375,0,9,0.38806
464,11,1432,425,937,385,0,9,0.38166
466,11,1431,419,936,394,0,9,0.38207
469,11,1429,409,935,408,0,9,0.38782
472,11,1427,400,934,422,0,9,0.40535
475,11,1426,391,932,436,0,9,0.40943
478,11,1445,409,919,443,0,9,0.41196
480,11,1458,421,910,448,0,9,0.40834
483,11,1478,440,896,454,0,9,0.40468
486,11,1498,458,882,461,0,9,0.40091
492,11,1537,495,855,475,0,9,0.39953
495,11,1557,514,842,482,0,9,0.414
501,11,1566,525,830,502,0,9,0.42479
504,11,1584,528,814,509,0,9,0.4135
507,11,1605,523,794,523,0,9,0.39748
509,11,1620,517,779,534,0,9,0.3859
511,11,1634,511,765,546,0,9,0.37467
380,12,677,332,58,187,1,1,0.0
382,12,669,331,58,189,1,1,0.0
384,12,664,331,59,191,1,1,0.0
386,12,659,331,59,192,1,1,0.0
388,12,654,330,60,195,1,1,0.0
390,12,650,330,59,197,1,1,0.0
392,12,645,330,60,198,1,1,0.0
394,12,640,329,60,201,1,1,0.0
396,12,635,329,61,202,1,1,0.0
398,12,630,329,61,204,1,1,0.0
400,12,625,328,62,206,1,1,0.0
402,12,620,328,62,208,1,1,0.0
405,12,621,329,63,211,1,1,0.046875
407,12,633,332,63,213,1,1,0.15625
410,12,642,329,64,216,1,1,0.41538
412,12,648,329,66,217,1,1,0.58209
414,12,652,332,72,216,1,1,0.69863
417,12,652,335,81,215,1,1,0.90244
419,12,644,333,87,215,1,1,0.85227
421,12,636,332,93,214,1,1,0.80851
424,12,626,330,97,214,1,1,0.76531
426,12,621,328,95,217,1,1,0.76042
429,12,613,325,92,222,1,1,0.75269
431,12,604,324,94,226,1,1,0.75789
433,12,591,324,100,231,1,1,0.81188
435,12,591,320,97,233,1,1,0.84694
437,12,588,316,98,236,1,1,0.86869
439,12,584,312,100,242,1,1,0.78218
441,12,579,309,103,246,1,1,0.84615
444,12,577,305,107,254,1,1,0.88889
446,12,582,305,109,258,1,1,0.9
448,12,587,305,111,262,1,1,0.94643
451,12,595,305,113,268,1,1,1.0
453,12,600,305,115,273,1,1,1.0
454,12,605,302,114,275,1,1,1.0
456,12,616,298,111,278,1,1,1.0
458,12,626,294,109,280,1,1,0.87273
460,12,632,289,107,284,1,1,0.88889
462,12,632,285,105,287,1,1,0.92453
464,12,632,281,103,289,1,1,0.90385
466,12,625,276,105,294,1,1,0.87736
469,12,604,268,114,305,1,1,0.82609
472,12,583,260,123,315,1,1,0.81452
475,12,565,259,130,323,1,1,0.77863
478,12,549,260,136,333,1,1,1.0
480,12,538,261,139,338,1,1,0.8
483,12,523,263,144,347,1,1,0.88966
486,12,525,266,151,354,1,1,0.84211
492,12,521,274,165,369,1,1,0.68675
495,12,512,277,166,381,1,1,0.73054
501,12,477,272,165,414,1,1,0.8494
504,12,451,265,167,432,1,1,0.83929
507,12,419,258,173,449,1,1,0.82184
509,12,395,254,178,460,1,1,0.82123
511,12,371,250,184,471,1,1,0.81622
514,12,343,242,194,492,1,1,0.77949
516,12,324,236,201,506,1,1,0.77723
518,12,306,231,207,520,1,1,0.77404
521,12,278,223,217,541,1,1,0.77982
523,12,259,218,224,555,1,1,0.78222
526,12,232,210,234,576,1,1,0.8
528,12,219,208,240,597,1,1,0.79253
531,12,200,206,249,627,1,1,0.78
534,12,181,205,258,657,1,1,0.73745
537,12,130,191,269,693,1,1,0.74815
540,12,80,177,280,730,1,1,0.75089
543,12,30,163,291,767,1,1,0.75685
545,12,-42,138,321,819,1,1,0.62422
548,12,-149,100,366,898,1,1,0.3515
550,12,-221,75,396,950,1,1,0.20151
552,12,-293,50,426,1002,1,1,0.074941
2,13,1372,317,46,136,1,1,0.41606
4,13,1369,319,46,136,1,1,0.40876
6,13,1366,320,46,136,1,1,0.40876
8,13,1365,322,46,136,1,1,0.41606
10,13,1365,324,46,136,1,1,0.43796
12,13,1366,326,46,136,1,1,0.46715
14,13,1366,328,46,136,1,1,0.40146
16,13,1367,330,46,136,1,1,1.0
18,13,1367,332,46,136,1,1,0.38686
20,13,1368,334,46,136,1,1,0.43796
22,13,1396,338,46,136,1,1,0.47445
24,13,1424,341,46,136,1,1,0.51825
27,13,1468,344,46,136,1,1,0.59124
29,13,1491,350,46,136,1,1,0.61314
31,13,1508,360,46,136,1,1,0.59854
33,13,1525,369,46,136,1,1,0.59854
35,13,1539,380,46,136,1,1,0.58394
37,13,1549,392,46,136,1,1,0.56204
39,13,1553,406,46,136,1,1,0.52555
42,13,1556,426,46,136,1,1,0.47445
44,13,1552,438,46,136,1,1,0.45255
46,13,1548,450,46,136,1,1,0.42336
48,13,1541,460,46,136,1,1,0.41606
50,13,1533,468,46,136,1,1,0.42336
53,13,1523,476,46,136,1,1,0.45985
55,13,1521,476,46,136,1,1,0.48175
58,13,1518,477,46,136,1,1,0.44526
60,13,1518,479,46,136,1,1,0.41606
63,13,1525,474,46,136,1,1,0.42336
65,13,1532,468,46,136,1,1,0.44526
67,13,1544,460,46,136,1,1,0.48905
69,13,1553,455,46,136,1,1,0.50365
71,13,1557,451,46,136,1,1,0.51825
73,13,1561,447,46,136,1,1,0.52555
75,13,1565,443,46,136,1,1,0.53285
77,13,1566,440,46,136,1,1,0.54015
80,13,1560,435,46,136,1,1,0.54745
83,13,1546,427,46,136,1,1,0.57664
85,13,1534,421,46,136,1,1,0.60584
87,13,1522,414,46,136,1,1,0.63504
89,13,1510,408,46,136,1,1,0.65693
91,13,1501,399,46,136,1,1,0.70803
93,13,1495,389,46,136,1,1,0.75912
95,13,1492,387,46,136,1,1,0.75912
97,13,1489,386,46,136,1,1,0.74453
99,13,1492,385,46,136,1,1,0.73723
102,13,1512,381,46,136,1,1,0.73723
104,13,1533,377,46,136,1,1,0.74453
107,13,1564,370,46,136,1,1,0.76642
110,13,1586,366,46,136,1,1,0.76642
112,13,1597,364,46,136,1,1,0.76642
115,13,1615,362,46,136,1,1,0.75182
118,13,1622,362,51,136,1,1,0.72263
120,13,1626,362,55,136,1,1,0.70803
122,13,1627,363,55,135,1,1,0.68382
124,13,1624,364,51,135,1,1,0.65441
126,13,1622,365,46,136,1,1,0.62774
128,13,1620,365,46,136,1,1,0.62044
130,13,1618,365,46,136,1,1,0.62774
133,13,1618,365,52,136,1,1,0.63504
136,13,1619,364,61,136,1,1,0.64964
139,13,1638,363,53,136,1,1,0.66423
142,13,1657,363,46,136,1,1,0.67153
144,13,1669,365,53,136,1,1,0.66423
146,13,1681,368,61,135,1,1,0.64706
149,13,1700,373,50,136,1,1,0.61314
152,13,1709,377,51,135,1,1,0.59559
155,13,1713,380,58,135,1,1,0.58088
158,13,1714,380,53,136,1,1,0.58394
160,13,1713,380,46,136,1,1,0.59124
163,13,1697,377,53,135,1,1,0.61029
166,13,1682,374,60,135,1,1,0.61029
169,13,1677,370,52,163,1,1,0.51829
172,13,1683,367,45,175,1,1,0.48295
174,13,1680,365,52,159,1,1,0.5375
177,13,1687,361,57,155,1,1,0.55769
180,13,1699,357,60,160,1,1,0.5528
182,13,1710,355,62,162,1,1,0.54601
184,13,1724,354,62,162,1,1,0.53988
186,13,1738,352,62,162,1,1,0.55828
189,13,1750,353,63,168,1,1,0.5503
191,13,1755,355,64,174,1,1,0.53143
194,13,1757,359,64,179,1,1,0.51667
196,13,1751,363,64,178,1,1,0.50838
199,13,1742,369,64,177,1,1,0.5
201,13,1736,373,63,176,1,1,0.49153
204,13,1727,379,63,175,1,1,0.47727
206,13,1725,381,63,174,1,1,0.48571
208,13,1727,381,65,172,1,1,0.50289
210,13,1729,381,66,170,1,1,0.52047
212,13,1733,383,67,170,1,1,0.52632
215,13,1745,386,64,175,1,1,0.51136
217,13,1753,389,63,177,1,1,0.5
219,13,1772,391,62,181,1,1,0.49451
222,13,1800,394,61,187,1,1,0.47872
224,13,1820,397,59,191,1,1,0.46354
226,13,1829,397,63,195,1,1,0.46939
228,13,1838,397,68,199,1,1,0.47
229,13,1843,397,70,201,1,1,0.4703
231,13,1843,401,69,205,1,1,0.45146
233,13,1844,405,68,210,1,1,0.43602
235,13,1845,409,67,215,1,1,0.41667
237,13,1840,414,73,206,1,1,0.42029
239,13,1836,418,74,205,1,1,0.41748
241,13,1833,421,70,210,1,1,0.40284
243,13,1830,424,67,215,1,1,0.38889
245,13,1823,424,65,198,1,1,0.43216
247,13,1817,424,65,197,1,1,0.44949
249,13,1812,426,66,209,1,1,0.42381
252,13,1816,427,67,215,1,1,0.42593
255,13,1826,427,67,215,1,1,0.43519
258,13,1840,426,67,215,1,1,0.43056
260,13,1851,425,67,215,1,1,0.42593
262,13,1862,424,67,215,1,1,0.36554
264,13,1869,420,67,215,1,1,0.32925
266,13,1876,417,67,215,1,1,0.28493
268,13,1884,414,67,215,1,1,0.23679
270,13,1886,411,67,215,1,1,0.22638
273,13,1880,405,67,215,1,1,0.27356
275,13,1876,401,67,215,1,1,0.28799
277,13,1870,392,67,215,1,1,0.3125
279,13,1867,378,70,221,1,1,0.30834
282,13,1869,353,75,232,1,1,0.27897
284,13,1879,339,71,233,1,1,0.23932
2,14,1023,244,116,401,1,1,0.35043
4,14,1019,241,116,408,1,1,0.39316
6,14,1013,238,115,415,1,1,0.41379
8,14,1007,236,115,422,1,1,0.43966
10,14,1004,236,115,422,1,1,0.46552
12,14,1001,237,115,422,1,1,0.48276
14,14,1000,238,115,422,1,1,0.51724
16,14,1000,240,115,422,1,1,0.56034
18,14,1001,242,115,422,1,1,0.62069
20,14,1002,244,115,422,1,1,0.53448
22,14,1025,253,115,422,1,1,0.63793
24,14,1048,262,115,422,1,1,0.74138
27,14,1064,273,147,427,1,1,0.79054
29,14,1075,281,168,431,1,1,0.81657
31,14,1084,288,169,430,1,1,0.81765
33,14,1093,296,170,429,1,1,0.83626
35,14,1103,304,168,430,1,1,0.85207
37,14,1113,313,165,433,1,1,0.86747
39,14,1123,323,162,435,1,1,0.88957
42,14,1123,349,162,435,1,1,0.92025
44,14,1119,365,162,437,1,1,0.94479
46,14,1111,379,161,441,1,1,0.95062
48,14,1101,390,161,443,1,1,0.93827
50,14,1090,399,161,443,1,1,0.91975
53,14,1078,410,161,443,1,1,0.91975
55,14,1075,412,161,443,1,1,0.96296
58,14,1070,414,164,444,1,1,1.0
60,14,1067,415,170,446,1,1,1.0
63,14,1069,416,180,448,1,1,1.0
65,14,1079,414,186,448,1,1,1.0
67,14,1087,409,190,448,1,1,1.0
69,14,1094,400,189,450,1,1,1.0
71,14,1101,390,188,452,1,1,1.0
73,14,1104,381,186,453,1,1,1.0
75,14,1104,371,180,453,1,1,1.0
77,14,1103,368,175,452,1,1,1.0
80,14,1100,371,167,452,1,1,1.0
83,14,1082,360,167,460,1,1,1.0
85,14,1071,353,166,466,1,1,1.0
87,14,1056,345,166,466,1,1,1.0
89,14,1041,338,166,466,1,1,1.0
91,14,1029,326,173,462,1,1,1.0
